WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-03-17_0300,0300,BREAKOUT,BUY,2025-03-17 03:20:00,2025-03-17 03:25:00,2992.81,2991.85,2990.326,2997.778,2.4839999999999236,-0.9600000000000364,-0.38647342995171735,FILTER_EXIT,0.05999999999994543,0.7089337175792092,0.030205173662359378,4.079999999999927,2990.71,2.099999999999909,2.0539518090422693,1,1.9864146675877357,2990.856140988442,2990.3320794054102,2989.320170815422,2987.5254654598366,2935.2696028451937,1.9864146675877357,0.06637289596024257,1.2668219425819172,0.0,1.0,0,0,1,1,0300,2992.75,2988.67
2025-03-17_1000,1000,BREAKOUT,SELL,2025-03-17 10:15:00,2025-03-17 10:20:00,2983.81,2985.73,2985.526,2980.3779999999997,1.7160000000000764,-1.9200000000000728,-1.1188811188811114,FILTER_EXIT,0.6399999999998727,0.48322147651016134,0.47498363536529836,2.2200000000002547,2985.56,-1.75,1.6475994851738955,0,1.3474148420032708,2985.568804874686,2986.47121542826,2986.7788280480554,2987.163553238803,2938.752150243165,1.3474148420032708,0.04515752819392893,1.1016865271373715,0.0,0.3333333333333333,0,0,0,1,1000,2986.67,2984.45
2025-03-17_1630,1630,BREAKOUT,SELL,2025-03-17 17:05:00,2025-03-17 17:35:00,2995.41,2995.9,2998.386,2989.4579999999996,2.9760000000000217,-0.49000000000023647,-0.16465053763448687,FILTER_EXIT,0.75,0.5631067961165596,0.2762089339069835,4.210000000000036,2998.265,-2.855000000000018,1.5504528156645474,1,2.7153357764038546,2997.196164906345,2995.2428540062956,2993.735574010215,2990.788358265052,2942.5392410442428,2.7153357764038546,0.09064988687371194,0.9678642174692516,0.0,1.0,0,0,1,1,1630,3000.37,2996.16
2025-03-18_0300,0300,BREAKOUT,BUY,2025-03-18 03:15:00,2025-03-18 03:25:00,3001.96,3004.84,3000.52,3004.84,1.4400000000000546,2.880000000000109,2.0,TP_HIT,0.1799999999998363,0.40789473684203836,0.11987283920474737,2.2200000000002547,3000.67,1.2899999999999636,1.4784316835267317,1,1.5015911960872925,3001.375998874708,3001.3255618350627,3000.823389164604,2996.814135014271,2947.4951896725906,1.5015911960872925,0.05002035990110769,1.369681001623441,0.0,1.0,0,0,1,1,0300,3001.78,2999.56
2025-03-18_1000,1000,BREAKOUT,BUY,2025-03-18 10:15:00,2025-03-18 10:25:00,3020.37,3025.1579999999994,3017.976,3025.1579999999994,2.393999999999869,4.787999999999556,1.9999999999999238,TP_HIT,0.6799999999998363,0.5263157894735763,0.40691646916359386,3.3099999999999454,3018.035,2.3350000000000364,1.9807257543114674,1,1.6711046407081003,3018.3114160592845,3016.9550952477457,3014.593962741867,3006.0148261708355,2952.0877768143273,1.6711046407081003,0.05532781217890856,0.840866254967905,0.0,1.0,0,0,1,1,1000,3019.69,3016.38
2025-03-18_1630,1630,BREAKOUT,SELL,2025-03-18 16:45:00,2025-03-18 16:50:00,3026.03,3029.8,3028.91,3020.2700000000004,2.879999999999836,-3.769999999999982,-1.309027777777846,FILTER_EXIT,1.4299999999998363,0.9075342465753365,0.43616227398389074,3.369999999999891,3029.145,-3.1149999999997817,1.02787892540268,1,3.2785962594569837,3028.5762348793373,3029.784748169467,3028.765871677226,3017.890982493415,2956.4961492336906,3.2785962594569837,0.1083464558995444,0.9592239054638924,0.0,0.6666666666666666,0,0,1,1,1630,3030.83,3027.46
2025-03-19_0300,0300,BREAKOUT,SELL,2025-03-19 03:15:00,2025-03-19 03:30:00,3028.48,3028.72,3031.006,3023.428,2.5260000000000216,-0.23999999999978172,-0.09501187648447335,FILTER_EXIT,0.849999999999909,0.638655462184646,0.5846104596994844,3.3600000000001273,3031.01,-2.5300000000002,2.310930758341826,1,1.4539596168649576,3030.604623269052,3031.585791974249,3032.604833083566,3028.4098116888554,2963.804932661141,1.4539596168649576,0.0480095499017645,1.4207315908473335,0.0,0.3333333333333333,0,0,1,1,0300,3032.69,3029.33
2025-03-19_1000,1000,BREAKOUT,SELL,2025-03-19 10:35:00,2025-03-19 12:15:00,3029.33,3033.73,3033.938,3020.1139999999996,4.608000000000175,-4.400000000000091,-0.9548611111110946,FILTER_EXIT,2.130000000000109,0.588505747126375,0.8845832483341572,5.550000000000182,3034.235,-4.9050000000002,2.3049000132650153,0,2.4079135615684724,3033.301812485118,3035.7086314539283,3036.8432352871896,3033.119373514898,2968.700029734105,2.4079135615684724,0.07948667070172191,1.0501846910044,0.0,0.3333333333333333,0,0,0,1,1000,3037.01,3031.46
2025-03-19_1630,1630,BREAKOUT,SELL,2025-03-19 16:50:00,2025-03-19 17:00:00,3027.32,3028.99,3030.14,3021.6800000000003,2.8199999999998906,-1.669999999999618,-0.5921985815601712,FILTER_EXIT,0.6900000000000546,0.7619047619046846,0.2827395213476662,4.0099999999997635,3030.0150000000003,-2.6950000000001637,1.6431673631941812,0,2.44040874339462,3029.2739369277915,3030.8689122739943,3032.94085758755,3033.216866639193,2972.4796444096623,2.44040874339462,0.08061284381547441,0.9455193685614419,0.0,0.3333333333333333,0,0,0,1,1630,3032.02,3028.01
2025-03-20_0300,0300,BREAKOUT,BUY,2025-03-20 03:15:00,2025-03-20 03:25:00,3055.66,3054.25,3052.516,3061.9479999999994,3.143999999999869,-1.4099999999998545,-0.4484732824427205,FILTER_EXIT,0.32999999999992724,0.34439834024895327,0.14352838317085842,4.9099999999998545,3052.875,2.7849999999998545,2.135528367784998,1,2.2991968049071527,3053.651075505945,3052.5588361852897,3049.9282150573044,3041.4230835396597,2979.3142035292817,2.2991968049071527,0.07524386891562389,1.4439070396255835,0.0,1.0,0,0,1,1,0300,3055.33,3050.42
2025-03-20_1000,1000,BREAKOUT,SELL,2025-03-20 10:20:00,2025-03-20 10:30:00,3040.21,3041.11,3042.4900000000002,3035.6499999999996,2.280000000000109,-0.900000000000091,-0.39473684210528415,FILTER_EXIT,0.3400000000001455,0.7463768115942053,0.1899787748755594,3.4600000000000364,3042.28,-2.0700000000001637,1.9333134149092972,0,1.789673610764432,3042.3677729323817,3044.408546528912,3046.7378675626614,3045.3800885782593,2983.8779596006216,1.789673610764432,0.058866776004434955,0.958924787462039,0.0,0.3333333333333333,0,0,0,1,1000,3044.01,3040.55
2025-03-20_1630,1630,BREAKOUT,BUY,2025-03-20 16:45:00,2025-03-20 16:50:00,3039.87,3038.18,3035.3160000000003,3048.9779999999996,4.553999999999815,-1.6900000000000546,-0.37110232762409384,FILTER_EXIT,1.3699999999998909,0.8514285714284467,0.4890476646335029,6.2199999999998,3035.3900000000003,4.479999999999563,2.2203477912558633,0,2.8013629326429403,3036.068786608005,3035.348185003633,3035.9107834437064,3040.36458649523,2986.9879434893455,2.8013629326429403,0.09215403726616403,0.9186876511962895,0.5,0.6666666666666666,0,1,0,1,1630,3038.5,3032.28
2025-03-21_0300,0300,BREAKOUT,SELL,2025-03-21 03:40:00,2025-03-21 05:05:00,3038.76,3031.7520000000004,3042.264,3031.7520000000004,3.5039999999998144,7.007999999999811,2.000000000000052,TP_HIT,3.1799999999998363,0.9166666666666295,1.7710552790724337,2.6599999999998545,3043.27,-4.5099999999997635,1.4814487554505213,0,1.795539663598371,3041.9275032944447,3042.9182713793716,3043.5236468818634,3042.247095328022,2992.2663166554244,1.795539663598371,0.05908790636964981,1.4673977047088067,0.0,0.3333333333333333,0,0,0,1,0300,3044.6,3041.94
2025-03-21_1000,1000,BREAKOUT,SELL,2025-03-21 10:15:00,2025-03-21 10:30:00,3028.68,3031.55,3032.3039999999996,3021.432,3.623999999999978,-2.8700000000003456,-0.7919426048566124,FILTER_EXIT,0.9200000000000728,0.49305555555556213,0.39162492470069926,5.119999999999891,3032.16,-3.480000000000018,2.1794778418123686,0,2.349186535313568,3031.1105170895335,3030.9963570842556,3031.2813050034365,3036.1219171310154,2994.8927043380468,2.349186535313568,0.07756469931830264,1.1918254693687176,0.0,0.6666666666666666,0,0,0,1,1000,3034.72,3029.6
2025-03-21_1630,1630,BREAKOUT,BUY,2025-03-21 16:45:00,2025-03-21 17:35:00,3012.78,3012.93,3008.46,3021.4200000000005,4.320000000000164,0.1499999999996362,0.034722222222136695,FILTER_EXIT,1.830000000000382,0.6785714285715192,0.4143218741891428,5.369999999999891,3008.265,4.515000000000327,1.2157969750793371,0,4.416855864976527,3009.213271082898,3014.0768834916967,3021.7820506649814,3030.8488793993492,2996.650847206259,4.416855864976527,0.1466039958103986,1.0606423479032556,0.0,0.3333333333333333,0,0,0,1,1630,3010.95,3005.58
2025-03-24_0300,0300,BREAKOUT,BUY,2025-03-24 03:30:00,2025-03-24 03:45:00,3023.87,3022.37,3020.6,3030.41,3.2699999999998908,-1.5,-0.4587155963302906,FILTER_EXIT,0.38000000000010914,0.7982195845697749,0.20119803742185524,5.069999999999709,3020.955,2.9149999999999636,2.684405394022249,1,1.8886864149840432,3021.9555161850326,3022.332848634536,3022.4493137189097,3023.864889644961,2998.9524029038216,1.8886864149840432,0.062459246428716954,1.4198763646870822,0.0,0.3333333333333333,0,0,1,1,0300,3023.49,3018.42
2025-03-24_1000,1000,BREAKOUT,BUY,2025-03-24 10:30:00,2025-03-24 11:05:00,3025.56,3029.9999999999995,3023.34,3029.9999999999995,2.219999999999891,4.4399999999996,1.999999999999918,TP_HIT,0.25,0.5164556962024868,0.12314560036920635,3.449999999999818,3023.585,1.974999999999909,1.699409285094958,1,2.0301171885188576,3024.0457128857133,3023.656116473654,3022.6893592850606,3022.568636065215,3000.488242221497,2.0301171885188576,0.06709889040438324,1.239415865701157,0.0,1.0,0,0,1,1,1000,3025.31,3021.86
2025-03-24_1630,1630,BREAKOUT,SELL,2025-03-24 17:00:00,2025-03-24 17:10:00,3007.97,3010.87,3013.346,2997.218,5.376000000000022,-2.900000000000091,-0.5394345238095386,FILTER_EXIT,1.2300000000000182,0.92473118279572,0.35472441958841255,7.730000000000018,3013.0649999999996,-5.0949999999998,2.2292843605027604,0,3.4674804780206268,3012.748858083158,3016.947212939769,3021.1141781424994,3023.312491690866,3001.893826721698,3.4674804780206268,0.11527643154754294,1.211416587289301,0.0,0.3333333333333333,0,0,0,1,1630,3016.93,3009.2
2025-03-25_0300,0300,BREAKOUT,SELL,2025-03-25 03:15:00,2025-03-25 03:30:00,3011.62,3013.48,3013.378,3008.1039999999994,1.7580000000001745,-1.8600000000001273,-1.058020477815667,FILTER_EXIT,1.0399999999999636,0.5876288659796715,0.7641881695052822,1.8900000000003274,3013.605,-1.9850000000001273,1.3887650388127732,0,1.3609213561539897,3012.578651403023,3011.9810722565817,3011.1996093028138,3014.4583055953576,3002.586071392475,1.3609213561539897,0.04518901309441396,1.2395077571746946,0.0,1.0,0,0,0,1,0300,3014.55,3012.66
2025-03-25_1000,1000,BREAKOUT,BUY,2025-03-25 10:20:00,2025-03-25 11:50:00,3016.34,3023.1080000000006,3012.956,3023.1080000000006,3.384000000000196,6.768000000000484,2.000000000000027,TP_HIT,1.1200000000003456,0.8062499999999085,0.5928750364187257,4.519999999999982,3012.96,3.380000000000109,2.3926742541176806,1,1.889099609870116,3013.8339021474503,3014.3873762233798,3014.89874871536,3014.67231608336,3003.45947799958,1.889099609870116,0.06262886842564551,1.2644925813642491,0.0,0.3333333333333333,0,0,1,1,1000,3015.22,3010.7
2025-03-25_1630,1630,BREAKOUT,SELL,2025-03-25 16:55:00,2025-03-25 17:00:00,3025.06,3025.67,3028.48,3018.22,3.420000000000164,-0.6100000000001273,-0.1783625730994439,FILTER_EXIT,0.47000000000025466,0.8064516129031706,0.15861808641064232,5.230000000000018,3028.1450000000004,-3.085000000000491,1.7650480679302398,1,2.963092107816026,3028.2306217843498,3027.548349249542,3025.07247489412,3019.679898645497,3004.6446586452853,2.963092107816026,0.09795151526964839,1.0500590573920963,0.0,1.0,0,0,1,1,1630,3030.76,3025.53
2025-03-26_0300,0300,BREAKOUT,BUY,2025-03-26 03:30:00,2025-03-26 03:50:00,3019.79,3023.81,3017.78,3023.81,2.009999999999945,4.019999999999982,2.0000000000000453,TP_HIT,0.8899999999998727,0.5586854460093866,0.6375059354536449,2.4600000000000364,3017.67,2.119999999999891,1.7620950575463077,0,1.3960654332834639,3018.7121111321585,3019.2231015768766,3019.9643534853376,3020.3055817370036,3006.2078181446896,1.3960654332834639,0.04623054693483534,1.5004500415402033,0.0,0.3333333333333333,0,0,0,1,0300,3018.9,3016.44
2025-03-26_1000,1000,BREAKOUT,SELL,2025-03-26 10:15:00,2025-03-26 10:50:00,3028.62,3024.5159999999996,3030.672,3024.5159999999996,2.0520000000000436,4.104000000000269,2.000000000000089,TP_HIT,0.2800000000002001,0.2809917355374075,0.18717881487962257,3.1399999999998727,3030.4700000000003,-1.8500000000003638,2.099076709719897,1,1.4958957838272038,3029.163241975567,3027.500719527325,3024.538943385906,3021.6162876719827,3007.342218431977,1.4958957838272038,0.049391993179309514,1.0943627179069215,0.0,1.0,0,0,1,1,1000,3032.04,3028.9
2025-03-26_1630,1630,BREAKOUT,SELL,2025-03-26 17:00:00,2025-03-26 17:05:00,3013.53,3016.32,3017.424,3005.7420000000006,3.8939999999998687,-2.7899999999999636,-0.7164869029275958,FILTER_EXIT,1.5299999999997453,0.7902912621358519,0.5589453969515809,4.960000000000036,3017.54,-4.0099999999997635,1.8120059927322372,0,2.737297790346206,3017.264371885594,3018.9841373115796,3021.405055430603,3022.1896091123954,3008.261002189146,2.737297790346206,0.0908336001415684,1.0921187510342762,0.0,0.3333333333333333,0,0,0,1,1630,3020.02,3015.06
2025-03-27_0300,0300,BREAKOUT,BUY,2025-03-27 03:20:00,2025-03-27 03:30:00,3027.35,3025.84,3025.9700000000003,3030.1099999999997,1.3799999999998362,-1.5099999999997635,-1.094202898550683,FILTER_EXIT,0.09999999999990905,0.5432098765431613,0.0707572910013727,2.199999999999818,3026.15,1.199999999999818,1.5566604020314865,1,1.4132819188621712,3025.536999946037,3023.967042043556,3022.017428997667,3020.7521927612947,3009.267139634298,1.4132819188621712,0.04668379668231857,1.1260304077205925,0.0,1.0,0,0,1,1,0300,3027.25,3025.05
2025-03-27_1000,1000,BREAKOUT,SELL,2025-03-27 10:40:00,2025-03-27 10:45:00,3033.96,3035.89,3036.306,3029.268,2.3459999999999126,-1.9299999999998363,-0.8226768968456557,FILTER_EXIT,0.38999999999987267,0.28571428571407154,0.2293225858661796,3.519999999999982,3036.1099999999997,-2.149999999999636,2.0697833391005425,1,1.7006610950543521,3035.1352345212345,3034.286637486799,3032.8016646897004,3027.392605268357,3010.875187049441,1.7006610950543521,0.05605416996448049,0.8902958919290871,0.0,1.0,0,0,1,1,1000,3037.87,3034.35
2025-03-27_1630,1630,BREAKOUT,BUY,2025-03-27 16:45:00,2025-03-27 16:50:00,3058.97,3058.08,3053.5099999999998,3069.89,5.459999999999945,-0.8899999999998727,-0.16300366300364133,FILTER_EXIT,0.8899999999998727,0.7678571428570574,0.21960915819779814,8.210000000000036,3053.975,4.994999999999891,2.0258327964092007,1,4.052654303233862,3051.970971638993,3048.7034688052554,3047.0078321608494,3037.586799140136,3013.099652618152,4.052654303233862,0.13248427749320402,1.076700382568991,0.0,1.0,0,0,1,1,1630,3058.08,3049.87
2025-03-28_0300,0300,BREAKOUT,BUY,2025-03-28 03:30:00,2025-03-28 03:45:00,3066.57,3071.9580000000005,3063.876,3071.9580000000005,2.6940000000001416,5.388000000000375,2.0000000000000338,TP_HIT,0.2600000000002183,0.2594936708861397,0.14866501535313895,4.230000000000018,3064.1949999999997,2.3750000000004547,2.418665442089433,1,1.7488983496393833,3064.858194677102,3062.4733787258883,3059.466898597878,3050.9109912893296,3017.292014992017,1.7488983496393833,0.0570310917291757,1.1497730378918838,0.0,1.0,0,0,1,1,0300,3066.31,3062.08
2025-03-28_1000,1000,BREAKOUT,SELL,2025-03-28 10:15:00,2025-03-28 11:40:00,3073.12,3075.06,3077.968,3063.424,4.847999999999956,-1.9400000000000546,-0.400165016501665,FILTER_EXIT,0.9500000000002728,0.6360655737704718,0.37699951284951044,7.129999999999654,3077.635,-4.515000000000327,2.8294805543327444,1,2.5198971553565137,3077.704469174563,3079.405669039712,3078.047911545878,3065.406063467928,3021.2986873125587,2.5198971553565137,0.0819980070858448,1.2074837336860957,0.0,0.6666666666666666,0,0,1,1,1000,3081.2,3074.07
2025-03-28_1630,1630,BREAKOUT,BUY,2025-03-28 17:15:00,2025-03-28 20:40:00,3077.7,3075.6,3071.898,3089.303999999999,5.8019999999997705,-2.099999999999909,-0.3619441571871755,FILTER_EXIT,1.3099999999999454,0.8337950138504256,0.2880542337185808,8.359999999999673,3072.21,5.489999999999782,1.8382697663262149,1,4.54775471649471,3074.70280895769,3075.570789812335,3076.0478940049857,3071.081306873174,3025.056225545704,4.54775471649471,0.14776471769486013,0.9857278393079338,0.0,0.3333333333333333,0,0,1,1,1630,3076.39,3068.03
2025-03-31_0300,0300,BREAKOUT,SELL,2025-03-31 03:25:00,2025-03-31 03:55:00,3084.23,3077.654,3087.518,3077.654,3.288000000000011,6.576000000000022,2.0,TP_HIT,0.42000000000007276,0.4432989690721009,0.21711357336965645,5.059999999999945,3087.1800000000003,-2.950000000000273,2.6157016220244276,1,1.934471408127869,3086.6493363379554,3087.468124443587,3086.327407072685,3079.5083870698672,3029.9046172607796,1.934471408127869,0.06272137318318896,1.1663094024941938,0.5,0.6666666666666666,0,1,1,1,0300,3089.71,3084.65
2025-03-31_1000,1000,BREAKOUT,BUY,2025-03-31 10:20:00,2025-03-31 10:25:00,3124.86,3122.12,3121.158,3132.264,3.7020000000000435,-2.7400000000002365,-0.7401404646137775,FILTER_EXIT,0.2800000000002001,0.28753180661581584,0.07593911723541967,5.889999999999873,3121.635,3.224999999999909,1.5974335732724736,1,3.68716427308694,3121.389817965265,3118.819132116814,3113.4035164773554,3095.8469457464357,3035.4467016866897,3.68716427308694,0.11799454289430372,1.0413604607781841,0.0,1.0,0,0,1,1,1000,3124.58,3118.69
2025-03-31_1630,1630,BREAKOUT,BUY,2025-03-31 17:35:00,2025-03-31 17:50:00,3119.88,3120.85,3110.2200000000003,3139.2,9.659999999999945,0.9699999999997999,0.1004140786749281,FILTER_EXIT,0.8600000000001273,0.4431486880466631,0.19793562005240123,15.239999999999782,3111.4,8.480000000000018,3.5076033134861686,1,4.34484707589494,3115.276134116498,3115.4007990949126,3116.726618501527,3108.822875643911,3041.128511570273,4.34484707589494,0.13926327537901906,1.0552703436342068,0.0,0.3333333333333333,0,0,1,1,1630,3119.02,3103.78
2025-04-01_0300,0300,BREAKOUT,BUY,2025-04-01 03:15:00,2025-04-01 03:30:00,3125.12,3124.58,3122.228,3130.9039999999995,2.8919999999998254,-0.5399999999999636,-0.1867219917012435,FILTER_EXIT,0.6599999999998545,0.7576791808872284,0.32256882393010583,4.1599999999998545,3122.38,2.7399999999997817,2.0331610720446807,1,2.046074980088166,3123.460207882162,3123.668843206277,3123.14454249145,3117.3211815574555,3048.025114728347,2.046074980088166,0.06547188524242802,1.6561697590706375,0.0,0.6666666666666666,0,0,1,1,0300,3124.46,3120.3
2025-04-01_1000,1000,BREAKOUT,SELL,2025-04-01 10:30:00,2025-04-01 11:05:00,3129.58,3133.77,3133.9,3120.9399999999996,4.320000000000164,-4.190000000000055,-0.9699074074073832,FILTER_EXIT,1.680000000000291,0.817721518987384,0.5108400384688747,5.519999999999982,3134.0200000000004,-4.440000000000509,1.6784744121117208,0,3.288700715464089,3133.1592917762823,3134.974646696795,3137.1037536069834,3129.625401783833,3054.08823903692,3.288700715464089,0.10508441118182277,0.943156834454884,0.0,0.3333333333333333,0,0,0,1,1000,3136.78,3131.26
2025-04-01_1630,1630,BREAKOUT,SELL,2025-04-01 17:10:00,2025-04-01 17:15:00,3125.45,3127.36,3131.168,3114.0139999999997,5.71800000000012,-1.9100000000003092,-0.3340328786289383,FILTER_EXIT,2.8100000000004,0.7544843049327313,0.7094728934428913,6.7199999999998,3131.62,-6.170000000000073,1.696675389300857,0,3.9606869070982906,3131.2888222518627,3132.0774284988092,3132.5749893987845,3131.131644139646,3059.3330711640247,3.9606869070982906,0.1267237328096207,1.392883966945867,0.0,0.3333333333333333,0,0,0,1,1630,3134.98,3128.26
2025-04-02_0300,0300,BREAKOUT,BUY,2025-04-02 03:20:00,2025-04-02 04:05:00,3120.24,3128.8919999999994,3115.914,3128.8919999999994,4.325999999999749,8.651999999999589,2.000000000000021,TP_HIT,4.869999999999891,0.9046793760831571,2.3106679405599575,2.3399999999996908,3114.2,6.039999999999964,1.1102593389958333,0,2.1076156874447807,3115.376751801571,3114.4244999973853,3114.6987858464704,3120.6362899428673,3064.0922038809085,2.1076156874447807,0.06754658896254073,1.4019502034739775,0.0,0.6666666666666666,0,0,0,1,0300,3115.37,3113.03
2025-04-02_1000,1000,BREAKOUT,BUY,2025-04-02 10:20:00,2025-04-02 10:35:00,3117.73,3117.16,3114.3940000000002,3124.402,3.335999999999967,-0.5700000000001637,-0.17086330935256874,FILTER_EXIT,0.5900000000001455,0.36942675159227184,0.22842242264682516,4.9699999999998,3114.6549999999997,3.075000000000273,1.9241685433125344,0,2.5829338169325555,3116.0436419401003,3116.6417085526136,3118.911282732461,3121.632172802453,3068.0870768668574,2.5829338169325555,0.08284661651049179,0.9772159062578066,0.5,0.3333333333333333,0,1,0,1,1000,3117.14,3112.17
