2025.09.04,23:40,23646.50,23649.75,23645.01,23646.52,317
2025.09.04,23:45,23646.27,23646.27,23642.52,23644.77,306
2025.09.04,23:50,23644.65,23652.91,23642.90,23647.04,386
2025.09.04,23:55,23646.79,23648.04,23641.30,23644.05,262
2025.09.05,01:00,23661.90,23675.90,23658.65,23671.15,586
2025.09.05,01:05,23670.65,23676.65,23665.90,23669.03,405
2025.09.05,01:10,23669.78,23670.40,23665.40,23666.03,299
2025.09.05,01:15,23665.78,23675.03,23664.78,23670.90,297
2025.09.05,01:20,23671.28,23671.28,23664.90,23666.03,243
2025.09.05,01:25,23666.53,23668.78,23663.03,23663.03,250
2025.09.05,01:30,23662.90,23663.53,23657.90,23659.28,285
2025.09.05,01:35,23659.03,23661.40,23655.15,23660.03,239
2025.09.05,01:40,23660.28,23660.28,23655.03,23657.90,143
2025.09.05,01:45,23658.15,23666.03,23657.40,23664.65,205
2025.09.05,01:50,23664.78,23665.03,23661.78,23664.78,109
2025.09.05,01:55,23665.03,23673.78,23664.78,23670.28,177
2025.09.05,02:00,23669.65,23675.28,23669.03,23670.28,260
2025.09.05,02:05,23670.65,23677.15,23670.53,23675.03,162
2025.09.05,02:10,23674.90,23676.53,23671.65,23676.28,166
2025.09.05,02:15,23675.78,23677.03,23671.40,23673.65,119
2025.09.05,02:20,23673.03,23674.15,23671.78,23673.53,69
2025.09.05,02:25,23673.40,23679.28,23672.78,23675.40,183
2025.09.05,02:30,23676.28,23678.40,23672.90,23673.15,196
2025.09.05,02:35,23673.03,23674.90,23669.78,23672.28,219
2025.09.05,02:40,23672.15,23673.03,23668.40,23669.28,150
2025.09.05,02:45,23669.40,23672.90,23667.65,23672.40,249
2025.09.05,02:50,23672.78,23677.78,23670.78,23676.78,291
2025.09.05,02:55,23676.40,23676.78,23669.40,23669.40,243
2025.09.05,03:00,23669.53,23677.53,23665.53,23669.03,569
2025.09.05,03:05,23668.78,23685.78,23666.65,23684.15,588
2025.09.05,03:10,23684.28,23686.78,23679.15,23684.03,522
2025.09.05,03:15,23683.78,23689.03,23679.78,23687.28,483
2025.09.05,03:20,23687.03,23687.53,23680.15,23684.78,378
2025.09.05,03:25,23684.03,23690.65,23684.03,23689.53,370
2025.09.05,03:30,23689.28,23689.78,23683.65,23688.03,324
2025.09.05,03:35,23688.15,23688.90,23683.40,23684.40,244
2025.09.05,03:40,23684.28,23689.28,23683.65,23686.90,252
2025.09.05,03:45,23686.65,23687.90,23683.90,23685.65,250
2025.09.05,03:50,23686.03,23688.78,23683.40,23688.78,270
2025.09.05,03:55,23688.90,23694.53,23686.03,23692.53,320
2025.09.05,04:00,23692.40,23695.65,23690.28,23694.15,414
2025.09.05,04:05,23694.40,23696.40,23690.90,23694.90,306
2025.09.05,04:10,23694.78,23696.15,23693.40,23694.90,251
2025.09.05,04:15,23695.78,23702.78,23694.65,23696.28,371
2025.09.05,04:20,23696.15,23701.40,23695.90,23700.90,279
2025.09.05,04:25,23701.03,23702.03,23696.40,23696.53,271
2025.09.05,04:30,23696.78,23697.15,23692.40,23694.53,346
2025.09.05,04:35,23694.65,23694.90,23692.53,23694.40,248
2025.09.05,04:40,23694.65,23694.65,23690.90,23692.65,228
2025.09.05,04:45,23692.78,23693.90,23688.28,23688.28,238
2025.09.05,04:50,23688.15,23695.40,23688.03,23695.40,246
2025.09.05,04:55,23695.15,23699.40,23694.28,23697.90,269
2025.09.05,05:00,23698.03,23698.28,23693.65,23696.28,252
2025.09.05,05:05,23696.40,23697.65,23692.28,23693.28,233
2025.09.05,05:10,23693.40,23694.53,23690.15,23690.40,178
2025.09.05,05:15,23690.90,23691.90,23687.53,23691.78,192
2025.09.05,05:20,23691.65,23695.03,23691.40,23691.40,210
2025.09.05,05:25,23691.15,23691.40,23683.53,23684.40,251
2025.09.05,05:30,23684.53,23691.90,23682.03,23691.65,241
2025.09.05,05:35,23691.78,23696.28,23690.90,23696.03,186
2025.09.05,05:40,23696.15,23698.65,23695.53,23697.78,169
2025.09.05,05:45,23697.90,23704.90,23696.78,23703.53,237
2025.09.05,05:50,23703.40,23704.28,23700.15,23703.40,219
2025.09.05,05:55,23703.28,23703.28,23698.15,23699.78,170
2025.09.05,06:00,23699.65,23699.78,23693.40,23697.90,226
2025.09.05,06:05,23698.65,23701.15,23697.15,23697.78,144
2025.09.05,06:10,23697.15,23699.28,23692.90,23698.03,181
2025.09.05,06:15,23697.90,23701.53,23695.03,23697.03,136
2025.09.05,06:20,23696.78,23699.03,23695.78,23698.40,130
2025.09.05,06:25,23698.78,23699.03,23696.53,23698.40,125
2025.09.05,06:30,23698.53,23701.15,23693.40,23696.53,269
2025.09.05,06:35,23696.65,23700.28,23696.65,23700.15,96
2025.09.05,06:40,23700.03,23703.90,23699.53,23702.65,174
2025.09.05,06:45,23702.40,23702.65,23700.15,23700.78,155
2025.09.05,06:50,23700.65,23703.40,23700.65,23703.15,120
2025.09.05,06:55,23702.90,23705.65,23702.90,23704.65,139
2025.09.05,07:00,23704.78,23706.28,23703.90,23705.03,161
2025.09.05,07:05,23704.90,23707.40,23703.40,23707.03,170
2025.09.05,07:10,23707.15,23712.65,23707.03,23708.78,195
2025.09.05,07:15,23708.65,23710.53,23707.65,23708.40,168
2025.09.05,07:20,23708.15,23710.65,23707.15,23710.65,144
2025.09.05,07:25,23710.53,23713.15,23708.15,23708.40,164
2025.09.05,07:30,23708.03,23710.65,23707.90,23710.15,136
2025.09.05,07:35,23710.78,23713.90,23709.90,23712.90,148
2025.09.05,07:40,23712.78,23712.90,23708.78,23711.53,118
2025.09.05,07:45,23712.03,23712.03,23709.40,23709.65,110
2025.09.05,07:50,23709.53,23710.15,23706.90,23708.15,134
2025.09.05,07:55,23708.03,23710.03,23707.03,23707.78,101
2025.09.05,08:00,23707.90,23708.28,23704.03,23707.53,177
2025.09.05,08:05,23707.65,23711.15,23707.65,23710.53,195
2025.09.05,08:10,23710.65,23711.53,23709.03,23711.28,167
2025.09.05,08:15,23711.40,23717.40,23711.40,23717.03,178
2025.09.05,08:20,23717.15,23719.15,23715.53,23715.65,185
2025.09.05,08:25,23715.78,23716.28,23712.53,23716.28,155
2025.09.05,08:30,23716.65,23721.53,23716.15,23720.53,280
2025.09.05,08:35,23720.40,23732.03,23720.40,23725.40,419
2025.09.05,08:40,23725.53,23733.40,23723.90,23731.40,348
2025.09.05,08:45,23731.03,23731.03,23724.90,23729.40,205
2025.09.05,08:50,23729.78,23732.15,23729.40,23730.90,173
2025.09.05,08:55,23731.03,23731.03,23723.90,23724.28,161
2025.09.05,09:00,23724.78,23733.15,23722.28,23732.90,467
2025.09.05,09:05,23733.03,23741.28,23728.03,23741.28,414
2025.09.05,09:10,23741.03,23741.03,23732.40,23734.53,319
2025.09.05,09:15,23734.28,23742.78,23733.78,23740.65,360
2025.09.05,09:20,23740.78,23745.90,23740.40,23744.65,323
2025.09.05,09:25,23744.53,23750.53,23743.90,23748.53,343
2025.09.05,09:30,23748.28,23751.15,23743.40,23743.53,318
2025.09.05,09:35,23743.40,23748.53,23741.40,23743.03,315
2025.09.05,09:40,23743.15,23743.53,23738.03,23738.28,282
2025.09.05,09:45,23738.15,23740.40,23736.65,23737.53,204
2025.09.05,09:50,23737.78,23740.78,23736.28,23736.53,227
2025.09.05,09:55,23737.03,23740.15,23735.40,23735.65,296
2025.09.05,10:00,23735.78,23738.40,23714.78,23715.15,919
2025.09.05,10:05,23715.03,23724.40,23706.78,23718.78,1026
2025.09.05,10:10,23719.28,23724.90,23717.78,23721.90,682
2025.09.05,10:15,23722.03,23723.65,23713.40,23714.78,627
2025.09.05,10:20,23715.28,23723.53,23713.15,23717.65,586
2025.09.05,10:25,23717.78,23720.78,23715.90,23716.90,550
2025.09.05,10:30,23717.78,23720.78,23712.40,23719.15,563
2025.09.05,10:35,23718.90,23722.90,23715.90,23718.90,514
2025.09.05,10:40,23718.65,23726.28,23717.28,23723.03,524
2025.09.05,10:45,23722.90,23723.28,23711.40,23715.78,532
2025.09.05,10:50,23716.15,23724.53,23714.78,23722.90,395
2025.09.05,10:55,23722.78,23725.65,23719.40,23719.40,347
2025.09.05,11:00,23719.65,23722.78,23711.90,23717.78,745
2025.09.05,11:05,23717.90,23726.15,23717.78,23724.28,535
2025.09.05,11:10,23723.90,23735.15,23721.53,23734.90,518
2025.09.05,11:15,23734.65,23737.65,23730.78,23733.15,474
2025.09.05,11:20,23733.03,23737.03,23730.15,23737.03,364
2025.09.05,11:25,23736.40,23741.15,23732.65,23740.03,464
2025.09.05,11:30,23739.53,23741.15,23737.78,23740.53,346
2025.09.05,11:35,23740.28,23746.65,23739.15,23739.40,374
2025.09.05,11:40,23739.15,23742.90,23736.65,23742.03,304
2025.09.05,11:45,23742.40,23742.40,23734.03,23734.03,353
2025.09.05,11:50,23733.90,23737.65,23733.03,23737.40,334
2025.09.05,11:55,23737.53,23750.40,23737.40,23750.15,400
2025.09.05,12:00,23750.53,23754.65,23741.53,23748.15,416
2025.09.05,12:05,23748.03,23749.03,23741.40,23744.03,339
2025.09.05,12:10,23744.28,23746.40,23740.78,23743.28,401
2025.09.05,12:15,23743.90,23746.28,23742.90,23743.03,294
2025.09.05,12:20,23743.28,23747.40,23740.78,23745.40,317
2025.09.05,12:25,23745.78,23749.65,23742.65,23747.40,322
2025.09.05,12:30,23747.53,23752.40,23745.78,23751.40,340
2025.09.05,12:35,23751.65,23752.53,23745.15,23747.65,304
2025.09.05,12:40,23747.40,23749.15,23742.65,23748.40,253
2025.09.05,12:45,23748.15,23751.28,23745.40,23750.90,257
2025.09.05,12:50,23750.53,23752.03,23749.28,23751.40,270
2025.09.05,12:55,23751.28,23751.28,23744.15,23747.15,319
2025.09.05,13:00,23747.40,23749.65,23742.03,23743.28,349
2025.09.05,13:05,23742.28,23742.28,23737.40,23740.28,305
2025.09.05,13:10,23740.40,23747.28,23740.28,23744.28,374
2025.09.05,13:15,23744.40,23749.40,23742.15,23747.28,329
2025.09.05,13:20,23747.03,23749.78,23744.15,23745.90,301
2025.09.05,13:25,23746.03,23750.65,23745.90,23747.53,299
2025.09.05,13:30,23747.40,23749.90,23746.28,23748.78,265
2025.09.05,13:35,23748.28,23751.40,23746.40,23750.53,270
2025.09.05,13:40,23750.40,23752.40,23749.28,23750.90,265
2025.09.05,13:45,23751.28,23751.90,23747.65,23751.03,292
2025.09.05,13:50,23750.90,23751.40,23747.03,23747.15,242
2025.09.05,13:55,23747.03,23747.78,23739.65,23739.65,311
2025.09.05,14:00,23739.15,23750.15,23737.40,23749.90,510
2025.09.05,14:05,23750.40,23752.53,23748.15,23751.40,348
2025.09.05,14:10,23751.65,23757.15,23749.65,23756.90,342
2025.09.05,14:15,23756.78,23759.90,23753.65,23754.65,426
2025.09.05,14:20,23754.90,23762.78,23754.03,23759.65,335
2025.09.05,14:25,23759.90,23762.53,23758.03,23759.28,409
2025.09.05,14:30,23759.40,23759.53,23747.78,23752.40,417
2025.09.05,14:35,23752.65,23756.90,23750.15,23750.15,370
2025.09.05,14:40,23749.90,23750.15,23744.15,23747.40,461
2025.09.05,14:45,23747.53,23752.65,23745.53,23747.40,409
2025.09.05,14:50,23747.15,23753.53,23745.40,23747.15,513
2025.09.05,14:55,23747.03,23747.15,23731.53,23732.40,696
2025.09.05,15:00,23734.40,23749.40,23733.15,23747.65,985
2025.09.05,15:05,23747.03,23757.03,23737.40,23750.65,970
2025.09.05,15:10,23750.15,23750.15,23740.15,23748.15,817
2025.09.05,15:15,23747.90,23757.40,23745.78,23746.15,880
2025.09.05,15:20,23746.53,23747.65,23735.65,23739.40,1045
2025.09.05,15:25,23739.65,23749.65,23737.40,23739.65,978
2025.09.05,15:30,23738.15,23793.03,23688.65,23792.40,2525
2025.09.05,15:35,23792.65,23807.15,23770.53,23778.78,2268
2025.09.05,15:40,23778.90,23793.28,23757.40,23793.28,2163
2025.09.05,15:45,23793.15,23805.40,23784.65,23803.78,1784
2025.09.05,15:50,23803.65,23831.65,23801.53,23829.15,1737
2025.09.05,15:55,23829.78,23837.78,23816.28,23837.15,1718
2025.09.05,16:00,23837.65,23852.28,23833.53,23847.15,1558
2025.09.05,16:05,23847.65,23860.40,23845.78,23846.53,1496
2025.09.05,16:10,23846.65,23851.28,23839.28,23846.53,1469
2025.09.05,16:15,23846.65,23856.90,23837.90,23854.65,1387
2025.09.05,16:20,23854.78,23854.90,23838.78,23846.40,1489
2025.09.05,16:25,23846.15,23859.15,23834.65,23837.40,1778
2025.09.05,16:30,23838.03,23864.90,23808.90,23811.03,2803
2025.09.05,16:35,23810.40,23818.65,23785.15,23799.40,2725
2025.09.05,16:40,23800.28,23844.65,23798.15,23837.03,2625
2025.09.05,16:45,23837.15,23850.15,23798.90,23842.15,2676
2025.09.05,16:50,23842.40,23856.15,23796.03,23826.78,2671
2025.09.05,16:55,23826.53,23827.15,23789.78,23816.03,2623
2025.09.05,17:00,23814.78,23815.90,23768.90,23800.15,2662
2025.09.05,17:05,23799.65,23800.28,23749.40,23759.28,2609
2025.09.05,17:10,23758.53,23765.40,23718.40,23719.28,2539
2025.09.05,17:15,23719.15,23726.53,23655.28,23658.90,2662
2025.09.05,17:20,23658.28,23696.53,23618.40,23625.90,2684
2025.09.05,17:25,23626.28,23649.65,23592.65,23617.65,2616
2025.09.05,17:30,23616.78,23628.53,23594.78,23609.03,2645
2025.09.05,17:35,23609.28,23621.65,23570.40,23580.90,2588
2025.09.05,17:40,23581.03,23602.65,23553.28,23571.65,2609
2025.09.05,17:45,23571.78,23571.78,23531.15,23551.90,2607
2025.09.05,17:50,23552.28,23597.65,23526.78,23596.78,2613
2025.09.05,17:55,23596.15,23600.65,23508.03,23510.90,2600
2025.09.05,18:00,23509.15,23523.28,23478.78,23498.40,2647
2025.09.05,18:05,23498.65,23523.65,23488.78,23500.40,2600
2025.09.05,18:10,23500.03,23537.03,23468.53,23536.78,2585
2025.09.05,18:15,23536.53,23557.78,23525.15,23541.78,2506
2025.09.05,18:20,23541.53,23579.65,23535.40,23574.90,2485
2025.09.05,18:25,23574.78,23600.78,23558.65,23595.78,2336
2025.09.05,18:30,23595.40,23602.65,23569.78,23583.78,2339
2025.09.05,18:35,23584.15,23622.03,23584.15,23607.65,2246
2025.09.05,18:40,23607.40,23631.90,23603.65,23625.15,2019
2025.09.05,18:45,23625.40,23625.53,23585.40,23612.90,2321
2025.09.05,18:50,23613.28,23616.28,23579.65,23592.15,2333
2025.09.05,18:55,23591.90,23606.90,23567.40,23580.90,2309
2025.09.05,19:00,23581.53,23594.53,23558.53,23574.53,2391
2025.09.05,19:05,23575.53,23593.03,23559.15,23591.28,2337
2025.09.05,19:10,23591.15,23620.78,23588.65,23615.78,2225
2025.09.05,19:15,23616.15,23621.40,23590.15,23603.78,2087
2025.09.05,19:20,23603.40,23613.40,23574.78,23610.90,2209
2025.09.05,19:25,23610.53,23611.15,23580.15,23583.90,2100
2025.09.05,19:30,23586.65,23595.40,23567.40,23570.78,2165
2025.09.05,19:35,23570.90,23586.15,23559.40,23577.15,2145
2025.09.05,19:40,23574.90,23611.40,23574.15,23603.40,2158
2025.09.05,19:45,23602.78,23614.65,23575.90,23576.65,2141
2025.09.05,19:50,23577.90,23591.90,23570.90,23580.90,2125
2025.09.05,19:55,23580.53,23618.28,23575.28,23617.65,2010
2025.09.05,20:00,23617.28,23617.28,23577.57,23577.71,2145
2025.09.05,20:05,23577.08,23605.87,23567.86,23605.37,2066
2025.09.05,20:10,23605.62,23616.03,23595.56,23610.03,2023
2025.09.05,20:15,23611.03,23621.04,23598.21,23610.28,1970
2025.09.05,20:20,23610.03,23625.32,23606.11,23619.65,1986
2025.09.05,20:25,23620.90,23622.89,23594.13,23599.08,2028
2025.09.05,20:30,23598.83,23605.90,23589.21,23602.89,1956
2025.09.05,20:35,23602.76,23607.87,23581.29,23590.00,1969
2025.09.05,20:40,23590.25,23593.71,23551.10,23576.05,2182
2025.09.05,20:45,23576.55,23583.80,23563.19,23566.98,1983
2025.09.05,20:50,23567.23,23583.40,23562.28,23568.51,1928
2025.09.05,20:55,23569.01,23584.58,23560.62,23578.55,1946
2025.09.05,21:00,23578.80,23589.37,23568.32,23575.77,1973
2025.09.05,21:05,23575.89,23593.94,23574.77,23581.91,1879
2025.09.05,21:10,23581.29,23597.33,23578.78,23597.33,1729
2025.09.05,21:15,23597.08,23617.98,23594.82,23615.32,1668
2025.09.05,21:20,23615.57,23619.12,23598.45,23600.08,1438
2025.09.05,21:25,23599.83,23611.05,23591.25,23605.96,1614
2025.09.05,21:30,23605.71,23623.77,23605.21,23609.48,1616
2025.09.05,21:35,23609.36,23617.88,23600.76,23606.71,1656
2025.09.05,21:40,23606.83,23613.52,23600.51,23611.66,1496
2025.09.05,21:45,23611.91,23618.30,23604.14,23611.03,1412
2025.09.05,21:50,23611.15,23621.37,23598.49,23601.47,1638
2025.09.05,21:55,23601.72,23619.31,23593.72,23619.19,1534
2025.09.05,22:00,23619.31,23619.61,23603.82,23618.82,1731
2025.09.05,22:05,23619.07,23642.82,23618.32,23632.14,1610
2025.09.05,22:10,23633.13,23635.71,23627.28,23634.04,1162
2025.09.05,22:15,23633.79,23650.39,23628.87,23635.21,1528
2025.09.05,22:20,23635.34,23655.00,23629.99,23651.33,1483
2025.09.05,22:25,23650.58,23655.83,23644.74,23646.85,1383
2025.09.05,22:30,23646.97,23649.22,23618.54,23628.33,1832
2025.09.05,22:35,23627.83,23648.15,23625.91,23629.66,1648
2025.09.05,22:40,23630.41,23640.83,23622.18,23628.27,1718
2025.09.05,22:45,23627.90,23637.84,23623.50,23630.01,1691
2025.09.05,22:50,23631.14,23638.60,23609.24,23623.83,2160
2025.09.05,22:55,23621.08,23656.94,23615.80,23655.31,2105
2025.09.05,23:00,23654.94,23659.65,23641.18,23645.92,1282
2025.09.05,23:05,23645.80,23647.05,23638.94,23638.94,712
2025.09.05,23:10,23638.82,23642.57,23636.70,23639.10,576
2025.09.05,23:15,23639.22,23640.72,23630.99,23635.61,475
2025.09.05,23:20,23635.49,23640.23,23634.86,23638.49,306
2025.09.05,23:25,23638.24,23639.48,23635.02,23638.55,259
2025.09.05,23:30,23638.42,23638.55,23635.06,23636.56,250
2025.09.05,23:35,23636.44,23645.09,23636.06,23644.34,282
2025.09.05,23:40,23644.59,23644.97,23631.40,23633.91,363
2025.09.05,23:45,23634.16,23637.15,23632.89,23634.92,300
2025.09.05,23:50,23635.17,23641.14,23634.67,23637.51,247
2025.09.05,23:55,23638.26,23639.76,23637.01,23638.76,114
2025.09.08,01:00,23640.40,23651.90,23621.40,23623.90,696
2025.09.08,01:05,23623.90,23630.15,23616.40,23621.15,482
2025.09.08,01:10,23620.90,23634.65,23620.90,23634.15,326
2025.09.08,01:15,23634.15,23644.40,23632.90,23642.65,555
2025.09.08,01:20,23642.65,23646.90,23639.90,23646.40,294
2025.09.08,01:25,23646.65,23665.40,23645.90,23662.90,617
2025.09.08,01:30,23662.65,23682.28,23662.65,23682.15,655
2025.09.08,01:35,23682.15,23682.90,23672.15,23682.03,456
2025.09.08,01:40,23681.40,23695.03,23680.40,23695.03,481
2025.09.08,01:45,23694.90,23713.78,23694.65,23699.65,758
2025.09.08,01:50,23699.90,23704.28,23695.40,23699.53,437
2025.09.08,01:55,23699.28,23707.90,23698.90,23706.65,385
2025.09.08,02:00,23707.40,23712.78,23707.40,23710.65,399
2025.09.08,02:05,23711.15,23718.65,23710.90,23717.03,416
2025.09.08,02:10,23716.53,23720.53,23712.40,23717.53,349
2025.09.08,02:15,23717.15,23718.90,23710.40,23711.90,340
2025.09.08,02:20,23712.28,23724.28,23710.78,23723.03,227
2025.09.08,02:25,23722.40,23748.15,23722.40,23735.03,776
2025.09.08,02:30,23734.78,23750.40,23734.65,23742.03,596
2025.09.08,02:35,23742.78,23748.65,23740.15,23743.53,456
2025.09.08,02:40,23743.65,23746.78,23737.15,23740.03,434
2025.09.08,02:45,23739.65,23744.53,23735.15,23740.40,875
2025.09.08,02:50,23740.40,23745.90,23735.53,23744.65,486
2025.09.08,02:55,23744.40,23747.28,23741.53,23744.78,499
2025.09.08,03:00,23743.65,23749.28,23731.90,23735.65,1149
2025.09.08,03:05,23735.40,23757.65,23734.90,23752.40,970
2025.09.08,03:10,23752.53,23753.78,23742.90,23749.28,866
2025.09.08,03:15,23749.53,23749.78,23742.15,23747.53,641
2025.09.08,03:20,23747.65,23753.28,23745.53,23748.03,513
2025.09.08,03:25,23748.15,23752.03,23746.65,23750.28,388
2025.09.08,03:30,23750.65,23753.90,23744.90,23746.03,492
2025.09.08,03:35,23745.90,23750.53,23742.90,23745.15,351
2025.09.08,03:40,23745.53,23747.28,23740.78,23741.40,335
2025.09.08,03:45,23741.03,23742.15,23734.40,23737.53,456
2025.09.08,03:50,23737.78,23740.53,23732.65,23732.65,382
2025.09.08,03:55,23733.03,23736.40,23730.15,23730.53,398
2025.09.08,04:00,23730.40,23737.65,23727.40,23728.03,646
2025.09.08,04:05,23727.90,23735.53,23727.65,23728.78,582
2025.09.08,04:10,23729.53,23732.28,23723.65,23730.15,519
2025.09.08,04:15,23729.90,23731.15,23726.28,23729.28,412
2025.09.08,04:20,23729.53,23733.28,23725.40,23728.03,440
2025.09.08,04:25,23728.15,23731.03,23726.78,23728.28,341
2025.09.08,04:30,23727.90,23733.28,23727.15,23733.03,406
2025.09.08,04:35,23732.90,23742.65,23732.90,23741.15,578
2025.09.08,04:40,23741.78,23745.53,23738.15,23742.03,475
2025.09.08,04:45,23742.28,23745.15,23739.65,23744.65,431
2025.09.08,04:50,23745.03,23745.03,23731.40,23735.78,432
2025.09.08,04:55,23735.65,23736.53,23733.65,23734.15,361
2025.09.08,05:00,23734.03,23737.03,23721.03,23722.28,537
2025.09.08,05:05,23721.90,23728.03,23721.90,23727.03,402
2025.09.08,05:10,23726.78,23728.03,23718.65,23720.78,350
2025.09.08,05:15,23720.65,23725.28,23705.90,23705.90,508
2025.09.08,05:20,23706.15,23711.03,23702.15,23704.78,530
2025.09.08,05:25,23705.15,23711.53,23702.40,23706.03,418
2025.09.08,05:30,23707.03,23711.03,23706.15,23709.28,326
2025.09.08,05:35,23709.15,23712.28,23706.03,23707.28,286
2025.09.08,05:40,23707.15,23710.53,23706.28,23707.03,275
2025.09.08,05:45,23707.15,23708.78,23705.28,23707.15,245
2025.09.08,05:50,23707.28,23710.53,23705.15,23705.78,264
2025.09.08,05:55,23705.90,23709.40,23705.90,23707.15,225
2025.09.08,06:00,23707.03,23714.03,23707.03,23712.65,274
2025.09.08,06:05,23713.03,23729.03,23711.28,23725.53,405
2025.09.08,06:10,23725.28,23726.15,23719.65,23722.90,354
2025.09.08,06:15,23722.78,23728.03,23721.40,23724.28,294
2025.09.08,06:20,23724.03,23726.78,23720.65,23725.78,241
2025.09.08,06:25,23726.78,23727.90,23722.65,23723.03,222
2025.09.08,06:30,23724.53,23726.53,23721.40,23725.78,291
2025.09.08,06:35,23725.90,23727.65,23723.15,23723.40,218
2025.09.08,06:40,23723.53,23727.53,23719.40,23721.28,275
2025.09.08,06:45,23721.15,23722.03,23713.28,23714.28,342
2025.09.08,06:50,23714.65,23718.28,23713.40,23717.53,268
2025.09.08,06:55,23717.78,23723.28,23717.65,23720.65,300
2025.09.08,07:00,23720.40,23720.53,23714.78,23717.53,263
2025.09.08,07:05,23717.65,23721.90,23712.15,23713.78,276
2025.09.08,07:10,23713.90,23714.15,23707.65,23708.15,284
2025.09.08,07:15,23708.53,23708.53,23700.40,23706.65,287
2025.09.08,07:20,23707.03,23709.03,23705.03,23708.53,210
2025.09.08,07:25,23708.78,23712.03,23707.40,23711.90,203
2025.09.08,07:30,23711.78,23716.40,23709.90,23709.90,245
2025.09.08,07:35,23709.65,23709.90,23702.90,23702.90,233
2025.09.08,07:40,23703.15,23706.40,23696.90,23702.40,278
2025.09.08,07:45,23703.03,23707.03,23701.28,23701.28,224
2025.09.08,07:50,23701.65,23702.53,23698.03,23698.53,228
2025.09.08,07:55,23698.78,23701.90,23693.53,23700.03,259
2025.09.08,08:00,23699.78,23704.53,23699.15,23702.28,323
2025.09.08,08:05,23702.15,23706.40,23699.65,23700.53,260
2025.09.08,08:10,23700.15,23703.53,23697.40,23702.53,248
2025.09.08,08:15,23702.15,23717.28,23702.15,23714.03,365
2025.09.08,08:20,23714.15,23714.53,23703.03,23706.90,351
2025.09.08,08:25,23706.40,23709.28,23704.40,23708.03,226
2025.09.08,08:30,23708.53,23709.28,23701.40,23703.40,305
2025.09.08,08:35,23704.28,23710.53,23699.53,23706.90,286
2025.09.08,08:40,23707.15,23707.53,23696.40,23698.28,340
2025.09.08,08:45,23698.40,23702.53,23695.53,23698.65,312
2025.09.08,08:50,23698.53,23702.40,23697.53,23698.53,274
2025.09.08,08:55,23698.65,23703.53,23697.03,23697.28,371
2025.09.08,09:00,23696.90,23721.65,23696.40,23714.65,755
2025.09.08,09:05,23714.15,23721.03,23709.90,23718.90,652
2025.09.08,09:10,23719.03,23725.53,23717.03,23721.78,531
2025.09.08,09:15,23721.28,23722.53,23714.40,23720.15,536
2025.09.08,09:20,23720.40,23723.65,23718.03,23719.28,506
2025.09.08,09:25,23719.40,23728.90,23719.03,23722.78,550
2025.09.08,09:30,23721.90,23724.40,23713.90,23718.65,595
2025.09.08,09:35,23718.78,23720.53,23714.78,23715.90,354
2025.09.08,09:40,23716.03,23723.65,23715.53,23719.53,357
2025.09.08,09:45,23719.65,23723.65,23716.03,23723.28,312
2025.09.08,09:50,23723.53,23725.28,23718.03,23720.03,367
2025.09.08,09:55,23720.53,23721.65,23714.40,23718.65,382
2025.09.08,10:00,23718.40,23728.90,23716.28,23728.90,998
2025.09.08,10:05,23729.90,23733.40,23725.15,23733.15,732
2025.09.08,10:10,23733.53,23743.78,23731.78,23734.53,665
2025.09.08,10:15,23735.65,23746.53,23735.40,23740.03,587
2025.09.08,10:20,23740.15,23745.40,23731.15,23734.03,583
2025.09.08,10:25,23733.90,23739.28,23728.53,23729.53,536
2025.09.08,10:30,23729.28,23734.78,23726.03,23726.03,544
2025.09.08,10:35,23726.28,23733.28,23725.15,23732.40,481
2025.09.08,10:40,23732.28,23747.53,23732.28,23745.53,577
2025.09.08,10:45,23745.65,23747.28,23733.78,23733.78,552
2025.09.08,10:50,23733.65,23735.03,23720.28,23722.53,603
2025.09.08,10:55,23722.40,23723.90,23718.15,23719.53,460
2025.09.08,11:00,23721.65,23724.03,23707.15,23721.28,904
2025.09.08,11:05,23721.40,23726.65,23720.40,23723.28,710
2025.09.08,11:10,23723.03,23731.28,23720.15,23729.78,671
2025.09.08,11:15,23729.65,23732.15,23725.03,23729.28,558
2025.09.08,11:20,23729.15,23730.15,23721.40,23727.15,571
2025.09.08,11:25,23726.53,23727.65,23722.28,23724.90,447
2025.09.08,11:30,23724.78,23727.40,23720.53,23727.03,413
2025.09.08,11:35,23727.28,23732.53,23725.03,23732.28,308
2025.09.08,11:40,23732.53,23733.90,23728.53,23732.78,377
2025.09.08,11:45,23732.53,23734.53,23728.03,23733.03,314
2025.09.08,11:50,23733.15,23733.90,23725.40,23727.03,343
2025.09.08,11:55,23726.78,23731.40,23724.53,23730.78,389
2025.09.08,12:00,23731.03,23732.78,23724.65,23727.78,412
2025.09.08,12:05,23727.90,23727.90,23722.53,23724.78,359
2025.09.08,12:10,23724.90,23731.28,23721.28,23728.78,425
2025.09.08,12:15,23728.53,23732.03,23727.28,23731.78,320
2025.09.08,12:20,23731.53,23735.53,23729.78,23734.28,279
2025.09.08,12:25,23734.03,23736.40,23728.65,23729.78,301
2025.09.08,12:30,23729.90,23735.03,23727.90,23734.03,307
2025.09.08,12:35,23734.15,23734.53,23730.03,23731.15,307
2025.09.08,12:40,23731.28,23735.28,23727.03,23731.65,313
