2025.10.31,12:35,4006.65,4006.87,4002.46,4002.97,1107
2025.10.31,12:40,4002.98,4004.64,4002.51,4004.24,1037
2025.10.31,12:45,4004.18,4005.65,4000.4,4001.0,1349
2025.10.31,12:50,4000.99,4003.4,4000.3,4003.28,1176
2025.10.31,12:55,4003.26,4009.56,4003.26,4008.29,936
2025.10.31,13:00,4008.44,4013.18,4008.2,4012.15,1210
2025.10.31,13:05,4012.07,4016.65,4011.32,4015.87,1260
2025.10.31,13:10,4015.7,4016.78,4014.75,4016.01,1237
2025.10.31,13:15,4016.01,4016.51,4011.44,4013.64,1397
2025.10.31,13:20,4013.66,4015.67,4011.38,4011.64,1012
2025.10.31,13:25,4011.66,4016.08,4010.35,4013.03,920
2025.10.31,13:30,4012.72,4014.02,4010.53,4010.91,682
2025.10.31,13:35,4010.96,4011.39,4008.29,4010.93,841
2025.10.31,13:40,4010.93,4011.13,4008.96,4010.23,575
2025.10.31,13:45,4010.24,4010.52,4004.7,4006.68,1014
2025.10.31,13:50,4006.7,4007.54,4005.02,4005.62,793
2025.10.31,13:55,4005.64,4008.43,4003.68,4007.46,1154
2025.10.31,14:00,4007.31,4009.08,4006.7,4008.6,1266
2025.10.31,14:05,4008.59,4009.44,4003.89,4005.35,935
2025.10.31,14:10,4005.36,4007.73,4004.32,4005.84,659
2025.10.31,14:15,4005.9,4007.06,4002.82,4003.97,915
2025.10.31,14:20,4003.89,4004.58,4001.66,4004.46,952
2025.10.31,14:25,4004.47,4008.01,4004.46,4005.45,721
2025.10.31,14:30,4005.49,4006.92,4003.09,4003.33,883
2025.10.31,14:35,4003.36,4007.14,4001.92,4006.82,814
2025.10.31,14:40,4006.91,4008.61,4005.81,4008.59,1148
2025.10.31,14:45,4008.63,4010.1,4006.21,4006.8,1183
2025.10.31,14:50,4006.82,4011.14,4006.38,4008.75,767
2025.10.31,14:55,4008.74,4010.48,4007.8,4010.39,832
2025.10.31,15:00,4010.5,4010.99,4009.03,4010.8,1138
2025.10.31,15:05,4010.81,4011.5,4009.92,4010.35,786
2025.10.31,15:10,4010.45,4013.18,4010.16,4012.37,930
2025.10.31,15:15,4012.4,4014.12,4011.66,4012.97,1209
2025.10.31,15:20,4012.94,4024.71,4012.34,4024.26,1618
2025.10.31,15:25,4024.27,4024.99,4019.34,4019.34,1099
2025.10.31,15:30,4019.36,4019.84,4016.44,4017.87,1018
2025.10.31,15:35,4017.79,4026.9,4016.75,4025.9,1894
2025.10.31,15:40,4025.95,4032.97,4025.07,4029.47,1968
2025.10.31,15:45,4029.43,4036.19,4028.26,4031.91,1475
2025.10.31,15:50,4031.95,4032.52,4024.95,4025.74,1288
2025.10.31,15:55,4025.8,4025.8,4021.02,4022.82,1507
2025.10.31,16:00,4022.83,4027.28,4020.33,4026.8,2043
2025.10.31,16:05,4026.8,4029.59,4023.72,4029.29,1753
2025.10.31,16:10,4029.27,4035.53,4029.0,4031.21,1756
2025.10.31,16:15,4031.19,4031.99,4028.61,4029.08,1412
2025.10.31,16:20,4028.94,4031.47,4026.5,4031.18,1277
2025.10.31,16:25,4031.15,4031.45,4025.57,4026.62,1363
2025.10.31,16:30,4026.65,4028.48,4019.34,4021.96,2298
2025.10.31,16:35,4022.13,4024.15,4016.21,4019.56,2021
2025.10.31,16:40,4019.5,4020.5,4012.99,4015.92,1821
2025.10.31,16:45,4015.9,4022.69,4015.7,4019.23,1868
2025.10.31,16:50,4019.23,4020.38,4010.24,4014.53,2078
2025.10.31,16:55,4014.33,4018.39,4011.66,4016.43,1655
2025.10.31,17:00,4016.58,4026.92,4016.5,4025.57,1859
2025.10.31,17:05,4025.64,4027.17,4020.92,4021.17,1778
2025.10.31,17:10,4021.2,4025.19,4018.36,4019.86,1742
2025.10.31,17:15,4019.87,4025.2,4018.86,4025.16,1762
2025.10.31,17:20,4025.15,4025.76,4018.88,4023.86,1850
2025.10.31,17:25,4023.89,4023.98,4014.7,4015.29,1844
2025.10.31,17:30,4015.23,4021.54,4012.86,4020.18,1566
2025.10.31,17:35,4020.34,4021.34,4013.86,4015.9,1527
2025.10.31,17:40,4015.97,4017.78,4014.15,4016.86,1518
2025.10.31,17:45,4016.99,4017.02,4011.81,4014.38,1575
2025.10.31,17:50,4014.36,4019.29,4010.97,4019.29,1492
2025.10.31,17:55,4019.49,4022.45,4017.94,4020.64,1340
2025.10.31,18:00,4020.64,4020.85,4009.76,4014.01,1776
2025.10.31,18:05,4013.79,4015.35,4009.79,4012.89,2006
2025.10.31,18:10,4012.95,4017.2,4010.24,4017.12,1455
2025.10.31,18:15,4017.05,4019.45,4014.75,4016.0,1608
2025.10.31,18:20,4016.04,4018.22,4014.95,4018.17,1383
2025.10.31,18:25,4018.18,4019.08,4015.06,4017.94,1270
2025.10.31,18:30,4017.97,4021.52,4016.06,4021.44,1601
2025.10.31,18:35,4021.45,4022.88,4019.05,4019.88,1523
2025.10.31,18:40,4019.88,4022.42,4017.53,4020.73,1570
2025.10.31,18:45,4020.85,4021.49,4013.36,4016.7,2114
2025.10.31,18:50,4016.8,4022.24,4015.89,4020.99,1590
2025.10.31,18:55,4021.03,4021.28,4011.61,4012.7,1458
2025.10.31,19:00,4012.63,4015.14,4004.89,4005.84,1942
2025.10.31,19:05,4005.74,4007.24,3997.44,3998.5,2103
2025.10.31,19:10,3998.46,3999.02,3978.7,3978.91,2272
2025.10.31,19:15,3979.32,3982.48,3972.3,3978.36,2594
2025.10.31,19:20,3978.3,3986.67,3977.34,3985.71,2375
2025.10.31,19:25,3985.77,3990.02,3981.38,3985.77,1985
2025.10.31,19:30,3985.89,3990.33,3985.38,3986.66,1897
2025.10.31,19:35,3986.66,3989.63,3983.92,3987.8,1956
2025.10.31,19:40,3987.79,3989.01,3981.91,3984.45,1915
2025.10.31,19:45,3984.47,3986.46,3983.17,3986.11,1560
2025.10.31,19:50,3986.1,3986.63,3980.57,3980.71,1629
2025.10.31,19:55,3980.64,3983.07,3978.86,3980.64,1901
2025.10.31,20:00,3980.66,3990.4,3980.63,3988.14,1649
2025.10.31,20:05,3988.17,3989.79,3984.68,3986.08,1644
2025.10.31,20:10,3986.08,3986.52,3981.6,3982.92,1336
2025.10.31,20:15,3982.74,3986.21,3981.21,3983.02,1220
2025.10.31,20:20,3983.01,3986.77,3982.54,3985.9,1216
2025.10.31,20:25,3985.86,3987.85,3983.81,3984.57,1568
2025.10.31,20:30,3984.6,3988.49,3980.39,3986.24,1542
2025.10.31,20:35,3986.24,3989.7,3984.5,3989.07,1629
2025.10.31,20:40,3989.09,3999.39,3988.15,3998.44,1843
2025.10.31,20:45,3998.45,4003.58,3996.45,4000.79,1339
2025.10.31,20:50,4000.78,4001.34,3997.76,3998.43,1444
2025.10.31,20:55,3998.44,3999.8,3997.05,3997.45,1168
2025.10.31,21:00,3997.46,3999.4,3995.32,3997.38,1500
2025.10.31,21:05,3997.39,4000.98,3997.31,3999.31,1232
2025.10.31,21:10,3999.29,4007.37,3998.85,4006.73,1318
2025.10.31,21:15,4006.7,4009.52,4005.27,4008.89,1483
2025.10.31,21:20,4008.81,4009.74,4007.01,4009.07,1119
2025.10.31,21:25,4009.07,4009.87,4007.72,4008.5,1038
2025.10.31,21:30,4008.44,4009.01,4004.18,4005.81,1102
2025.10.31,21:35,4006.12,4006.94,4004.42,4004.89,1000
2025.10.31,21:40,4004.87,4005.17,4002.63,4003.85,816
2025.10.31,21:45,4003.82,4006.06,4002.74,4003.01,1002
2025.10.31,21:50,4002.94,4003.62,3999.46,4000.18,1027
2025.10.31,21:55,4000.15,4001.7,3999.41,3999.84,1187
2025.10.31,22:00,3999.85,4004.2,3998.85,4001.81,1380
2025.10.31,22:05,4001.78,4005.43,4001.33,4003.84,1001
2025.10.31,22:10,4003.88,4004.7,3999.81,4000.17,844
2025.10.31,22:15,4000.13,4000.5,3991.19,3991.8,1332
2025.10.31,22:20,3991.83,3994.88,3991.04,3994.03,1101
2025.10.31,22:25,3994.17,4002.08,3993.56,4001.44,1159
2025.10.31,22:30,4001.44,4001.55,3997.26,3997.85,1361
2025.10.31,22:35,3997.85,3998.12,3994.7,3996.03,1035
2025.10.31,22:40,3996.05,3999.12,3996.05,3999.12,1058
2025.10.31,22:45,3999.12,4000.92,3997.56,3998.21,1099
2025.10.31,22:50,3998.3,3999.74,3995.94,3996.73,1363
2025.10.31,22:55,3996.68,4002.13,3996.37,4001.25,1342
2025.10.31,23:00,4001.23,4001.36,3997.33,3998.71,487
2025.10.31,23:05,3998.85,3998.87,3997.67,3998.11,240
2025.10.31,23:10,3998.14,3999.13,3996.1,3998.44,231
2025.10.31,23:15,3998.58,3999.3,3997.12,3997.78,284
2025.10.31,23:20,3997.83,3999.5,3997.41,3999.14,209
2025.10.31,23:25,3999.56,4002.38,3998.47,4001.9,308
2025.10.31,23:30,4001.86,4005.29,4001.6,4002.95,417
2025.10.31,23:35,4002.97,4006.09,4002.96,4006.09,348
2025.10.31,23:40,4006.08,4006.56,4003.07,4003.68,448
2025.10.31,23:45,4003.8,4004.23,4002.23,4003.03,597
2025.10.31,23:50,4003.02,4004.58,4002.23,4003.49,507
2025.10.31,23:55,4003.18,4003.9,4001.58,4002.18,296
2025.11.03,01:00,3988.72,3998.45,3983.67,3995.78,1325
2025.11.03,01:05,3995.71,3996.89,3990.69,3992.49,725
2025.11.03,01:10,3992.38,3996.23,3991.74,3996.11,534
2025.11.03,01:15,3996.02,3999.04,3992.51,3993.88,887
2025.11.03,01:20,3993.89,3994.47,3988.29,3993.65,624
2025.11.03,01:25,3993.68,3995.93,3993.64,3994.47,552
2025.11.03,01:30,3994.42,3995.72,3990.52,3991.14,726
2025.11.03,01:35,3991.14,3992.29,3983.71,3987.43,1186
2025.11.03,01:40,3987.23,3987.5,3978.21,3979.08,1020
2025.11.03,01:45,3979.1,3981.51,3977.95,3981.15,913
2025.11.03,01:50,3981.15,3985.22,3977.91,3980.89,862
2025.11.03,01:55,3980.85,3983.26,3978.17,3980.51,454
2025.11.03,02:00,3980.2,3987.89,3978.12,3979.82,1016
2025.11.03,02:05,3979.86,3980.34,3978.14,3978.18,588
2025.11.03,02:10,3978.44,3979.95,3966.63,3968.13,822
2025.11.03,02:15,3968.15,3969.95,3962.7,3963.44,1596
2025.11.03,02:20,3963.41,3973.21,3962.6,3971.36,1177
2025.11.03,02:25,3971.34,3972.85,3969.72,3970.73,719
2025.11.03,02:30,3970.71,3970.76,3963.29,3966.72,728
2025.11.03,02:35,3966.74,3974.2,3966.47,3973.7,1237
2025.11.03,02:40,3973.67,3977.72,3971.68,3972.6,1316
2025.11.03,02:45,3972.58,3976.73,3971.29,3973.86,1025
2025.11.03,02:50,3973.89,3975.57,3967.87,3968.33,1006
2025.11.03,02:55,3968.35,3972.42,3967.96,3970.72,1458
2025.11.03,03:00,3970.57,3974.1,3965.48,3970.12,2042
2025.11.03,03:05,3970.08,3986.25,3968.9,3984.52,1863
2025.11.03,03:10,3984.41,3988.93,3982.33,3986.44,1629
2025.11.03,03:15,3986.5,3993.55,3986.42,3993.21,1656
2025.11.03,03:20,3993.24,3993.24,3987.46,3991.9,1661
2025.11.03,03:25,3991.9,3999.59,3990.11,3998.84,1430
2025.11.03,03:30,3998.86,4001.8,3997.55,3999.74,1435
2025.11.03,03:35,3999.83,4000.78,3994.65,3996.19,1834
2025.11.03,03:40,3996.2,3996.27,3990.18,3992.04,1792
2025.11.03,03:45,3992.04,3995.74,3990.16,3992.88,1542
2025.11.03,03:50,3993.07,3996.97,3992.6,3996.23,1329
2025.11.03,03:55,3996.23,4000.14,3995.9,3995.9,846
2025.11.03,04:00,3995.78,3998.63,3992.43,3993.06,1015
2025.11.03,04:05,3992.91,3993.61,3990.3,3991.71,830
2025.11.03,04:10,3991.74,3995.99,3990.68,3994.93,980
2025.11.03,04:15,3994.76,3999.72,3994.76,3999.49,1010
2025.11.03,04:20,3999.58,4006.55,3998.06,3998.33,1643
2025.11.03,04:25,3998.31,3999.05,3995.36,3995.64,1091
2025.11.03,04:30,3995.66,4001.14,3995.06,3998.58,1394
2025.11.03,04:35,3998.6,4000.64,3996.94,4000.64,1233
2025.11.03,04:40,4000.77,4006.14,4000.32,4001.48,1263
2025.11.03,04:45,4001.5,4003.65,3998.81,3999.41,1299
2025.11.03,04:50,3999.24,4001.17,3997.77,4000.44,1489
2025.11.03,04:55,4000.47,4006.36,3998.86,4004.17,1113
2025.11.03,05:00,4004.18,4011.48,4002.2,4007.54,1808
2025.11.03,05:05,4007.65,4008.67,4003.31,4005.85,1303
2025.11.03,05:10,4005.83,4010.24,4005.6,4007.7,1322
2025.11.03,05:15,4007.71,4010.36,4007.65,4008.35,1102
2025.11.03,05:20,4008.37,4010.18,4006.97,4008.42,1298
2025.11.03,05:25,4008.5,4009.49,4005.45,4006.01,1720
2025.11.03,05:30,4006.03,4010.09,4005.39,4010.02,738
2025.11.03,05:35,4010.04,4013.15,4008.33,4011.95,794
2025.11.03,05:40,4011.8,4013.1,4010.42,4010.7,780
2025.11.03,05:45,4010.72,4012.93,4010.72,4012.86,580
2025.11.03,05:50,4012.86,4013.91,4011.23,4013.47,585
2025.11.03,05:55,4013.48,4015.2,4011.17,4011.18,781
2025.11.03,06:00,4011.17,4013.33,4007.56,4007.9,665
2025.11.03,06:05,4007.92,4014.25,4006.75,4013.22,1054
2025.11.03,06:10,4013.05,4013.95,4009.15,4009.53,996
2025.11.03,06:15,4009.49,4009.76,4004.86,4005.22,618
2025.11.03,06:20,4005.24,4007.2,4003.16,4003.86,1296
2025.11.03,06:25,4003.91,4005.6,4001.67,4005.41,1074
2025.11.03,06:30,4005.43,4005.81,4002.51,4004.99,647
2025.11.03,06:35,4005.0,4006.12,4003.42,4005.79,549
2025.11.03,06:40,4005.41,4007.68,4005.07,4006.82,1311
2025.11.03,06:45,4006.77,4007.43,4004.35,4005.22,1155
2025.11.03,06:50,4005.14,4006.17,4002.95,4005.39,902
2025.11.03,06:55,4005.47,4005.56,4002.62,4003.54,345
2025.11.03,07:00,4003.6,4004.24,3997.93,3999.43,898
2025.11.03,07:05,3999.42,4008.1,3997.66,4007.97,1146
2025.11.03,07:10,4007.92,4009.98,4005.93,4006.88,978
2025.11.03,07:15,4007.02,4007.98,4004.83,4006.56,780
2025.11.03,07:20,4006.75,4007.67,4005.0,4007.64,818
2025.11.03,07:25,4007.82,4012.66,4007.73,4011.79,1060
2025.11.03,07:30,4011.91,4018.27,4011.89,4014.24,1381
2025.11.03,07:35,4014.22,4015.16,4011.81,4014.16,833
2025.11.03,07:40,4014.19,4016.62,4014.17,4014.71,831
2025.11.03,07:45,4014.84,4015.09,4012.83,4014.88,611
2025.11.03,07:50,4014.89,4016.74,4014.01,4015.89,915
2025.11.03,07:55,4015.96,4016.09,4011.12,4013.85,875
2025.11.03,08:00,4013.86,4016.67,4012.72,4013.68,1233
2025.11.03,08:05,4013.65,4015.5,4009.95,4015.03,1173
2025.11.03,08:10,4015.05,4015.98,4014.04,4014.49,989
2025.11.03,08:15,4014.42,4018.05,4013.25,4017.06,1003
2025.11.03,08:20,4016.99,4018.43,4013.46,4017.69,911
2025.11.03,08:25,4017.7,4018.39,4013.73,4016.35,835
2025.11.03,08:30,4016.37,4016.54,4013.06,4014.83,799
2025.11.03,08:35,4014.82,4016.77,4013.8,4016.11,812
2025.11.03,08:40,4016.13,4017.87,4015.41,4015.48,684
2025.11.03,08:45,4015.45,4016.94,4013.8,4016.94,686
2025.11.03,08:50,4016.91,4018.52,4015.47,4017.15,649
2025.11.03,08:55,4016.99,4018.55,4014.31,4017.47,905
2025.11.03,09:00,4017.32,4023.53,4016.02,4021.94,1414
2025.11.03,09:05,4021.95,4022.27,4017.51,4019.93,1101
2025.11.03,09:10,4020.14,4020.17,4014.99,4015.12,1041
2025.11.03,09:15,4015.14,4016.5,4013.46,4015.14,943
2025.11.03,09:20,4015.15,4018.12,4014.82,4015.77,782
2025.11.03,09:25,4015.78,4020.48,4015.72,4018.99,751
2025.11.03,09:30,4018.86,4020.07,4015.88,4017.52,591
2025.11.03,09:35,4017.54,4023.04,4017.54,4020.73,981
2025.11.03,09:40,4020.74,4023.08,4020.57,4022.05,808
2025.11.03,09:45,4022.15,4022.91,4020.43,4022.44,688
2025.11.03,09:50,4022.41,4025.83,4022.39,4023.25,1262
2025.11.03,09:55,4023.22,4025.61,4022.04,4025.06,1061
2025.11.03,10:00,4025.26,4027.18,4025.03,4026.74,964
2025.11.03,10:05,4026.71,4028.04,4024.05,4025.65,1137
2025.11.03,10:10,4025.59,4026.91,4020.65,4021.52,1157
2025.11.03,10:15,4021.47,4023.48,4018.71,4019.55,1095
2025.11.03,10:20,4019.53,4020.23,4015.69,4016.12,785
2025.11.03,10:25,4016.04,4016.56,4011.04,4014.37,1155
2025.11.03,10:30,4014.81,4016.32,4011.96,4013.6,1048
2025.11.03,10:35,4013.57,4016.64,4013.46,4014.52,1266
2025.11.03,10:40,4014.55,4017.47,4012.51,4016.58,1093
2025.11.03,10:45,4016.56,4017.07,4013.0,4017.06,1395
2025.11.03,10:50,4017.04,4018.29,4014.54,4015.64,1242
2025.11.03,10:55,4015.66,4020.62,4015.33,4019.64,1067
2025.11.03,11:00,4019.64,4020.41,4016.61,4019.55,1190
2025.11.03,11:05,4019.46,4025.94,4019.22,4025.39,1288
2025.11.03,11:10,4025.4,4025.66,4021.44,4021.46,1230
2025.11.03,11:15,4021.47,4021.95,4015.69,4017.33,1341
2025.11.03,11:20,4017.34,4019.77,4014.31,4014.72,1180
2025.11.03,11:25,4014.82,4014.82,4004.93,4007.05,1430
2025.11.03,11:30,4007.03,4007.92,4000.9,4003.27,1552
2025.11.03,11:35,4003.17,4005.22,4002.44,4003.26,1422
2025.11.03,11:40,4003.11,4003.59,3996.35,3997.2,1270
2025.11.03,11:45,3997.13,4001.09,3993.09,4000.62,1569
2025.11.03,11:50,4000.6,4005.09,4000.02,4002.71,1544
2025.11.03,11:55,4002.72,4003.61,4000.26,4000.43,973
2025.11.03,12:00,4000.59,4004.83,3996.75,3996.76,1133
2025.11.03,12:05,3996.74,3998.13,3994.36,3996.41,1266
2025.11.03,12:10,3996.43,3999.5,3995.66,3997.42,981
2025.11.03,12:15,3997.27,3999.23,3996.58,3998.0,863
2025.11.03,12:20,3997.94,3998.73,3995.89,3996.76,788
2025.11.03,12:25,3996.7,4000.62,3996.68,3997.79,1027
2025.11.03,12:30,3997.77,3998.22,3994.39,3998.18,1226
2025.11.03,12:35,3998.17,4001.13,3997.55,3998.68,1072
2025.11.03,12:40,3998.66,4000.07,3997.37,3997.93,646
2025.11.03,12:45,3997.91,3998.5,3994.62,3996.02,1125
2025.11.03,12:50,3996.09,3998.42,3995.65,3996.73,700
2025.11.03,12:55,3996.65,3999.31,3996.56,3998.66,1227
2025.11.03,13:00,3998.65,3999.6,3994.55,3998.46,1235
2025.11.03,13:05,3998.52,4000.32,3996.89,3999.38,1135
2025.11.03,13:10,3999.39,4002.29,3998.63,4000.46,1081
2025.11.03,13:15,4000.36,4004.27,3998.84,4002.43,1067
2025.11.03,13:20,4002.42,4004.79,4000.1,4004.53,1604
2025.11.03,13:25,4004.54,4006.96,4003.45,4006.59,1335
2025.11.03,13:30,4006.59,4007.07,4003.23,4003.82,1065
2025.11.03,13:35,4003.82,4006.63,4002.95,4004.96,1231
2025.11.03,13:40,4004.97,4006.11,4003.01,4005.2,831
2025.11.03,13:45,4005.23,4008.32,4004.41,4006.68,671
2025.11.03,13:50,4006.67,4008.61,4006.0,4006.65,1181
2025.11.03,13:55,4006.64,4007.63,4005.34,4007.52,1110
2025.11.03,14:00,4007.56,4008.45,4004.93,4005.42,1091
2025.11.03,14:05,4005.31,4007.13,4004.74,4006.23,811
2025.11.03,14:10,4006.27,4008.65,4006.2,4007.11,868
2025.11.03,14:15,4007.1,4007.66,4006.06,4006.6,511
2025.11.03,14:20,4006.49,4006.78,4001.83,4006.31,1098
2025.11.03,14:25,4006.38,4006.62,4004.35,4005.24,601
2025.11.03,14:30,4005.27,4010.87,4003.86,4009.32,1248
2025.11.03,14:35,4009.28,4010.87,4007.8,4009.78,1243
2025.11.03,14:40,4009.81,4009.91,4007.84,4008.21,561
2025.11.03,14:45,4008.17,4012.82,4008.04,4012.0,1085
2025.11.03,14:50,4012.02,4012.61,4009.52,4011.43,954
2025.11.03,14:55,4011.45,4013.54,4010.6,4013.34,981
2025.11.03,15:00,4013.36,4017.7,4011.99,4014.72,1713
2025.11.03,15:05,4014.66,4015.45,4012.53,4013.77,1463
2025.11.03,15:10,4013.79,4018.24,4013.29,4015.6,1739
2025.11.03,15:15,4015.61,4018.22,4014.81,4018.22,1523
2025.11.03,15:20,4018.23,4019.64,4015.22,4015.96,1743
2025.11.03,15:25,4015.95,4017.67,4013.94,4014.41,1965
2025.11.03,15:30,4014.4,4016.18,4010.73,4015.66,1584
2025.11.03,15:35,4015.7,4020.32,4015.67,4018.25,1425
2025.11.03,15:40,4018.21,4019.14,4015.99,4017.26,1365
2025.11.03,15:45,4017.23,4018.09,4015.32,4016.44,1267
2025.11.03,15:50,4016.41,4017.54,4015.24,4016.54,1309
2025.11.03,15:55,4016.57,4017.62,4014.68,4016.04,1485
2025.11.03,16:00,4016.02,4021.02,4014.91,4016.8,1744
2025.11.03,16:05,4016.81,4018.28,4012.62,4013.44,1660
2025.11.03,16:10,4013.48,4016.77,4012.79,4016.23,1234
2025.11.03,16:15,4016.01,4018.09,4014.39,4015.54,1474
2025.11.03,16:20,4015.53,4020.38,4015.16,4016.28,1418
2025.11.03,16:25,4016.51,4017.67,4009.26,4010.04,1217
2025.11.03,16:30,4010.09,4011.71,4001.66,4008.87,2088
2025.11.03,16:35,4008.84,4013.47,4006.82,4009.99,2026
2025.11.03,16:40,4009.95,4012.91,4008.96,4012.34,1847
2025.11.03,16:45,4012.33,4024.43,4012.18,4020.44,2135
2025.11.03,16:50,4020.47,4025.97,4019.95,4024.12,1933
2025.11.03,16:55,4024.11,4025.95,4021.96,4022.74,1371
2025.11.03,17:00,4022.7,4030.18,4022.7,4026.5,2230
2025.11.03,17:05,4026.49,4027.75,4023.18,4025.83,2045
2025.11.03,17:10,4025.45,4030.43,4023.69,4026.46,2017
2025.11.03,17:15,4026.4,4028.73,4024.69,4027.52,1697
2025.11.03,17:20,4027.58,4027.92,4017.68,4017.71,1871
2025.11.03,17:25,4017.7,4019.69,4008.6,4011.51,2272
2025.11.03,17:30,4011.48,4015.15,4009.47,4012.73,2280
2025.11.03,17:35,4012.62,4018.61,4005.41,4017.22,2313
2025.11.03,17:40,4017.1,4022.32,4015.26,4021.28,1840
2025.11.03,17:45,4021.27,4023.59,4017.49,4019.24,1781
2025.11.03,17:50,4019.23,4019.5,4009.81,4009.95,1707
2025.11.03,17:55,4009.96,4012.92,4003.43,4008.56,1875
2025.11.03,18:00,4008.42,4013.38,4007.2,4011.71,1603
2025.11.03,18:05,4011.72,4012.78,4003.36,4007.38,1771
2025.11.03,18:10,4007.3,4008.0,4001.89,4004.77,1656
2025.11.03,18:15,4004.73,4005.2,3995.34,3999.65,1734
2025.11.03,18:20,3999.63,4004.81,3997.66,3998.03,1786
2025.11.03,18:25,3998.02,4001.58,3996.91,3998.03,1509
2025.11.03,18:30,3998.0,3999.89,3996.0,3996.46,1838
2025.11.03,18:35,3996.44,4004.02,3996.42,4002.4,1727
2025.11.03,18:40,4002.39,4004.39,4002.3,4003.61,1490
2025.11.03,18:45,4003.54,4008.97,4001.86,4008.61,1512
2025.11.03,18:50,4008.58,4009.32,4006.83,4008.95,1361
2025.11.03,18:55,4008.9,4009.65,4006.31,4008.3,1460
2025.11.03,19:00,4008.35,4009.78,4006.4,4006.4,1122
2025.11.03,19:05,4006.45,4008.28,4003.82,4004.73,1282
2025.11.03,19:10,4004.76,4009.53,4003.45,4008.23,1077
2025.11.03,19:15,4008.24,4009.5,4006.59,4009.37,1261
2025.11.03,19:20,4009.38,4011.99,4009.19,4010.2,1474
2025.11.03,19:25,4010.17,4010.67,4006.53,4006.89,1407
2025.11.03,19:30,4006.81,4007.38,4004.82,4006.11,1091
2025.11.03,19:35,4006.11,4007.2,4005.27,4005.58,995
2025.11.03,19:40,4005.58,4006.69,4004.31,4005.71,935
2025.11.03,19:45,4005.61,4007.54,4005.14,4006.43,938
2025.11.03,19:50,4006.55,4007.3,4005.49,4006.66,809
2025.11.03,19:55,4006.65,4007.07,4006.06,4006.07,590
2025.11.03,20:00,4006.07,4006.79,4003.93,4004.47,750
2025.11.03,20:05,4004.51,4006.53,4003.53,4004.4,828
2025.11.03,20:10,4004.37,4004.71,4001.57,4002.86,1103
2025.11.03,20:15,4002.88,4003.81,4001.06,4001.46,923
2025.11.03,20:20,4001.52,4002.52,3999.42,4001.57,863
2025.11.03,20:25,4001.56,4002.75,3999.52,4001.31,1236
2025.11.03,20:30,4001.32,4009.28,4001.09,4009.12,1052
2025.11.03,20:35,4009.06,4009.44,4006.53,4007.64,936
2025.11.03,20:40,4007.7,4009.55,4007.18,4008.36,731
2025.11.03,20:45,4008.52,4008.52,4004.21,4005.09,911
2025.11.03,20:50,4005.22,4005.91,4003.5,4005.12,1010
2025.11.03,20:55,4005.17,4007.38,4004.61,4006.34,702
2025.11.03,21:00,4006.3,4008.06,3996.09,3997.67,1147
2025.11.03,21:05,3997.68,4002.58,3995.22,4000.32,1479
2025.11.03,21:10,4000.17,4003.83,4000.11,4003.01,1022
2025.11.03,21:15,4003.36,4005.65,4001.63,4002.61,1422
2025.11.03,21:20,4002.79,4005.88,4002.79,4004.41,1380
2025.11.03,21:25,4004.45,4005.17,4003.17,4004.06,971
2025.11.03,21:30,4003.93,4005.07,4001.98,4002.49,991
2025.11.03,21:35,4002.43,4002.79,4000.81,4002.69,997
2025.11.03,21:40,4002.71,4003.04,4000.51,4000.54,1110
2025.11.03,21:45,4000.53,4003.25,3999.58,4003.2,1149
2025.11.03,21:50,4003.19,4007.51,4002.29,4007.43,1273
2025.11.03,21:55,4007.49,4007.51,4003.29,4004.61,1405
2025.11.03,22:00,4004.55,4010.3,4004.55,4010.3,1098
2025.11.03,22:05,4010.36,4012.16,4007.81,4008.36,1171
2025.11.03,22:10,4008.36,4010.19,4007.86,4010.19,941
2025.11.03,22:15,4010.16,4012.46,4009.91,4011.33,1914
2025.11.03,22:20,4011.28,4014.86,4010.91,4011.11,1009
2025.11.03,22:25,4011.12,4012.09,4009.49,4011.41,1106
2025.11.03,22:30,4011.32,4011.99,4009.7,4009.83,754
2025.11.03,22:35,4009.83,4010.17,4009.02,4009.42,829
2025.11.03,22:40,4009.31,4010.37,4007.03,4009.09,1111
2025.11.03,22:45,4009.16,4009.7,4007.83,4008.89,737
2025.11.03,22:50,4008.9,4011.97,4008.9,4011.46,918
2025.11.03,22:55,4011.45,4011.87,4008.99,4010.15,838
2025.11.03,23:00,4010.11,4010.11,4007.47,4009.44,427
2025.11.03,23:05,4009.31,4009.85,4005.2,4006.17,302
2025.11.03,23:10,4006.15,4006.35,4004.41,4004.75,287
2025.11.03,23:15,4005.0,4005.72,4004.15,4004.24,227
2025.11.03,23:20,4004.26,4004.42,4001.56,4004.01,421
2025.11.03,23:25,4004.04,4004.04,4001.01,4001.85,398
2025.11.03,23:30,4001.86,4002.55,4000.11,4002.18,429
2025.11.03,23:35,4001.82,4002.76,4001.46,4002.76,243
2025.11.03,23:40,4002.54,4002.54,4001.16,4001.18,259
2025.11.03,23:45,4001.28,4001.96,4000.74,4001.62,254
2025.11.03,23:50,4001.54,4001.94,4001.35,4001.77,150
2025.11.03,23:55,4001.55,4002.33,3999.94,4001.4,231
2025.11.04,01:00,4001.62,4005.85,4000.9,4004.85,388
2025.11.04,01:05,4004.78,4004.79,3996.01,3998.23,610
