WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow,Mode,Market
2025-09-29_0300,0300,PULLBACK,BUY,2025-09-29 03:25:00,2025-09-29 05:20:00,3774.6,3796.14,3763.83,3796.14,10.769999999999982,21.539999999999964,2.0,TP_HIT,0.36000000000012733,0.6358024691357903,0.13704048067886124,10.769999999999982,3769.215,5.3849999999997635,4.0997943803078085,1,2.6269610133938914,3773.023365101298,3770.9158425928963,3770.2372553276673,3764.7447457335093,3703.998576608772,2.720699544941363,0.0720257199380887,1.07315411523241,0.0,1.0,0,0,1,1,0300,3774.6,3763.83,pullback_ema,XAUUSD5
2025-09-29_1630,1630,PULLBACK,BUY,2025-09-29 18:00:00,2025-09-30 04:30:00,3828.04,3847.8599999999997,3818.13,3847.8599999999997,9.909999999999854,19.81999999999971,2.0,TP_HIT,0.0500000000001819,0.5876777251186867,0.012125455198853914,9.909999999999854,3823.085,4.954999999999927,2.4032652204040676,1,4.1235565329463135,3826.8997357407598,3824.8080729055982,3821.8400773887242,3805.5825831980833,3719.059578091963,4.208415661886834,0.10984904196682495,0.8828627700083096,0.0,1.0,0,0,1,1,1630,3828.04,3818.13,pullback_ema,XAUUSD5
2025-09-30_1630,1630,PULLBACK,BUY,2025-09-30 16:50:00,2025-09-30 17:20:00,3825.17,3851.05,3812.23,3851.05,12.940000000000055,25.88000000000011,2.0,TP_HIT,3.8400000000001455,0.8550106609808469,0.754192190714156,12.940000000000055,3818.7,6.470000000000255,2.541470559333555,1,5.091540388881501,3821.687264153268,3818.49238454249,3817.8635354236835,3827.8181479387963,3740.948208088999,5.134001670364009,0.13422963536204624,1.1296811250218046,0.0,1.0,0,0,0,1,1630,3825.17,3812.23,pullback_ema,XAUUSD5
2025-10-01_0300,0300,PULLBACK,BUY,2025-10-01 05:20:00,2025-10-01 05:50:00,3865.12,3862.42,3862.42,3870.5199999999995,2.699999999999818,-2.699999999999818,-1.0,SL_HIT,0.8299999999999272,0.7333333333332727,0.4139446315822163,2.699999999999818,3863.77,1.349999999999909,1.3465668738216947,1,2.0050990801050537,3867.4705295194776,3865.9009272852873,3862.606115113589,3849.090920833889,3753.915891947914,3.39513243239965,0.08783846715304901,1.4529018998462921,0.0,1.0,0,0,1,1,0300,3865.12,3862.42,pullback_ema,XAUUSD5
2025-10-01_1630,1630,PULLBACK,BUY,2025-10-01 17:35:00,2025-10-01 17:45:00,3876.94,3868.91,3868.91,3893.0000000000005,8.0300000000002,-8.0300000000002,-1.0,SL_HIT,0.8800000000001091,0.7306590257880634,0.19269390191178187,8.0300000000002,3872.925,4.014999999999873,1.7583318549448355,1,4.566828484292078,3874.146516205932,3873.6917485207396,3876.0510153008654,3869.7073877473213,3767.6020075305314,4.319251353053139,0.11138952481175618,0.8586010958815362,0.0,0.6666666666666666,0,0,1,1,1630,3876.94,3868.91,pullback_ema,XAUUSD5
2025-10-02_0300,0300,PULLBACK,BUY,2025-10-02 04:25:00,2025-10-02 11:45:00,3863.63,3875.9700000000003,3857.46,3875.9700000000003,6.170000000000073,12.340000000000146,2.0,TP_HIT,0.650000000000091,0.9551401869159278,0.20537171401104734,6.170000000000073,3860.545,3.0850000000000364,1.9494515006892303,0,3.1649928186562546,3860.465441214111,3860.228974005674,3861.4966854738377,3865.3043520944084,3776.795150814505,3.0203271095020776,0.07817006383633887,1.0716549294702433,0.0,0.6666666666666666,0,0,0,1,0300,3863.63,3857.46,pullback_ema,XAUUSD5
2025-10-02_1000,1000,PULLBACK,BUY,2025-10-02 12:00:00,2025-10-02 16:20:00,3873.3,3892.6600000000008,3863.62,3892.6600000000008,9.680000000000291,19.360000000000582,2.0,TP_HIT,3.4899999999997817,0.34615384615377887,1.2135327583427642,9.680000000000291,3868.46,4.8400000000001455,3.3659017480684943,1,2.875900939638274,3873.876624946801,3871.475160239609,3869.4644200379475,3867.0123739636547,3783.8773389529997,3.3705211502171446,0.08693968428536428,1.0162828035962155,0.0,1.0,0,0,1,1,1000,3873.3,3863.62,pullback_ema,XAUUSD5
2025-10-03_1000,1000,PULLBACK,BUY,2025-10-03 11:15:00,2025-10-03 12:20:00,3860.83,3856.9,3856.9,3868.6899999999996,3.9299999999998363,-3.9299999999998363,-1.0,SL_HIT,1.5799999999999272,0.8403908794787589,0.5605502738533717,3.9299999999998363,3858.865,1.9650000000001455,1.3942801115466839,1,2.8186588673636477,3862.592395080159,3861.123907649069,3857.5994742467315,3856.2863838425,3798.3220960127514,2.1176333992371976,0.05483170637528153,0.8360831147283068,0.5,1.0,0,1,1,1,1000,3860.83,3856.9,pullback_ema,XAUUSD5
2025-10-03_1630,1630,PULLBACK,BUY,2025-10-03 18:30:00,2025-10-06 02:00:00,3887.35,3916.4899999999993,3872.78,3916.4899999999993,14.569999999999709,29.139999999999418,2.0,TP_HIT,0.25,0.3836633663365264,0.045852626611534435,14.569999999999709,3880.065,7.2849999999998545,2.6722910789201735,1,5.452250361097337,3882.2677293146617,3879.618129220744,3875.018598597451,3864.693932973071,3803.4444290504202,5.270616979617712,0.13564696231714798,0.8861896033280243,0.0,1.0,0,0,1,1,1630,3887.35,3872.78,pullback_ema,XAUUSD5
2025-10-06_0300,0300,PULLBACK,BUY,2025-10-06 04:45:00,2025-10-06 06:45:00,3910.02,3929.7400000000002,3900.16,3929.7400000000002,9.860000000000127,19.720000000000255,2.0,TP_HIT,0.11000000000012733,0.6643026004727974,0.030005788047954157,9.860000000000127,3905.09,4.929999999999836,2.689609728658994,1,3.6659593750488852,3907.1103039464047,3905.3137261006655,3901.329250248906,3885.122407136434,3811.865046454442,3.6624981250423505,0.09361735404739918,0.8805263216984293,0.5,1.0,0,1,1,1,0300,3910.02,3900.16,pullback_ema,XAUUSD5
2025-10-06_1000,1000,PULLBACK,BUY,2025-10-06 11:35:00,2025-10-06 11:50:00,3936.24,3943.5199999999995,3932.6,3943.5199999999995,3.6399999999998727,7.279999999999745,2.0,TP_HIT,3.900000000000091,0.900123304562221,0.8990119801361233,3.6399999999998727,3934.42,1.819999999999709,0.8390778481269995,1,4.338095694130322,3941.129992411378,3939.0216126691607,3934.3154210912835,3911.5116610645746,3820.1467243934394,4.519628274396551,0.11484137562816159,1.1361061098013399,0.0,1.0,0,0,1,1,1000,3936.24,3932.6,pullback_ema,XAUUSD5
2025-10-06_1630,1630,PULLBACK,BUY,2025-10-06 17:05:00,2025-10-07 16:00:00,3944.92,3980.38,3927.19,3980.38,17.730000000000018,35.460000000000036,2.0,TP_HIT,0.6399999999998727,0.1276864728191813,0.11307329196060496,17.730000000000018,3936.0550000000003,8.864999999999782,3.1324835413467604,1,5.660045700472313,3942.573863842692,3939.357524645088,3938.0485310417953,3924.612564146701,3827.288340347445,5.997372940409345,0.15189375292293955,1.2283503512169787,0.0,1.0,0,0,1,1,1630,3944.92,3927.19,pullback_ema,XAUUSD5
2025-10-07_1630,1630,PULLBACK,BUY,2025-10-07 17:35:00,2025-10-07 18:45:00,3982.81,3970.39,3970.39,4007.65,12.420000000000073,-12.420000000000073,-1.0,SL_HIT,0.36999999999989086,0.8253205128204834,0.06338423928156862,12.420000000000073,3976.6,6.210000000000036,2.1276547348035653,1,5.8374132780273404,3978.3235804276273,3976.55758386416,3971.7609385571213,3962.558916007522,3855.3653413430184,5.792424840957029,0.1454531603598152,1.1640945943794978,0.0,1.0,0,0,1,1,1630,3982.81,3970.39,pullback_ema,XAUUSD5
2025-10-08_0300,0300,PULLBACK,BUY,2025-10-08 03:30:00,2025-10-08 03:35:00,3997.45,3994.14,3994.14,4004.0699999999997,3.3099999999999454,-3.3099999999999454,-1.0,SL_HIT,0.5300000000002001,0.3221153846154309,0.24949600225566113,3.3099999999999454,3995.795,1.6549999999997453,1.5581731461621,1,2.124282534423552,3995.7006687308567,3993.4616736808616,3989.2811954228405,3977.2765807889855,3866.3590429118026,2.9816166591892603,0.0746598722753721,1.3940885961703973,0.0,1.0,0,0,1,1,0300,3997.45,3994.14,pullback_ema,XAUUSD5
2025-10-08_1000,1000,PULLBACK,BUY,2025-10-08 11:25:00,2025-10-08 16:35:00,4039.08,4030.07,4030.07,4057.0999999999995,9.009999999999764,-9.009999999999764,-1.0,SL_HIT,0.15000000000009095,0.39459459459452684,0.04646324859249023,9.009999999999764,4034.575,4.505000000000109,2.7908924654538145,1,3.228357993554828,4037.2001500074166,4035.2404490550653,4029.4797737477084,4004.7048593726245,3878.42824174381,3.0205769277475274,0.07480304622409702,0.8552541819115752,0.5,1.0,0,1,1,1,1000,4039.08,4030.07,pullback_ema,XAUUSD5
2025-10-08_1630,1630,PULLBACK,BUY,2025-10-08 17:05:00,2025-10-09 01:05:00,4039.43,4026.24,4026.24,4065.81,13.190000000000055,-13.190000000000055,-1.0,SL_HIT,2.1900000000000546,0.6247818499127749,0.39573063997212243,13.190000000000055,4032.835,6.5949999999998,2.38341878595077,1,5.534067314459985,4037.8772646397406,4037.970042584427,4037.677205009791,4021.3749538142797,3887.937617263693,5.784191672531968,0.1431712892793893,1.2264311507350902,0.0,0.6666666666666666,0,0,1,1,1630,4039.43,4026.24,pullback_ema,XAUUSD5
2025-10-09_0300,0300,PULLBACK,BUY,2025-10-09 04:00:00,2025-10-09 04:05:00,4018.86,4008.68,4008.68,4039.2200000000007,10.180000000000291,-10.180000000000291,-1.0,SL_HIT,2.730000000000018,0.6132264529058276,0.49823795318467073,10.180000000000291,4013.77,5.0900000000001455,1.8578983016190693,0,5.479309600062021,4020.0858585297938,4020.4663110338097,4025.274086847469,4030.523348900498,3902.052029276301,6.2126274050140795,0.15496430356701377,1.1667100465921714,0.0,0.3333333333333333,0,0,0,1,0300,4018.86,4008.68,pullback_ema,XAUUSD5
2025-10-10_0300,0300,PULLBACK,BUY,2025-10-10 03:40:00,2025-10-10 04:05:00,3992.25,3985.41,3985.41,4005.9300000000003,6.8400000000001455,-6.8400000000001455,-1.0,SL_HIT,0.11999999999989086,0.40673575129524797,0.03259459750393962,6.8400000000001455,3988.83,3.4200000000000728,1.8578920577262876,0,3.681591711184247,3990.5885620793465,3986.8244854867976,3982.576783515316,3998.789165903936,3923.2266868322185,3.466712816359642,0.08682627836701085,0.9322853377600677,0.0,1.0,0,0,0,1,0300,3992.25,3985.41,pullback_ema,XAUUSD5
2025-10-10_1630,1630,PULLBACK,BUY,2025-10-10 18:45:00,2025-10-10 19:05:00,3997.98,3988.52,3988.52,4016.9,9.460000000000036,-9.460000000000036,-1.0,SL_HIT,12.460000000000036,0.8246674727932226,1.4760708100411575,9.460000000000036,3993.25,4.730000000000018,1.1206765540119874,1,8.441329450619387,4006.677306925544,4000.329167876874,3994.4552117268736,3988.869876462474,3931.338190100907,9.742231457018367,0.24337812039756895,1.259356068624189,0.0,1.0,0,0,1,1,1630,3997.98,3988.52,pullback_ema,XAUUSD5
2025-10-13_0300,0300,PULLBACK,BUY,2025-10-13 04:00:00,2025-10-13 07:30:00,4036.14,4058.4199999999996,4025.0,4058.4199999999996,11.139999999999873,22.279999999999745,2.0,TP_HIT,4.4900000000002365,0.7165437302423617,0.5334287052364095,11.139999999999873,4030.5699999999997,5.570000000000164,1.3234734468448153,1,8.417244808770311,4043.956729256732,4041.0336032652954,4032.2384977806387,4008.0684347920646,3939.5690420075543,9.079515464318495,0.22458038488202703,1.1313321468490132,0.0,1.0,0,0,1,1,0300,4036.14,4025.0,pullback_ema,XAUUSD5
2025-10-13_1000,1000,PULLBACK,BUY,2025-10-13 10:30:00,2025-10-13 16:10:00,4073.0,4086.12,4066.44,4086.12,6.559999999999945,13.11999999999989,2.0,TP_HIT,0.5900000000001455,0.7854330708661995,0.15212944389745056,6.559999999999945,4069.7200000000003,3.2799999999997453,1.6914731389271545,1,3.8782761895709066,4070.5923430591365,4068.9478942189958,4063.4767736704543,4036.0720312183203,3946.591398632685,4.102705226833232,0.10081942189516856,0.9541449266859388,0.0,1.0,0,0,1,1,1000,4073.0,4066.44,pullback_ema,XAUUSD5
2025-10-13_1630,1630,PULLBACK,BUY,2025-10-13 16:55:00,2025-10-13 19:10:00,4093.31,4116.450000000001,4081.74,4116.450000000001,11.570000000000164,23.140000000000782,2.0000000000000395,TP_HIT,2.3099999999999454,0.8842794759824872,0.40182179556757186,11.570000000000164,4087.5249999999996,5.785000000000309,2.012587954422936,1,5.748817076328771,4090.0215530877404,4086.135284926361,4081.393496750282,4059.2870865577097,3954.3972914814176,5.5089747994849105,0.13455854384676794,1.2694297466291669,0.0,1.0,0,0,1,1,1630,4093.31,4081.74,pullback_ema,XAUUSD5
2025-10-14_0300,0300,PULLBACK,BUY,2025-10-14 04:05:00,2025-10-14 04:20:00,4129.47,4148.6100000000015,4119.9,4148.6100000000015,9.570000000000618,19.140000000001237,2.0,TP_HIT,1.800000000000182,0.7725225225225786,0.395220596124806,9.570000000000618,4124.6849999999995,4.785000000000764,2.101256169396809,1,4.554418513734955,4127.474320287175,4124.6638998407725,4118.744979457584,4096.275245773463,3970.9020095886044,4.623162711903589,0.11195020199976728,1.0827832224725222,0.0,1.0,0,0,1,1,0300,4129.47,4119.9,pullback_ema,XAUUSD5
2025-10-14_1630,1630,PULLBACK,BUY,2025-10-14 17:20:00,2025-10-15 04:00:00,4128.78,4173.46,4106.44,4173.46,22.340000000000146,44.68000000000029,2.0,TP_HIT,1.730000000000473,0.25705329153603734,0.19645721089421292,22.340000000000146,4117.61,11.170000000000073,2.5369098794078297,1,8.80598880604099,4126.4769294194175,4122.564337087376,4123.895954146449,4123.980775159302,3990.622771268823,8.042452564999168,0.19477353740374287,1.0558625454727282,0.0,0.6666666666666666,0,0,1,1,1630,4128.78,4106.44,pullback_ema,XAUUSD5
2025-10-15_0300,0300,PULLBACK,BUY,2025-10-15 05:30:00,2025-10-15 08:20:00,4169.57,4192.629999999999,4158.04,4192.629999999999,11.529999999999745,23.05999999999949,2.0,TP_HIT,12.890000000000327,0.6697892271662739,2.633475998266903,11.529999999999745,4163.805,5.764999999999418,2.3556228285505005,1,4.894671532409358,4178.100111684859,4176.570695001031,4169.280756907645,4148.825878150931,4007.737298593741,5.5009224760603015,0.13196755764360585,0.9704036578377038,0.0,1.0,0,0,1,1,0300,4169.57,4158.04,pullback_ema,XAUUSD5
2025-10-15_1000,1000,PULLBACK,BUY,2025-10-15 12:15:00,2025-10-15 12:20:00,4200.52,4194.43,4194.43,4212.700000000001,6.0900000000001455,-6.0900000000001455,-1.0,SL_HIT,14.469999999999345,0.1278538812788612,3.788622323856759,6.0900000000001455,4197.475,3.0450000000000728,1.594520383710384,1,3.8193302902964232,4205.863982434406,4206.878824563848,4200.679242636168,4174.582731290059,4020.3596836476972,5.689621101491354,0.1357373510485479,1.4098873404419323,0.0,0.6666666666666666,0,0,1,1,1000,4200.52,4194.43,pullback_ema,XAUUSD5
2025-10-15_1630,1630,PULLBACK,BUY,2025-10-15 17:35:00,2025-10-15 18:50:00,4198.62,4183.28,4183.28,4229.3,15.340000000000146,-15.340000000000146,-1.0,SL_HIT,2.9400000000005093,0.7098674521354738,0.3770488984218653,15.340000000000146,4190.95,7.670000000000073,1.9673231638743085,1,7.797397134180347,4201.675555490999,4198.628728886552,4196.755824251101,4184.546356902071,4028.9612713516517,6.519899723558436,0.1553414878597911,0.9541816461772137,0.0,1.0,0,0,1,1,1630,4198.62,4183.28,pullback_ema,XAUUSD5
2025-10-16_0300,0300,PULLBACK,BUY,2025-10-16 03:55:00,2025-10-16 05:55:00,4215.6,4237.080000000002,4204.86,4237.080000000002,10.740000000000691,21.480000000001382,2.0,TP_HIT,2.069999999999709,0.8733766233768093,0.5338281112592564,10.740000000000691,4210.23,5.3700000000008,2.7697168671138113,1,3.8776526682282615,4217.429348728274,4215.590557354507,4211.832719837753,4199.339123287771,4044.08917614845,4.92221705285681,0.11690505155890621,1.3053219941841563,0.0,1.0,0,0,1,1,0300,4215.6,4204.86,pullback_ema,XAUUSD5
2025-10-16_1000,1000,PULLBACK,BUY,2025-10-16 10:20:00,2025-10-16 12:30:00,4231.7,4222.16,4222.16,4250.78,9.539999999999964,-9.539999999999964,-1.0,SL_HIT,0.9700000000002547,0.24208144796373107,0.19716442083455002,9.539999999999964,4226.93,4.769999999999527,1.939122242021759,1,4.919751727489553,4227.033711726733,4224.5607557329295,4224.938226800651,4214.480279624138,4056.5035311115926,4.70378483049097,0.11120084989541276,0.7878362264668313,0.0,0.6666666666666666,0,0,1,1,1000,4231.7,4222.16,pullback_ema,XAUUSD5
2025-10-16_1630,1630,PULLBACK,BUY,2025-10-16 17:20:00,2025-10-16 19:15:00,4258.58,4285.4,4245.17,4285.4,13.409999999999854,26.81999999999971,2.0,TP_HIT,2.0600000000004,0.5962566844919458,0.2618385360635549,13.409999999999854,4251.875,6.704999999999927,1.704492606122112,1,7.867443925444136,4257.3411024625275,4252.263301843194,4245.902616346127,4229.860723106203,4069.1197266085646,6.993639793837229,0.16420078404013028,0.9851494395091454,0.0,1.0,0,0,1,1,1630,4258.58,4245.17,pullback_ema,XAUUSD5
2025-10-17_0300,0300,PULLBACK,BUY,2025-10-17 03:55:00,2025-10-17 04:00:00,4367.03,4355.21,4355.21,4390.669999999999,11.819999999999709,-11.819999999999709,-1.0,SL_HIT,0.3500000000003638,0.19225037257823496,0.04865697382666638,11.819999999999709,4361.12,5.9099999999998545,1.643215516087385,1,7.193213479473457,4362.438258283699,4360.040247172211,4345.988554617281,4292.652304148131,4090.467848147475,7.776785015543624,0.17843947794153628,0.8886989198699881,0.5,1.0,0,1,1,1,0300,4367.03,4355.21,pullback_ema,XAUUSD5
2025-10-20_0300,0300,PULLBACK,BUY,2025-10-20 04:00:00,2025-10-20 09:30:00,4242.54,4224.39,4224.39,4278.839999999999,18.149999999999636,-18.149999999999636,-1.0,SL_HIT,1.949999999999818,0.5161290322579484,0.21719093222739824,18.149999999999636,4233.465,9.074999999999818,2.021546369193624,0,8.978275381949068,4239.257411748529,4239.8632014467275,4241.105180273936,4262.90604820005,4133.429242184652,9.450480300486715,0.22320559616452407,1.2474911607399526,0.0,0.3333333333333333,0,0,0,1,0300,4242.54,4224.39,pullback_ema,XAUUSD5
2025-10-20_1000,1000,PULLBACK,BUY,2025-10-20 10:45:00,2025-10-20 15:30:00,4257.14,4301.960000000002,4234.73,4301.960000000002,22.410000000000764,44.82000000000153,2.0,TP_HIT,1.9799999999995634,0.7254901960784532,0.31563366086813166,22.410000000000764,4245.9349999999995,11.205000000000837,3.5723991616447632,1,6.273095190651373,4252.98015716967,4249.429481342392,4250.285777153912,4257.86907892497,4140.377349081123,6.148682498564543,0.14447941017598645,0.8663214893561368,0.0,0.6666666666666666,0,0,0,1,1000,4257.14,4234.73,pullback_ema,XAUUSD5
2025-10-20_1630,1630,PULLBACK,BUY,2025-10-20 17:30:00,2025-10-20 21:25:00,4320.65,4356.249999999998,4302.85,4356.249999999998,17.799999999999272,35.599999999998545,2.0,TP_HIT,3.5900000000001455,0.9975399753997003,0.375307818418027,17.799999999999272,4311.75,8.899999999999636,1.860857706919314,1,9.565481516299018,4318.5279988260945,4312.509594151509,4297.015032284691,4272.14508580725,4150.329841579859,9.971171227054477,0.23079064232009883,1.097277785244442,0.0,1.0,0,0,1,1,1630,4320.65,4302.85,pullback_ema,XAUUSD5
2025-10-21_0300,0300,PULLBACK,BUY,2025-10-21 04:00:00,2025-10-21 04:15:00,4363.73,4356.23,4356.23,4378.73,7.5,-7.5,-1.0,SL_HIT,6.140000000000327,0.8982494529540199,1.1273351159555465,7.5,4359.98,3.75,1.3770380080889493,1,5.4464727596070395,4366.460377797901,4365.342384932779,4362.700283820481,4330.974120914446,4170.169833602586,5.354981099703205,0.12270162433472126,1.1002654307814714,0.5,1.0,0,1,1,1,0300,4363.73,4356.23,pullback_ema,XAUUSD5
2025-10-23_0300,0300,PULLBACK,SELL,2025-10-23 03:30:00,2025-10-23 06:20:00,4083.32,4096.61,4096.61,4056.740000000001,13.289999999999509,-13.289999999999509,-1.0,SL_HIT,1.5,0.6254019292604498,0.2064367139243174,13.289999999999509,4089.965,-6.644999999999982,1.8290292853693844,0,7.2661493756867355,4083.0546536916327,4087.757360889914,4088.692053358187,4085.8840762550913,4157.174350744728,8.519937830632294,0.20869361815726828,1.1535497874182794,0.0,0.0,0,0,0,0,0300,4096.61,4083.32,pullback_ema,XAUUSD5
2025-10-23_1000,1000,PULLBACK,SELL,2025-10-23 11:05:00,2025-10-23 12:15:00,4112.29,4120.88,4120.88,4095.1099999999997,8.590000000000146,-8.590000000000146,-1.0,SL_HIT,1.019999999999527,0.8275862068964881,0.16313401258144897,8.590000000000146,4116.585,-4.295000000000073,1.3738442824267845,1,6.252528113904297,4106.5186247997135,4108.720337025614,4104.880392968536,4093.0680652319616,4152.517062543268,8.360648095478059,0.20335975091524397,1.1145931224294179,0.0,0.3333333333333333,0,0,1,0,1000,4120.88,4112.29,pullback_ema,XAUUSD5
2025-10-24_0300,0300,PULLBACK,SELL,2025-10-24 04:55:00,2025-10-24 09:05:00,4117.8,4089.0200000000013,4132.19,4089.0200000000013,14.389999999999418,28.779999999998836,2.0,TP_HIT,2.0700000000006185,0.6660792951542523,0.30698495502923123,14.389999999999418,4124.995,-7.194999999999709,2.1340644941396807,0,6.743001460131856,4125.60796646926,4127.518001353789,4126.187354421874,4122.66996125858,4148.850995924105,6.753267932114358,0.163964812748453,1.2548258493248476,0.0,0.3333333333333333,0,0,0,0,0300,4132.19,4117.8,pullback_ema,XAUUSD5
2025-10-24_1000,1000,PULLBACK,SELL,2025-10-24 10:25:00,2025-10-24 10:50:00,4090.35,4079.43,4095.81,4079.43,5.460000000000036,10.920000000000073,2.0,TP_HIT,1.0599999999999454,0.988429752066089,0.1979481306579176,5.460000000000036,4093.08,-2.730000000000018,1.0196196164078235,0,5.354938167270574,4092.018637932431,4095.1976515802253,4102.555478028261,4114.376456820603,4146.127734302196,5.251613078301155,0.12844997684455367,0.8699965740233848,0.0,0.0,0,0,0,0,1000,4095.81,4090.35,pullback_ema,XAUUSD5
2025-10-27_1000,1000,PULLBACK,SELL,2025-10-27 10:30:00,2025-10-27 11:50:00,4069.97,4050.3699999999994,4079.77,4050.3699999999994,9.800000000000182,19.600000000000364,2.0,TP_HIT,0.8699999999998909,0.6035031847133945,0.20014680813237073,9.800000000000182,4074.87,-4.900000000000091,2.254527264020133,0,4.346809265249439,4072.6105337896797,4075.0223908432195,4075.70833451574,4085.6380963081724,4133.484619317582,4.030625625898503,0.09903135405949566,0.9384015152156191,0.0,0.0,0,0,0,0,1000,4079.77,4069.97,pullback_ema,XAUUSD5
