WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-05-21_0300,0300,BREAKOUT,BUY,2025-05-21 03:35:00,2025-05-21 03:50:00,162.933,162.877,162.8454,163.10819999999998,0.08759999999999195,-0.055999999999983174,-0.6392694063925608,FILTER_EXIT,0.016999999999995907,0.5102040816327004,0.258932849205307,0.12899999999999068,162.8515,0.08150000000000546,1.9648433851464842,1,0.06565408773807863,162.89194988325858,162.89704412166182,162.9174712589568,162.87609079568946,163.17991977949163,0.06565408773807863,0.04029514446924726,1.1878770773765353,0.0,0.0,0,0,1,0,0300,162.916,162.787
2025-05-21_1000,1000,BREAKOUT,BUY,2025-05-21 10:15:00,2025-05-21 10:20:00,162.917,162.856,162.81380000000001,163.1234,0.10319999999999822,-0.06100000000000705,-0.5910852713179079,FILTER_EXIT,0.03900000000001569,0.7007874015748965,0.4372327649542956,0.13299999999998136,162.8115,0.10550000000000637,1.491075839458712,1,0.08919734092684568,162.84165860663518,162.83577848719995,162.85571760353048,162.8769212666933,163.15897845938602,0.08919734092684568,0.05475017397008642,1.2511804424059916,0.0,0.3333333333333333,0,0,1,0,1000,162.878,162.745
2025-05-21_1630,1630,BREAKOUT,BUY,2025-05-21 17:05:00,2025-05-21 17:45:00,162.994,162.898,162.9226,163.1368,0.07139999999999987,-0.09600000000000364,-1.3445378151261038,FILTER_EXIT,0.03200000000001069,0.42307692307699035,0.4026135611791183,0.08699999999998909,162.9185,0.07550000000000523,1.094605619455225,1,0.07948068094451056,162.92659127394134,162.89089035531057,162.90324891990525,162.92037399571996,163.14548802061321,0.07948068094451056,0.04876294890886203,1.3512508016173062,0.0,0.3333333333333333,0,0,1,0,1630,162.962,162.875
2025-05-22_0300,0300,BREAKOUT,SELL,2025-05-22 03:25:00,2025-05-22 10:10:00,162.555,162.17700000000002,162.744,162.17700000000002,0.18899999999999864,0.3779999999999859,1.9999999999999398,TP_HIT,0.01099999999999568,0.36190476190453247,0.10732653476770596,0.30400000000000205,162.71800000000002,-0.16300000000001091,2.966115142672331,0,0.10249096389633487,162.6972300294372,162.80563537813146,162.84431742706565,162.86905862165153,163.111282149262,0.10249096389633487,0.06305002239016633,1.1307290865226634,0.0,0.0,0,0,0,0,0300,162.87,162.566
2025-05-22_1000,1000,BREAKOUT,SELL,2025-05-22 10:25:00,2025-05-22 10:30:00,162.102,161.82720000000003,162.2394,161.82720000000003,0.137399999999991,0.2747999999999706,1.9999999999999172,TP_HIT,0.02199999999999136,0.5728155339806682,0.24819860319113024,0.20699999999999363,162.2275,-0.12549999999998818,2.335323220935571,0,0.08863869384087478,162.2123827020332,162.27005427138653,162.34091448244084,162.5830894978231,163.05901210715396,0.08863869384087478,0.05468081445070066,1.2467765796184127,0.0,0.0,0,0,0,0,1000,162.331,162.124
2025-05-22_1630,1630,BREAKOUT,BUY,2025-05-22 16:45:00,2025-05-22 17:30:00,162.36,162.276,162.2304,162.61920000000003,0.1296000000000049,-0.08400000000000318,-0.6481481481481481,FILTER_EXIT,0.09000000000000341,0.6844660194176077,0.9911915046213681,0.12600000000000477,162.207,0.15300000000002,1.3876681064699152,1,0.0907998097041632,162.21976664474545,162.19648555158855,162.1827962134262,162.3440941049607,163.00492277593364,0.0907998097041632,0.055924987499484595,1.260747698913171,0.0,0.6666666666666666,0,0,1,0,1630,162.27,162.144
2025-05-23_0300,0300,BREAKOUT,BUY,2025-05-23 03:35:00,2025-05-23 03:45:00,162.449,162.468,162.34040000000002,162.66620000000003,0.10860000000000695,0.018999999999977035,0.17495395948412357,FILTER_EXIT,0.02400000000000091,0.6788990825690417,0.3115979490077759,0.1570000000000107,162.3465,0.10250000000002046,2.0383699164259284,1,0.07702232982092573,162.37624311557843,162.35800894766277,162.3720105067434,162.3834625951592,162.93961101484928,0.07702232982092573,0.04741323727503754,1.3054783700177512,0.0,0.3333333333333333,0,0,1,0,0300,162.425,162.268
2025-05-23_1000,1000,BREAKOUT,BUY,2025-05-23 10:20:00,2025-05-23 10:35:00,162.428,162.428,162.3104,162.6632,0.11759999999999876,0.0,0.0,FILTER_EXIT,0.03999999999999204,0.8333333333332544,0.5543721265403153,0.1560000000000059,162.31,0.117999999999995,2.162051293507742,1,0.07215369980742194,162.3512861314935,162.34801562023816,162.35419197065772,162.37807589515916,162.9014894608562,0.07215369980742194,0.044421959149544374,1.22572962347448,0.0,0.3333333333333333,0,0,1,0,1000,162.388,162.232
2025-05-23_1630,1630,BREAKOUT,SELL,2025-05-23 16:50:00,2025-05-23 17:00:00,161.618,161.705,161.7704,161.31319999999997,0.15240000000001144,-0.08700000000001751,-0.5708661417323555,FILTER_EXIT,0.016999999999995907,0.2560975609757239,0.13153113710259096,0.2370000000000232,161.7535,-0.1355000000000075,1.8336987937249771,0,0.12924696292054663,161.67679386986077,161.71372197903472,161.93351314242489,162.2517528221815,162.85366367992543,0.12924696292054663,0.07997064864095994,0.7283716088231218,0.5,0.0,0,1,0,0,1630,161.872,161.635
2025-05-26_0300,0300,BREAKOUT,BUY,2025-05-26 03:20:00,2025-05-26 03:55:00,162.532,162.473,162.472,162.65200000000004,0.06000000000001364,-0.0589999999999975,-0.9833333333330682,FILTER_EXIT,0.005000000000023874,0.11290322580651076,0.06903633607619948,0.09499999999999886,162.47949999999997,0.05250000000003752,1.3116903854415114,1,0.07242562807077535,162.49264260928638,162.44786681383806,162.3047642915222,162.1517131454603,162.76708188109015,0.07242562807077535,0.0445608422161638,0.9928538569255668,0.5,0.6666666666666666,0,1,1,0,0300,162.527,162.432
2025-05-26_1000,1000,BREAKOUT,SELL,2025-05-26 11:15:00,2025-05-26 11:30:00,162.662,162.634,162.7856,162.4148,0.12359999999999331,0.02800000000002001,0.2265372168286531,FILTER_EXIT,0.04999999999998295,0.8208955223884206,0.8545191716625485,0.1560000000000059,162.79,-0.1279999999999859,2.666099815588162,1,0.05851243793945919,162.72782829214643,162.7531043049753,162.7213434787195,162.4630081990275,162.7569387473533,0.05851243793945919,0.035971793006024266,0.946391402379517,0.0,0.3333333333333333,0,0,1,0,1000,162.868,162.712
2025-05-27_0300,0300,BREAKOUT,SELL,2025-05-27 03:20:00,2025-05-27 03:30:00,162.242,162.261,162.3482,162.02959999999996,0.10620000000001255,-0.019000000000005457,-0.17890772128063287,FILTER_EXIT,0.022999999999996135,0.784090909091155,0.40379835693541166,0.15400000000002478,162.34199999999998,-0.09999999999999432,2.7036933464379937,0,0.05695912230686721,162.35164629710133,162.42177118341417,162.47185046916547,162.50476195698548,162.72089421229833,0.05695912230686721,0.03510750749304571,1.479021366213638,0.0,0.0,0,0,0,0,0300,162.419,162.265
2025-05-27_1630,1630,BREAKOUT,BUY,2025-05-27 16:55:00,2025-05-27 17:00:00,163.743,163.87380000000002,163.67759999999998,163.87380000000002,0.06540000000000531,0.130800000000022,2.000000000000174,TP_HIT,0.009999999999990905,0.8762886597938204,0.13632765391301974,0.09900000000001796,163.68349999999998,0.0595000000000141,1.3496437737403677,1,0.07335268900300405,163.69011903383876,163.67040479150182,163.5534427850534,163.03971382303752,162.76023601744993,0.07335268900300405,0.04479745027451803,1.033741540865378,0.5,1.0,0,1,1,1,1630,163.733,163.634
2025-05-28_0300,0300,BREAKOUT,SELL,2025-05-28 03:20:00,2025-05-28 03:55:00,163.271,163.35,163.3532,163.1066,0.08220000000000027,-0.07900000000000773,-0.9610705596107965,FILTER_EXIT,0.023000000000024556,0.7647058823531133,0.48381023250152705,0.1139999999999759,163.351,-0.0800000000000125,2.398015935004502,0,0.04753930044245594,163.3499766250956,163.3986882313194,163.44573373338713,163.3696839769715,162.8373259604959,0.04753930044245594,0.029116806072392493,1.2948997317639304,0.0,0.3333333333333333,0,0,0,1,0300,163.408,163.294
2025-05-28_1000,1000,BREAKOUT,SELL,2025-05-28 11:20:00,2025-05-28 11:35:00,163.147,163.155,163.3132,162.81459999999998,0.16620000000000915,-0.008000000000009777,-0.04813477737671081,FILTER_EXIT,0.007000000000005002,0.6099999999999318,0.09320342047743917,0.27000000000001023,163.289,-0.1419999999999959,3.594989075555935,0,0.07510453977061307,163.2172058300425,163.23558238492853,163.2633179738956,163.32321293432543,162.87310332213957,0.07510453977061307,0.04603488864068177,0.8436752507989335,0.0,0.3333333333333333,0,0,0,1,1000,163.424,163.154
2025-05-28_1630,1630,BREAKOUT,BUY,2025-05-28 16:50:00,2025-05-28 17:05:00,163.868,163.791,163.7096,164.18479999999997,0.15839999999998894,-0.07699999999999818,-0.4861111111111336,FILTER_EXIT,0.025000000000005684,0.9852941176469913,0.27936758631545566,0.2389999999999759,163.7235,0.14449999999999363,2.6707541251748794,1,0.08948783332285458,163.71735929314804,163.60246184870513,163.4877676959603,163.37814732678933,162.90473661874094,0.08948783332285458,0.054609706179885385,1.247020482562663,0.0,1.0,0,0,1,1,1630,163.843,163.604
2025-05-29_0300,0300,BREAKOUT,BUY,2025-05-29 03:15:00,2025-05-29 05:40:00,163.989,163.918,163.779,164.409,0.20999999999999658,-0.07099999999999795,-0.33809523809523384,FILTER_EXIT,0.04200000000000159,0.40764331210191196,0.2950340956280235,0.3079999999999927,163.793,0.19599999999999795,2.1635833679387058,1,0.1423564280277451,163.8342529964561,163.76049974292746,163.67873809563434,163.56873232533064,162.98233549992634,0.1423564280277451,0.08680852253977102,1.5666293478321835,0.0,1.0,0,0,1,1,0300,163.947,163.639
2025-05-29_1000,1000,BREAKOUT,SELL,2025-05-29 10:35:00,2025-05-29 11:00:00,163.921,163.68699999999995,164.038,163.68699999999995,0.11700000000001295,0.2340000000000373,2.0000000000000973,TP_HIT,0.022999999999996135,0.5930232558140534,0.3188146084126493,0.17200000000002547,164.03,-0.10900000000000887,2.3841788107388266,1,0.07214224001375336,163.98135676635476,164.01377691056254,164.00276445035135,163.82157046357486,163.04886606894334,0.07214224001375336,0.0440103708577628,0.9539377594727543,0.0,0.6666666666666666,0,0,1,1,1000,164.116,163.944
2025-05-29_1630,1630,BREAKOUT,BUY,2025-05-29 16:55:00,2025-05-29 17:05:00,163.864,163.832,163.795,164.002,0.06900000000000546,-0.03200000000001069,-0.4637681159421472,FILTER_EXIT,0.006000000000000227,0.8765432098766385,0.07446643557847799,0.10900000000000887,163.80349999999999,0.06050000000001887,1.3528069130090754,1,0.08057321333283106,163.81878313270676,163.77381922797224,163.73121230801547,163.75349196738642,163.0894499857563,0.08057321333283106,0.04917078390179115,0.8686869787198978,0.0,1.0,0,0,1,1,1630,163.858,163.749
2025-05-30_0300,0300,BREAKOUT,SELL,2025-05-30 04:00:00,2025-05-30 04:05:00,163.372,163.49,163.5376,163.04080000000005,0.16559999999998923,-0.117999999999995,-0.7125603864734461,FILTER_EXIT,0.025999999999982037,0.6631578947367256,0.2070510093245095,0.25,163.523,-0.15099999999998204,1.9908750896601208,0,0.12557292082180788,163.51275194554745,163.5773139825123,163.6699707913374,163.7674871693386,163.16376171826278,0.12557292082180788,0.07686318391267039,1.507582944317379,0.0,0.3333333333333333,0,0,0,1,0300,163.648,163.398
2025-05-30_1000,1000,BREAKOUT,BUY,2025-05-30 10:25:00,2025-05-30 10:30:00,163.291,163.245,163.195,163.483,0.09599999999999795,-0.04599999999999227,-0.47916666666659635,FILTER_EXIT,0.02400000000000091,0.6818181818179665,0.3095306800802361,0.13599999999999568,163.199,0.09199999999998454,1.7540071871212155,0,0.07753674044130186,163.23390913583518,163.23121529725685,163.26465911086046,163.50244456606978,163.16865381474355,0.07753674044130186,0.04748378076030024,0.98939385406544,0.0,0.6666666666666666,0,0,0,1,1000,163.267,163.131
2025-05-30_1630,1630,BREAKOUT,SELL,2025-05-30 16:55:00,2025-05-30 17:00:00,162.97,162.983,163.0798,162.7504,0.10979999999999564,-0.01300000000000523,-0.1183970856102527,FILTER_EXIT,0.0589999999999975,0.5363636363635471,0.7025010696598446,0.12399999999999523,163.091,-0.12100000000000932,1.4764429260647638,0,0.0839856372440339,163.05388943091512,163.058452328254,163.0809806655733,163.2875493695577,163.16269035772987,0.0839856372440339,0.05153441568634344,1.0306258340064076,0.0,0.0,0,0,0,0,1630,163.153,163.029
2025-06-02_0300,0300,BREAKOUT,BUY,2025-06-02 03:15:00,2025-06-02 03:40:00,163.315,163.267,163.2436,163.4578,0.07139999999999987,-0.04800000000000182,-0.6722689075630519,FILTER_EXIT,0.033999999999991815,0.6896551724134045,0.7162959491009783,0.08500000000000796,163.2385,0.07650000000001,1.7907398727530446,0,0.0474664139070801,163.28147561926704,163.2999067341565,163.31997564536135,163.34171143469732,163.18345362875152,0.0474664139070801,0.029064332062015183,1.1173080049546338,0.5,0.3333333333333333,0,1,0,1,0300,163.281,163.196
2025-06-02_1000,1000,BREAKOUT,SELL,2025-06-02 10:55:00,2025-06-02 11:00:00,163.24,163.24,163.3126,163.09480000000002,0.07259999999998853,0.0,0.0,FILTER_EXIT,0.00899999999998613,0.48672566371662496,0.13470946335827458,0.11199999999999477,163.305,-0.06499999999999773,1.6763844329054778,0,0.06681045099296137,163.28127019430403,163.25776671341472,163.21503092620011,163.24662580238092,163.18136592042572,0.06681045099296137,0.040927745033669055,1.1713203631297124,0.0,1.0,0,0,0,1,1000,163.361,163.249
2025-06-02_1630,1630,BREAKOUT,SELL,2025-06-02 16:45:00,2025-06-02 16:50:00,163.105,163.157,163.18359999999998,162.9478,0.07860000000000013,-0.05200000000002092,-0.6615776081427587,FILTER_EXIT,0.007000000000005002,0.8715596330276688,0.09067952659065806,0.12399999999999523,163.17399999999998,-0.0689999999999884,1.606323042461876,0,0.07719493322460896,163.14110545938308,163.10612532475676,163.0981184681998,163.17514773226904,163.17749306296275,0.07719493322460896,0.04732836714055913,1.2566507852695894,0.0,0.6666666666666666,0,0,0,0,1630,163.236,163.112
2025-06-03_0300,0300,BREAKOUT,BUY,2025-06-03 03:15:00,2025-06-03 03:25:00,163.339,163.246,163.2022,163.61260000000001,0.13680000000000517,-0.09299999999998931,-0.679824561403405,FILTER_EXIT,0.046999999999997044,0.8873239436618309,0.7893500293907767,0.1810000000000116,163.2015,0.13749999999998863,3.0398373472286964,1,0.05954265946663968,163.2270208835923,163.1958377042766,163.20096715233808,163.2079206993022,163.1822686849669,0.05954265946663968,0.03645342475871634,1.3916933047592102,0.0,0.6666666666666666,0,0,1,1,0300,163.292,163.111
2025-06-03_1000,1000,BREAKOUT,SELL,2025-06-03 10:15:00,2025-06-03 11:15:00,163.105,162.87819999999996,163.2184,162.87819999999996,0.11340000000001282,0.22680000000002565,2.0,TP_HIT,0.025000000000005684,0.7818181818182006,0.3884954321917072,0.1640000000000157,163.212,-0.10699999999999932,2.5485300351772633,0,0.06435082095809345,163.22817634964963,163.27018109518548,163.3139839016466,163.29807077192922,163.19347697155897,0.06435082095809345,0.03945361635639218,1.0511346178705117,0.0,0.0,0,0,0,0,1000,163.294,163.13
2025-06-03_1630,1630,BREAKOUT,BUY,2025-06-03 16:50:00,2025-06-03 17:25:00,163.476,163.73039999999997,163.3488,163.73039999999997,0.12719999999999346,0.25439999999997553,1.9999999999999105,TP_HIT,0.02199999999999136,0.8142857142856215,0.35851687868053594,0.18999999999999773,163.359,0.11699999999999022,3.096282134060353,1,0.06136391703776637,163.35046830353033,163.24899149757303,163.1556284761464,163.17692526092623,163.18872399225648,0.06136391703776637,0.03753695774166629,1.1993201177544544,0.0,1.0,0,0,1,1,1630,163.454,163.264
2025-06-04_0300,0300,BREAKOUT,SELL,2025-06-04 04:40:00,2025-06-04 04:55:00,163.673,163.667,163.8086,163.4018,0.13559999999999944,0.006000000000000227,0.04424778761062133,FILTER_EXIT,0.033999999999991815,0.8000000000001137,0.4767115621606873,0.19200000000000728,163.803,-0.12999999999999545,2.692018233378749,1,0.07132195377407541,163.74318298223588,163.76453157735295,163.75693927275478,163.60373030701723,163.24967992845373,0.07132195377407541,0.04357588226162862,0.9705255547873035,0.0,0.6666666666666666,0,0,1,1,0300,163.899,163.707
2025-06-04_1000,1000,BREAKOUT,BUY,2025-06-04 10:15:00,2025-06-04 10:30:00,163.864,163.866,163.7488,164.0944,0.11520000000000435,0.0020000000000095497,0.01736111111119335,FILTER_EXIT,0.049000000000006594,0.8655462184874693,0.6631807497676726,0.14300000000000068,163.74349999999998,0.12050000000002115,1.9354050452400993,1,0.07388634247476637,163.77514783094034,163.794601123803,163.810817231357,163.70485064252256,163.28527652915568,0.07388634247476637,0.04509003959061561,1.2587802824160124,0.0,0.3333333333333333,0,0,1,1,1000,163.815,163.672
2025-06-04_1630,1630,BREAKOUT,BUY,2025-06-04 16:45:00,2025-06-04 16:50:00,163.917,163.858,163.8144,164.1222,0.10259999999999536,-0.0589999999999975,-0.5750487329434714,FILTER_EXIT,0.0519999999999925,0.7109375000001422,0.6905358608143757,0.11899999999999977,163.8055,0.1115000000000066,1.580264758402354,1,0.0753038371369546,163.82971139922307,163.86582822925044,163.93402739562816,163.8575509975437,163.32619402263543,0.0753038371369546,0.04594022409936407,0.9618212776783176,0.0,0.3333333333333333,0,0,1,1,1630,163.865,163.746
2025-06-05_0300,0300,BREAKOUT,BUY,2025-06-05 03:30:00,2025-06-05 03:50:00,163.083,163.035,163.0032,163.2426,0.07980000000000587,-0.04800000000000182,-0.6015037593984748,FILTER_EXIT,0.007000000000005002,0.8453608247423768,0.09568576204289907,0.12600000000000477,163.01299999999998,0.0700000000000216,1.7223437167710178,0,0.07315612950719536,163.02185217502975,163.01286543242253,163.02535708863365,163.29726826865436,163.30264789677423,0.07315612950719536,0.044858219132095534,1.328945878949939,0.0,0.3333333333333333,0,0,0,0,0300,163.076,162.95
2025-06-05_1000,1000,BREAKOUT,BUY,2025-06-05 10:30:00,2025-06-05 12:30:00,163.497,163.431,163.4016,163.68780000000004,0.09540000000001214,-0.0660000000000025,-0.6918238993710073,FILTER_EXIT,0.01300000000000523,0.4848484848492678,0.22097622793759225,0.146000000000015,163.411,0.08600000000001273,2.4817330214522157,1,0.05882985749795978,163.43740934048748,163.38172389712332,163.29419266238196,163.2590747535228,163.30098374150276,0.05882985749795978,0.03598222444323735,1.0885751790229106,0.0,1.0,0,0,1,1,1000,163.484,163.338
2025-06-05_1630,1630,BREAKOUT,SELL,2025-06-05 16:45:00,2025-06-05 16:50:00,164.073,164.203,164.2878,163.6434,0.21480000000000246,-0.12999999999999545,-0.6052141527001581,FILTER_EXIT,0.12000000000000455,0.7687499999999567,0.8223639739120561,0.23799999999999955,164.312,-0.23900000000000432,1.6310218815921795,1,0.14592078909920414,164.14931958704364,163.9852515211837,163.77991955149983,163.48286772956104,163.32539376755213,0.14592078909920414,0.08893650332425453,1.1461022007297783,0.0,1.0,0,0,1,1,1630,164.431,164.193
2025-06-06_0300,0300,BREAKOUT,BUY,2025-06-06 03:50:00,2025-06-06 04:05:00,164.564,164.57,164.4674,164.75719999999998,0.09660000000000081,0.006000000000000227,0.062111801242237856,FILTER_EXIT,0.013999999999981583,0.31372549019598006,0.2659980799376952,0.14700000000001978,164.4765,0.08750000000000568,2.7929798393498495,1,0.052631958859480514,164.5125481577531,164.44750382750746,164.37572841208677,164.1243365094899,163.43397921959564,0.052631958859480514,0.031982668663547625,1.0499219240491384,0.0,1.0,0,0,1,1,0300,164.55,164.403
2025-06-06_1000,1000,BREAKOUT,SELL,2025-06-06 10:15:00,2025-06-06 12:45:00,164.499,164.574,164.6334,164.23019999999997,0.13440000000001076,-0.07500000000001705,-0.5580357142857965,FILTER_EXIT,0.04099999999999682,0.7887323943663832,0.5889591230493293,0.18300000000002115,164.63150000000002,-0.1325000000000216,2.62876876873288,1,0.06961433891662935,164.61753874301036,164.60776573214343,164.56193443107847,164.34706225310475,163.50655791147088,0.06961433891662935,0.042319004320165686,1.1413281869098224,0.0,1.0,0,0,1,1,1000,164.723,164.54
