WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-04-23_0300,0300,BREAKOUT,SELL,2025-04-23 03:20:00,2025-04-23 03:40:00,5374.13,5360.3060000000005,5381.0419999999995,5360.3060000000005,6.911999999999716,13.823999999999614,2.0000000000000266,TP_HIT,1.25,0.5057142857141506,0.2102912822533249,10.269999999999527,5380.514999999999,-6.384999999999309,1.727753174993238,1,5.944136088790415,5378.909696291603,5373.680734761768,5346.5813720015885,5274.7069393819065,5288.8429762466,5.944136088790415,0.1106064812125947,0.6945404703224228,1.0,1.0,1,1,1,1,0300,5385.65,5375.38
2025-04-23_1000,1000,BREAKOUT,BUY,2025-04-23 10:40:00,2025-04-23 11:35:00,5379.88,5398.756,5370.442,5398.756,9.438000000000283,18.876000000000204,1.9999999999999616,TP_HIT,1.5,0.5,0.29122082289646684,14.230000000000473,5371.264999999999,8.615000000000691,2.762714873211241,1,5.150730586779749,5375.4743961645,5373.58593018748,5370.148469215211,5329.170808281965,5294.277437193841,5.150730586779749,0.09574062222168056,1.1907050276534428,0.0,1.0,0,0,1,1,1000,5378.38,5364.15
2025-04-23_1630,1630,BREAKOUT,SELL,2025-04-23 18:25:00,2025-04-23 18:40:00,5402.61,5395.87,5440.722,5326.3859999999995,38.11200000000026,6.739999999999782,0.17684718723760853,FILTER_EXIT,9.520000000000437,0.5444355484387751,0.558681989583273,54.0,5439.13,-36.52000000000044,3.168994478728504,1,17.040105422230468,5430.169466297338,5436.515591278694,5429.691469708931,5384.339330104326,5303.652995900485,17.040105422230468,0.3154050620390972,0.9977367354244117,0.0,0.6666666666666666,0,0,1,1,1630,5466.13,5412.13
2025-04-24_0300,0300,BREAKOUT,SELL,2025-04-24 04:15:00,2025-04-24 04:35:00,5379.38,5383.15,5387.33,5363.4800000000005,7.949999999999999,-3.769999999999527,-0.474213836477928,FILTER_EXIT,0.5199999999995271,0.6166982922201691,0.11819320079001511,12.730000000000473,5386.264999999999,-6.884999999999309,2.8934604731890707,0,4.399576257549464,5382.747940205453,5382.96746580911,5382.591615426925,5382.977367683892,5310.490266068368,4.399576257549464,0.08178593550835717,0.9412831352415885,0.5,0.6666666666666666,0,1,0,1,0300,5392.63,5379.9
2025-04-24_1000,1000,BREAKOUT,SELL,2025-04-24 10:45:00,2025-04-24 11:00:00,5345.15,5350.65,5356.838,5321.773999999999,11.688000000000283,-5.5,-0.4705681040383185,FILTER_EXIT,1.230000000000473,0.1031636863824001,0.18416241016869286,18.25,5355.505,-10.355000000000473,2.7324910451848394,0,6.678887395499398,5351.625591906712,5355.770358772767,5360.424269034598,5371.975554786802,5313.320002150496,6.678887395499398,0.12495229124532331,1.1283766100187798,0.0,0.3333333333333333,0,0,0,1,1000,5364.63,5346.38
2025-04-24_1630,1630,BREAKOUT,BUY,2025-04-24 16:45:00,2025-04-24 17:20:00,5398.88,5432.78,5381.93,5432.78,16.95,33.899999999999636,1.9999999999999787,TP_HIT,3.480000000000473,0.5691428571429112,0.4057455518011617,24.769999999999527,5383.014999999999,15.865000000000691,2.8880222178486257,1,8.576803823362358,5385.094492119256,5377.433993353992,5368.248615868804,5366.195492243117,5316.533362108044,8.576803823362358,0.15886264972294917,1.2886404405664111,0.0,1.0,0,0,1,1,1630,5395.4,5370.63
2025-04-25_0300,0300,BREAKOUT,BUY,2025-04-25 03:25:00,2025-04-25 03:40:00,5505.9,5505.9,5499.9,5517.9,6.0,0.0,0.0,FILTER_EXIT,2.019999999999527,0.5276190476189575,0.5113653143460912,7.980000000000473,5499.889999999999,6.010000000000218,2.020146142813369,1,3.9502092600523824,5501.815125558938,5500.571876703034,5493.233074076054,5444.40759971468,5332.102593223528,3.9502092600523824,0.0717450237027985,1.0591066327535692,0.5,1.0,0,1,1,1,0300,5503.88,5495.9
2025-04-25_1000,1000,BREAKOUT,SELL,2025-04-25 10:30:00,2025-04-25 10:40:00,5497.88,5505.88,5511.68,5470.28,13.799999999999999,-8.0,-0.5797101449275363,FILTER_EXIT,1.519999999999527,0.6117073170731246,0.20641428703704975,21.480000000000473,5510.139999999999,-12.259999999999309,2.9169597931298066,1,7.363831359825877,5506.178736976193,5508.5312248885375,5507.754167892349,5480.17619491687,5343.922742061349,7.363831359825877,0.13393947048363872,1.6061506430317052,0.0,0.6666666666666666,0,0,1,1,1000,5520.88,5499.4
2025-04-25_1630,1630,BREAKOUT,SELL,2025-04-25 16:45:00,2025-04-25 17:00:00,5471.13,5470.63,5486.13,5441.13,15.0,0.5,0.03333333333333333,FILTER_EXIT,0.7699999999995271,0.5940257976917664,0.07662146920616547,24.230000000000473,5484.014999999999,-12.884999999999309,2.411088569956579,0,10.049402706279192,5478.22318719127,5476.488725015221,5479.865882950307,5482.162185607935,5351.731841583281,10.049402706279192,0.18368056884554365,1.3922648674558713,0.0,0.6666666666666666,0,0,0,1,1630,5496.13,5471.9
2025-04-28_0300,0300,BREAKOUT,SELL,2025-04-28 03:35:00,2025-04-28 05:20:00,5498.9,5501.88,5503.988,5488.723999999999,5.088000000000283,-2.980000000000473,-0.5856918238994314,FILTER_EXIT,0.7300000000004729,0.8666666666666667,0.19345651662628313,7.75,5503.505,-4.605000000000473,2.0538191833598947,0,3.7734577916063574,5501.805599678054,5504.57748077174,5508.036870786788,5499.439047413899,5367.1699974860485,3.7734577916063574,0.06862204789333062,1.001815996785797,0.5,0.3333333333333333,0,1,0,1,0300,5507.38,5499.63
2025-04-28_1000,1000,BREAKOUT,SELL,2025-04-28 10:35:00,2025-04-28 11:50:00,5509.13,5510.65,5514.2300000000005,5498.93,5.1,-1.519999999999527,-0.2980392156861818,FILTER_EXIT,0.25,0.3404825737263716,0.0667158930626293,8.25,5513.505,-4.375,2.2016244710667667,1,3.747233058325599,5511.11609877999,5507.571808105289,5502.854991536261,5499.363587103685,5376.070122975661,3.747233058325599,0.06801859927657541,1.2396589034191388,0.0,1.0,0,0,1,1,1000,5517.63,5509.38
2025-04-28_1630,1630,BREAKOUT,SELL,2025-04-28 16:55:00,2025-04-28 17:05:00,5519.13,5528.13,5536.83,5483.7300000000005,17.7,-9.0,-0.5084745762711864,FILTER_EXIT,8.5,0.9207355738744428,0.8608279802718394,21.0,5538.13,-19.0,2.126751480671603,1,9.874214355016434,5531.668745799222,5528.215589776177,5521.71286370133,5509.326112581045,5384.256797268177,9.874214355016434,0.17890889243443142,1.9322331419363732,0.0,1.0,0,0,1,1,1630,5548.63,5527.63
2025-04-29_0300,0300,BREAKOUT,BUY,2025-04-29 03:45:00,2025-04-29 04:45:00,5531.15,5541.973999999999,5525.738,5541.973999999999,5.411999999999716,10.823999999999614,2.0000000000000338,TP_HIT,0.019999999999527063,0.9079999999998108,0.007415464374172082,9.0,5526.63,4.519999999999527,3.3369589684563454,1,2.697066426370636,5526.926129052603,5524.988045631479,5520.6329361670805,5511.780082972662,5396.477884541579,2.697066426370636,0.048761404524748676,0.9151977205705233,0.5,1.0,0,1,1,1,0300,5531.13,5522.13
2025-04-29_1000,1000,BREAKOUT,BUY,2025-04-29 10:15:00,2025-04-29 11:10:00,5539.63,5532.13,5532.7300000000005,5553.43,6.8999999999999995,-7.5,-1.0869565217391306,FILTER_EXIT,0.9800000000004729,0.8181818181818182,0.2930993810481184,10.519999999999527,5533.389999999999,6.240000000000691,3.1463321312495705,1,3.343575808642139,5534.9412257271415,5533.588747777987,5533.370069551124,5524.387585647182,5405.901778534187,3.343575808642139,0.06035738503550127,1.085578547076749,0.0,1.0,0,0,1,1,1000,5538.65,5528.13
2025-04-29_1630,1630,BREAKOUT,BUY,2025-04-29 16:45:00,2025-04-29 17:00:00,5526.63,5531.24,5512.2300000000005,5555.43,14.399999999999999,4.609999999999673,0.32013888888886616,FILTER_EXIT,5.75,0.7816216216216727,0.6949122613408759,18.25,5511.755,14.875,2.20559109034278,1,8.274425880621276,5514.272587056761,5515.523239359195,5521.578883761907,5525.869454499925,5412.949195862405,8.274425880621276,0.1497191938056515,1.2284419370377515,0.0,0.3333333333333333,0,0,1,1,1630,5520.88,5502.63
2025-04-30_0300,0300,BREAKOUT,SELL,2025-04-30 03:45:00,2025-04-30 04:00:00,5538.03,5536.85,5545.83,5522.429999999999,7.8,1.1799999999993815,0.151282051281972,FILTER_EXIT,5.0,0.951293759512848,1.4258300175594418,8.0,5547.03,-9.0,2.281328028095107,0,3.5067293705587548,5544.097633697337,5546.313378266208,5549.4240310987725,5542.917805165855,5425.882466567708,3.5067293705587548,0.06332088072037809,1.2038174401832336,0.0,0.3333333333333333,0,0,0,1,0300,5551.03,5543.03
2025-04-30_1000,1000,BREAKOUT,BUY,2025-04-30 11:10:00,2025-04-30 11:20:00,5553.58,5550.6,5549.08,5562.58,4.5,-2.9799999999995634,-0.6622222222221252,FILTER_EXIT,1.4799999999995634,0.7483221476509698,0.4257311932545503,6.020000000000437,5549.09,4.489999999999782,1.7316903941846853,1,3.4763720005704446,5549.734951817248,5547.389103852961,5543.221330622446,5540.546439002224,5434.589727146056,3.4763720005704446,0.06259695548763941,1.2557967131274574,0.0,1.0,0,0,1,1,1000,5552.1,5546.08
2025-04-30_1630,1630,BREAKOUT,SELL,2025-04-30 16:55:00,2025-04-30 17:05:00,5435.1,5455.08,5469.150000000001,5367.0,34.05,-19.979999999999563,-0.5867841409691502,FILTER_EXIT,6.729999999999563,0.5978865406006819,0.4696979781802097,50.02000000000044,5466.84,-31.73999999999978,3.4909796238597055,0,14.328356332454671,5460.537946761033,5481.2663878896155,5507.348724930502,5531.668136668299,5438.369910985933,14.328356332454671,0.26362636073769885,1.431604815227326,0.0,0.0,0,0,0,0,1630,5491.85,5441.83
2025-05-01_0300,0300,BREAKOUT,BUY,2025-05-01 03:45:00,2025-05-01 03:50:00,5616.0,5614.73,5611.95,5624.1,4.05,-1.2700000000004366,-0.3135802469136881,FILTER_EXIT,0.5200000000004366,0.13941018766769367,0.14631968609160206,6.229999999999563,5612.365,3.6350000000002183,1.753022392980484,1,3.5538621896365705,5613.809104896133,5610.1840063996715,5593.834117204058,5552.4451573599645,5449.442115242221,3.5538621896365705,0.06328102189523808,0.8906801964225409,0.5,1.0,0,1,1,1,0300,5615.48,5609.25
2025-05-01_1000,1000,BREAKOUT,BUY,2025-05-01 10:25:00,2025-05-01 10:40:00,5623.25,5624.48,5615.9,5637.95,7.35,1.2299999999995634,0.16734693877545082,FILTER_EXIT,3.0200000000004366,0.7410526315790392,0.8157038785725541,9.229999999999563,5615.615,7.635000000000218,2.493028741464646,1,3.702323942955014,5619.352921455384,5619.384663408036,5618.497454579719,5589.173894857016,5460.852121846849,3.702323942955014,0.06583957574276467,1.237294409815206,0.0,0.6666666666666666,0,0,1,1,1000,5620.23,5611.0
2025-05-01_1630,1630,BREAKOUT,SELL,2025-05-01 16:55:00,2025-05-01 17:00:00,5604.5,5618.98,5617.838,5577.8240000000005,13.337999999999738,-14.479999999999563,-1.0856200329884427,FILTER_EXIT,3.2299999999995634,0.9155273437500195,0.32230357236884527,19.0,5617.23,-12.729999999999563,1.8959033668758167,0,10.02160781607205,5616.734374704296,5619.631570039347,5622.993743044775,5608.7774448582995,5470.338983982695,10.02160781607205,0.17881359293553484,1.6240552485620023,0.0,0.3333333333333333,0,0,0,1,1630,5626.73,5607.73
2025-05-02_0300,0300,BREAKOUT,BUY,2025-05-02 03:15:00,2025-05-02 03:30:00,5597.65,5614.473999999999,5589.238,5614.473999999999,8.411999999999717,16.823999999999614,2.0000000000000218,TP_HIT,4.269999999999527,0.8648275862068313,0.8092997362597012,9.75,5588.505,9.144999999999527,1.8479326530522155,0,5.276166306112944,5591.593391933273,5591.670661971171,5598.333530989205,5610.443594169767,5484.091671863574,5.276166306112944,0.09425680966321483,1.3267086547470286,0.5,0.3333333333333333,0,1,0,1,0300,5593.38,5583.63
2025-05-02_1000,1000,BREAKOUT,SELL,2025-05-02 10:55:00,2025-05-02 11:25:00,5626.65,5630.65,5634.738,5610.473999999999,8.088000000000283,-4.0,-0.49455984174083334,FILTER_EXIT,4.230000000000473,0.9350000000000591,0.8559883269401232,9.25,5635.505,-8.855000000000473,1.8718420860981688,0,4.941656173187936,5632.748315230437,5633.884230802616,5635.347186174475,5627.1977096163155,5494.566360102065,4.941656173187936,0.08782590303622824,1.129382060411498,0.0,0.3333333333333333,0,0,0,1,1000,5640.13,5630.88
2025-05-02_1630,1630,BREAKOUT,SELL,2025-05-02 16:45:00,2025-05-02 17:00:00,5653.88,5658.38,5665.13,5631.38,11.25,-4.5,-0.4,FILTER_EXIT,2.25,0.7258064516129032,0.24729798985707158,16.5,5664.38,-10.5,1.8135185922851915,1,9.098335175714169,5662.781031233282,5655.589254307228,5643.897938185911,5631.778654887982,5502.763325137897,9.098335175714169,0.1609219717382429,1.3183663049185066,0.0,1.0,0,0,1,1,1630,5672.63,5656.13
2025-05-05_0300,0300,BREAKOUT,BUY,2025-05-05 03:25:00,2025-05-05 03:30:00,5659.38,5658.88,5656.08,5665.9800000000005,3.3,-0.5,-0.15151515151515152,FILTER_EXIT,0.25,0.7800000000001351,0.0699696244776047,5.25,5656.505,2.875,1.4693621140296986,0,3.572979015773022,5657.791039471648,5661.226411438873,5668.9685645378695,5662.772827794703,5520.257970546435,3.572979015773022,0.06313375344601391,0.939651433967801,0.0,0.3333333333333333,0,0,0,1,0300,5659.13,5653.88
2025-05-05_1000,1000,BREAKOUT,SELL,2025-05-05 10:15:00,2025-05-05 10:20:00,5646.9,5649.63,5649.288,5642.123999999999,2.3880000000002837,-2.730000000000473,-1.1432160804020723,FILTER_EXIT,1.230000000000473,0.3960000000000946,0.4341907334520713,2.75,5649.505,-2.605000000000473,0.9707516398314936,0,2.8328564044222007,5649.930194095128,5650.142637412268,5649.749822798014,5654.694769106587,5528.771332850816,2.8328564044222007,0.05016657642993857,1.006241121371,0.0,0.6666666666666666,0,0,0,1,1000,5650.88,5648.13
2025-05-05_1630,1630,BREAKOUT,BUY,2025-05-05 17:05:00,2025-05-05 19:00:00,5651.88,5672.28,5641.68,5672.28,10.2,20.399999999999636,1.9999999999999645,TP_HIT,3.25,0.3133333333333684,0.3770794843541623,13.75,5641.755,10.125,1.5953362799599173,1,8.61887250526608,5645.504490292475,5643.649998179292,5642.964308136291,5648.045697497233,5536.668360730238,8.61887250526608,0.15249567409899148,1.8950126290632057,0.0,1.0,0,0,1,1,1630,5648.63,5634.88
2025-05-06_0300,0300,BREAKOUT,SELL,2025-05-06 03:15:00,2025-05-06 03:30:00,5643.88,5645.63,5647.642,5636.356000000001,3.7619999999997162,-1.75,-0.4651780967570792,FILTER_EXIT,0.26999999999952706,0.7619047619047619,0.09350111495462549,6.0,5647.15,-3.269999999999527,2.0778025545508725,0,2.887666100351354,5646.801447916238,5647.701648651711,5651.60714605051,5655.020433862809,5547.162401560635,2.887666100351354,0.051164555241276465,1.3216289759250248,0.5,0.3333333333333333,0,1,0,1,0300,5650.15,5644.15
2025-05-06_1000,1000,BREAKOUT,SELL,2025-05-06 10:25:00,2025-05-06 11:00:00,5629.15,5616.573999999999,5635.438,5616.573999999999,6.288000000000284,12.576000000000931,2.0000000000000577,TP_HIT,2.480000000000473,0.7777777777777778,0.7753133436472318,8.0,5635.63,-6.480000000000473,2.5010107859583357,0,3.1987067168663033,5633.150985168436,5633.897642521766,5635.4360949849815,5644.268314372117,5553.058044582573,3.1987067168663033,0.056823973723675925,1.1913153780018204,0.0,0.3333333333333333,0,0,0,1,1000,5639.63,5631.63
2025-05-06_1630,1630,BREAKOUT,SELL,2025-05-06 16:50:00,2025-05-06 17:00:00,5587.63,5597.38,5602.93,5557.03,15.299999999999999,-9.75,-0.6372549019607844,FILTER_EXIT,4.0,0.8016032064127877,0.5246738833430313,21.5,5602.38,-14.75,2.8201221229687934,0,7.62378331948496,5599.980729981797,5602.512977556441,5607.006553234881,5625.085837744021,5556.224227821974,7.62378331948496,0.1364403748903374,1.59233957189626,0.0,0.3333333333333333,0,0,0,1,1630,5613.13,5591.63
2025-05-07_0300,0300,BREAKOUT,BUY,2025-05-07 03:25:00,2025-05-07 04:25:00,5655.15,5651.4,5645.4,5674.65,9.75,-3.75,-0.38461538461538464,FILTER_EXIT,2.25,0.5686956521738308,0.4049879591164479,14.0,5645.9,9.25,2.519925078946787,1,5.555720730336696,5649.316006471151,5646.191515744521,5637.107664893245,5626.96025574351,5562.745433459175,5.555720730336696,0.098241792531351,0.8444239250090758,0.5,1.0,0,1,1,1,0300,5652.9,5638.9
2025-05-07_1000,1000,BREAKOUT,BUY,2025-05-07 10:15:00,2025-05-07 11:10:00,5636.13,5634.88,5632.392,5643.606000000001,3.7380000000002838,-1.25,-0.33440342429103936,FILTER_EXIT,1.230000000000473,0.6474103585657981,0.36758205118218523,5.0,5632.4,3.730000000000473,1.4942359804148126,1,3.3461916762384196,5632.823387460272,5633.3023820773615,5635.945249580087,5633.918422148462,5567.874085828167,3.3461916762384196,0.059370377834407996,1.0651438099670723,0.0,0.3333333333333333,0,0,1,1,1000,5634.9,5629.9
2025-05-07_1630,1630,BREAKOUT,BUY,2025-05-07 16:55:00,2025-05-07 17:10:00,5631.11,5632.19,5619.422,5654.485999999999,11.687999999999738,1.0799999999999272,0.09240246406570427,FILTER_EXIT,2.4799999999995634,0.8070175438596071,0.28418895970460684,17.0,5620.13,10.979999999999563,1.9480694818464381,0,8.72658812142927,5622.723811741418,5624.258317160043,5629.258536576893,5633.449800603939,5571.813434844428,8.72658812142927,0.1549710114245552,1.569561175185242,0.0,0.3333333333333333,0,0,0,1,1630,5628.63,5611.63
2025-05-08_0300,0300,BREAKOUT,SELL,2025-05-08 03:40:00,2025-05-08 03:55:00,5622.88,5645.15,5629.63,5609.38,6.75,-22.269999999999527,-3.2992592592591894,FILTER_EXIT,3.75,0.8667883211678084,0.9129080194663759,7.5,5630.38,-7.5,1.8258160389327518,0,4.107752281759991,5628.671864793497,5628.467562698059,5625.948186197562,5625.563434759617,5576.84654671086,4.107752281759991,0.07305424056284307,1.3139770887235016,0.5,1.0,0,1,0,1,0300,5634.13,5626.63
2025-05-08_1000,1000,BREAKOUT,BUY,2025-05-08 10:15:00,2025-05-08 10:30:00,5676.38,5674.88,5670.092,5688.956000000001,6.288000000000284,-1.5,-0.23854961832059993,FILTER_EXIT,0.75,0.46439628482965334,0.23678329874935158,9.730000000000473,5670.764999999999,5.615000000000691,3.071868662441737,1,3.1674531268099155,5672.1657570959405,5671.569422402499,5669.28511457382,5649.046876000378,5583.0783077407505,3.1674531268099155,0.05580058288574612,1.2018697661531377,0.0,1.0,0,0,1,1,1000,5675.63,5665.9
2025-05-08_1630,1630,BREAKOUT,SELL,2025-05-08 16:45:00,2025-05-08 16:55:00,5655.38,5658.13,5666.18,5633.78,10.799999999999999,-2.75,-0.25462962962962965,FILTER_EXIT,2.75,0.7466666666666296,0.3760337242552913,15.25,5665.755,-10.375,2.0852779254157063,0,7.313173852813825,5665.350425067654,5671.606430031907,5677.684512851145,5666.76736737628,5588.8194109615815,7.313173852813825,0.12931357137475863,1.3719649562507354,0.0,0.3333333333333333,0,0,0,1,1630,5673.38,5658.13
2025-05-09_0300,0300,BREAKOUT,SELL,2025-05-09 03:15:00,2025-05-09 03:55:00,5653.4,5655.88,5657.45,5645.299999999999,4.05,-2.480000000000473,-0.6123456790124625,FILTER_EXIT,0.7300000000004729,0.6150000000002365,0.2432841053333658,6.019999999999527,5657.139999999999,-3.7399999999997817,2.006260704254518,0,3.0006070433585177,5657.715537417055,5661.3134991495,5669.254289355121,5674.917108182099,5597.211164800997,3.0006070433585177,0.053076149633114904,1.0725930710301728,0.5,0.3333333333333333,0,1,0,1,0300,5660.15,5654.13
2025-05-09_1000,1000,BREAKOUT,SELL,2025-05-09 10:20:00,2025-05-09 10:25:00,5666.13,5670.63,5669.742,5658.906000000001,3.611999999999716,-4.5,-1.2458471760798322,FILTER_EXIT,0.25,0.13404825737263715,0.06759104543980825,5.769999999999527,5669.264999999999,-3.134999999999309,1.5600013287506465,0,3.698714798288364,5668.1603759401805,5669.060884527006,5669.082790912895,5670.821247809506,5602.10477827831,3.698714798288364,0.06527761979143373,1.2016571342081293,0.5,0.3333333333333333,0,1,0,1,1000,5672.15,5666.38
2025-05-09_1630,1630,BREAKOUT,SELL,2025-05-09 17:15:00,2025-05-09 17:35:00,5673.74,5653.472,5683.874,5653.472,10.134000000000196,20.26800000000003,1.9999999999999643,TP_HIT,3.1400000000003274,0.9519136408243571,0.4459277069249931,13.75,5683.755,-10.015000000000327,1.952708907712744,0,7.041500115911139,5682.409003993924,5682.89020125929,5680.794246102381,5675.0805711358535,5607.075646232374,7.041500115911139,0.12410685219821738,1.3793867927539478,0.5,0.6666666666666666,0,1,0,1,1630,5690.63,5676.88
2025-05-12_0300,0300,BREAKOUT,BUY,2025-05-12 03:30:00,2025-05-12 03:45:00,5734.55,5735.28,5728.538,5746.5740000000005,6.012000000000262,0.7299999999995634,0.12142381902853155,FILTER_EXIT,2.25,0.8933333333334303,0.49772408966764065,7.770000000000437,5728.415,6.135000000000218,1.7188071896523491,1,4.520576855145701,5730.253433241917,5725.663874001908,5709.283343990843,5683.487727196587,5614.403318201355,4.520576855145701,0.07883054215493283,0.8320373853857244,0.5,1.0,0,1,1,1,0300,5732.3,5724.53
2025-05-12_1000,1000,BREAKOUT,BUY,2025-05-12 10:25:00,2025-05-12 10:40:00,5831.05,5811.53,5781.088,5930.974000000001,49.96200000000026,-19.520000000000437,-0.3906969296665533,FILTER_EXIT,3.7700000000004366,0.4270000000000437,0.3111686292512482,79.5,5787.53,43.52000000000044,6.56177878659718,1,12.115617210745269,5802.5212806335285,5778.172708571919,5758.27853297294,5720.452729355144,5623.596716031277,12.115617210745269,0.20777762514033096,2.2752499197360545,0.0,1.0,0,0,1,1,1000,5827.28,5747.78
