WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-04-14_1630,1630,BREAKOUT,SELL,2025-04-14 16:45:00,2025-04-14 17:00:00,143.589,143.718,143.8146,143.1378,0.22560000000000285,-0.12899999999999068,-0.5718085106382493,FILTER_EXIT,0.04099999999999682,0.4720812182740509,0.27737792006893097,0.33500000000000796,143.7975,-0.208500000000015,2.266380566417105,1,0.14781277467870527,143.73302635565244,143.6136169947969,143.38272660563462,143.19307401104035,145.77269206355902,0.14781277467870527,0.1029415725986707,1.180705425330072,0.0,0.6666666666666666,0,0,1,0,1630,143.965,143.63
2025-04-15_0300,0300,BREAKOUT,BUY,2025-04-15 03:25:00,2025-04-15 04:20:00,143.413,143.309,143.2672,143.70460000000003,0.14580000000001406,-0.10400000000001342,-0.7133058984911069,FILTER_EXIT,0.060000000000002274,0.6542056074768415,0.6224811771951819,0.18300000000002115,143.2615,0.15149999999999864,1.8985675904454524,1,0.09638845670860982,143.3041286705379,143.23120246647753,143.15004275964773,143.1288183307368,145.4947209170738,0.09638845670860982,0.06721040401400837,1.1758390351183015,0.0,0.6666666666666666,0,0,1,0,0300,143.353,143.17
2025-04-15_1000,1000,BREAKOUT,BUY,2025-04-15 10:25:00,2025-04-15 10:30:00,143.457,143.438,143.3562,143.6586,0.10080000000000382,-0.019000000000005457,-0.18849206349211048,FILTER_EXIT,0.03999999999999204,0.8965517241379142,0.4196758435439894,0.12800000000001432,143.353,0.103999999999985,1.3429626993411836,1,0.09531165687833862,143.3473728580492,143.23998493082303,143.17569956804186,143.159021086461,145.33874205100906,0.09531165687833862,0.06643918169091688,0.9478279991624938,0.0,0.6666666666666666,0,0,1,0,1000,143.417,143.289
2025-04-15_1630,1630,BREAKOUT,BUY,2025-04-15 16:50:00,2025-04-15 17:00:00,143.115,142.982,142.9572,143.43060000000003,0.15780000000000313,-0.13300000000000978,-0.8428390367554318,FILTER_EXIT,0.07800000000000296,0.923076923076875,0.6073675046764883,0.18500000000000227,142.9445,0.1705000000000041,1.4405511328865057,1,0.12842307070996387,142.96480213067855,142.90944672010244,142.9121290179192,143.03217049154915,145.1972035476052,0.12842307070996387,0.08973417930333218,1.221625352482907,0.0,0.3333333333333333,0,0,1,0,1630,143.037,142.852
2025-04-16_0300,0300,BREAKOUT,SELL,2025-04-16 03:30:00,2025-04-16 03:45:00,142.819,142.806,143.02599999999998,142.405,0.20699999999999932,0.012999999999976808,0.06280193236703792,FILTER_EXIT,0.025000000000005684,0.6625000000002176,0.2988997357881802,0.3199999999999932,143.004,-0.18500000000000227,3.825916618087755,0,0.08364008731584263,142.930516861699,143.00909106859442,143.0686981965529,143.07890355851703,144.9752138684993,0.08364008731584263,0.05856369762835662,1.0585971834939494,0.0,0.0,0,0,0,0,0300,143.164,142.844
2025-04-16_1000,1000,BREAKOUT,SELL,2025-04-16 10:15:00,2025-04-16 11:20:00,142.177,142.252,142.3408,141.8494,0.16379999999999767,-0.07500000000001705,-0.4578754578755685,FILTER_EXIT,0.05000000000001137,0.9117647058823468,0.4383755669880888,0.22299999999998477,142.3385,-0.16150000000001796,1.9551550287662982,0,0.1140574515672538,142.3060931873481,142.3500131454477,142.4589609716807,142.77960724931827,144.80550310679698,0.1140574515672538,0.08022215377118226,1.1121529251070175,0.0,0.0,0,0,0,0,1000,142.45,142.227
2025-04-16_1630,1630,BREAKOUT,SELL,2025-04-16 16:55:00,2025-04-16 17:10:00,142.43,142.492,142.54520000000002,142.1996,0.11520000000000435,-0.0619999999999834,-0.53819444444428,FILTER_EXIT,0.001999999999981128,0.6582278481011065,0.01792845435369347,0.19000000000002615,142.527,-0.09699999999997999,1.7032031636171854,0,0.11155451331860657,142.5110317147339,142.55200766391033,142.58601017480626,142.6742937185617,144.6802739128264,0.11155451331860657,0.07832234312898025,0.9380341986594227,0.0,0.0,0,0,0,0,1630,142.622,142.432
2025-04-17_0300,0300,BREAKOUT,BUY,2025-04-17 03:55:00,2025-04-17 04:10:00,142.576,142.614,142.1338,143.4604,0.4421999999999969,0.038000000000010914,0.08593396653100674,FILTER_EXIT,0.015999999999991132,0.8532608695651326,0.10491760376208807,0.7210000000000036,142.1995,0.37649999999999295,4.7278495195317385,1,0.15250062359671165,142.38054968411035,142.20581418072797,142.07359475637242,142.26993796507196,144.4195988936249,0.15250062359671165,0.10696093563903578,1.1100259900694043,0.0,0.6666666666666666,0,0,1,0,0300,142.56,141.839
2025-04-17_1000,1000,BREAKOUT,BUY,2025-04-17 10:15:00,2025-04-17 10:35:00,142.765,142.665,142.6642,142.96659999999997,0.10079999999998676,-0.09999999999999432,-0.9920634920635659,FILTER_EXIT,0.026999999999986812,0.700729927007116,0.3051778085277215,0.14099999999999113,142.66750000000002,0.09749999999996817,1.5937063334232235,1,0.08847301227518387,142.69850742683812,142.6996190103949,142.644586188147,142.4698418191244,144.3031418006691,0.08847301227518387,0.06197107993918949,1.0869904216095272,0.0,0.3333333333333333,0,0,1,0,1000,142.738,142.597
2025-04-17_1630,1630,BREAKOUT,SELL,2025-04-17 16:55:00,2025-04-17 17:10:00,142.136,142.113,142.2638,141.8804,0.1277999999999963,0.022999999999996135,0.1799687010954366,FILTER_EXIT,0.01099999999999568,0.6700000000001108,0.1258176169317238,0.20199999999999818,142.248,-0.11199999999999477,2.3104689654743598,0,0.08742813819121166,142.2167482357147,142.30608984017414,142.43497597918628,142.50912015267718,144.19832724926584,0.08742813819121166,0.061510200224581854,1.0000560081238046,0.0,0.0,0,0,0,0,1630,142.349,142.147
2025-04-18_0300,0300,BREAKOUT,BUY,2025-04-18 04:05:00,2025-04-18 04:20:00,142.398,142.384,142.26479999999998,142.6644,0.13320000000000504,-0.014000000000010004,-0.10510510510517623,FILTER_EXIT,0.007000000000005002,0.5151515151513716,0.09797753315539659,0.2150000000000034,142.2835,0.1144999999999925,3.0093099469136497,0,0.0714449504347359,142.33672248864661,142.31977793920544,142.3364422188131,142.39874912434536,143.99238409337087,0.0714449504347359,0.050172720427769976,0.9129980088505325,0.0,0.3333333333333333,0,0,0,0,0300,142.391,142.176
2025-04-18_1000,1000,BREAKOUT,BUY,2025-04-18 10:40:00,2025-04-18 10:55:00,142.376,142.381,142.32739999999998,142.47320000000002,0.048600000000010364,0.0049999999999954525,0.10288065843609848,FILTER_EXIT,0.0030000000000143245,0.9024390243904638,0.08103712092288338,0.07800000000000296,142.334,0.04200000000000159,2.1069651439849877,1,0.03702007136790048,142.34678943406993,142.3422255038121,142.33741297555918,142.36401910858035,143.89606812105,0.03702007136790048,0.0260016234252265,1.0048066909815239,0.0,0.6666666666666666,0,0,1,0,1000,142.373,142.295
2025-04-18_1630,1630,BREAKOUT,BUY,2025-04-18 16:55:00,2025-04-18 17:00:00,142.342,142.319,142.3168,142.3924,0.025200000000000954,-0.023000000000024556,-0.9126984126993526,FILTER_EXIT,0.0010000000000047748,0.33333333333372805,0.03219535485527152,0.04099999999999682,142.3205,0.021500000000003183,1.3200095490597272,0,0.031060381365575762,142.32506866426002,142.3189388611147,142.32447845790622,142.34879181084725,143.8058686325458,0.031060381365575762,0.0218209533135517,0.8344486337457612,0.0,0.3333333333333333,0,0,0,0,1630,142.341,142.3
2025-04-21_0300,0300,BREAKOUT,SELL,2025-04-21 03:30:00,2025-04-21 03:45:00,141.234,141.328,141.44400000000002,140.81400000000002,0.20999999999999658,-0.09399999999999409,-0.44761904761902677,FILTER_EXIT,0.08799999999999386,0.8992248062015026,0.7500040677261012,0.26200000000000045,141.453,-0.2189999999999941,2.232966656184688,0,0.11733269696362654,141.39019144004504,141.50619171383357,141.68965299686147,142.04322701241716,143.60315837457748,0.11733269696362654,0.08307680655056611,1.0482793499517304,0.0,0.0,0,0,0,0,0300,141.584,141.322
2025-04-21_1000,1000,BREAKOUT,SELL,2025-04-21 10:15:00,2025-04-21 10:25:00,140.648,140.602,140.7464,140.45119999999997,0.09840000000000941,0.04599999999999227,0.4674796747966247,FILTER_EXIT,0.009000000000014552,0.22666666666664645,0.09893574068506508,0.15500000000000114,140.73450000000003,-0.08650000000002933,1.7038933117956006,0,0.09096813687041162,140.7226713383662,140.73991007108873,140.80360249769282,141.36372226124075,143.4096144393343,0.09096813687041162,0.0646778744599366,1.1471101061567286,0.0,0.0,0,0,0,0,1000,140.812,140.657
2025-04-21_1630,1630,BREAKOUT,SELL,2025-04-21 16:45:00,2025-04-21 17:00:00,140.747,140.718,140.9186,140.40380000000005,0.17159999999998377,0.029000000000024784,0.16899766899782942,FILTER_EXIT,0.055999999999983174,0.8301886792452678,0.521946791492127,0.22999999999998977,140.918,-0.17099999999999227,2.1437100364860706,0,0.10729062983583428,140.8604220465766,140.85255938868553,140.81845447377734,141.0407279156448,143.2545459961487,0.10729062983583428,0.07622942573257992,1.1955866869412475,0.0,0.6666666666666666,0,0,0,0,1630,141.033,140.803
2025-04-22_0300,0300,BREAKOUT,SELL,2025-04-22 03:55:00,2025-04-22 04:25:00,140.843,140.933,141.0224,140.4842,0.17940000000000395,-0.09000000000000341,-0.5016722408026836,FILTER_EXIT,0.0020000000000095497,0.6328125000002047,0.018715217773662085,0.29699999999999704,140.99349999999998,-0.15049999999999386,2.779209839375522,0,0.10686490663358182,140.98437780411575,140.9434842468299,140.87401472620644,140.8769755320435,142.99711417544404,0.10686490663358182,0.0758751990752695,1.3448928834354363,0.0,0.6666666666666666,0,0,0,0,0300,141.142,140.845
2025-04-22_1000,1000,BREAKOUT,SELL,2025-04-22 10:30:00,2025-04-22 10:40:00,140.21,140.439,140.3864,139.85720000000003,0.17639999999998962,-0.228999999999985,-1.2981859410430752,FILTER_EXIT,0.08099999999998886,0.8313253012048667,0.6754687919016142,0.21299999999999386,140.39749999999998,-0.18749999999997158,1.7762327490748084,0,0.11991671705802058,140.30097918258497,140.2539991130407,140.26445350604178,140.56447233263077,142.81703083953428,0.11991671705802058,0.08552650813638156,1.0418079780657663,0.0,0.3333333333333333,0,0,0,0,1000,140.504,140.291
2025-04-22_1630,1630,BREAKOUT,BUY,2025-04-22 17:00:00,2025-04-22 17:15:00,140.823,140.828,140.6724,141.1242,0.15060000000000287,0.0049999999999954525,0.033200531208468505,FILTER_EXIT,0.036000000000001364,0.6842105263158682,0.4042831019029795,0.2150000000000034,140.67950000000002,0.14349999999998886,2.4144685252538522,1,0.08904651178975247,140.71656369328036,140.6138158430204,140.49048462976282,140.49318740363157,142.66057160013438,0.08904651178975247,0.06323293197116413,1.0176332201900138,0.0,0.6666666666666666,0,0,1,0,1630,140.787,140.572
2025-04-23_0300,0300,BREAKOUT,SELL,2025-04-23 03:15:00,2025-04-23 03:50:00,142.456,142.15359999999998,142.6072,142.15359999999998,0.15120000000000572,0.3024000000000058,1.9999999999999625,TP_HIT,0.036000000000001364,0.33644859813085604,0.25377690772814887,0.21600000000000819,142.6,-0.14400000000000546,1.522661446368893,1,0.14185687863517243,142.5858215536502,142.61416245609738,142.35835417626166,141.4542106093648,142.58172123319522,0.14185687863517243,0.09957943409556105,0.8298742762371141,0.0,0.3333333333333333,0,0,1,0,0300,142.708,142.492
2025-04-23_1000,1000,BREAKOUT,BUY,2025-04-23 10:35:00,2025-04-23 11:30:00,141.814,141.769,141.6448,142.15239999999997,0.16919999999998936,-0.044999999999987494,-0.26595744680845346,FILTER_EXIT,0.03100000000000591,0.4802631578946409,0.27041391158031386,0.25099999999997635,141.6575,0.1564999999999941,2.189480380859337,1,0.11463907244579317,141.68010483191736,141.72989334523552,141.84404294423348,141.72536031506564,142.53649531238108,0.11463907244579317,0.080837627064883,1.0667132080666148,0.0,0.0,0,0,1,0,1000,141.783,141.532
2025-04-23_1630,1630,BREAKOUT,BUY,2025-04-23 16:45:00,2025-04-23 17:15:00,142.536,142.311,142.0914,143.42520000000002,0.4446000000000083,-0.22499999999999432,-0.5060728744939049,FILTER_EXIT,0.17500000000001137,0.9523809523809201,0.8118085980105284,0.5660000000000025,142.07799999999997,0.45800000000002683,2.625620951279607,1,0.21556805437744547,142.04259440201167,141.91248127773022,141.85199934421567,141.77840567478137,142.5030545384323,0.21556805437744547,0.151237620234499,2.22013241377589,0.0,1.0,0,0,1,1,1630,142.361,141.795
2025-04-24_0300,0300,BREAKOUT,SELL,2025-04-24 03:20:00,2025-04-24 03:30:00,143.12,143.187,143.2466,142.8668,0.12659999999999058,-0.06700000000000728,-0.5292259083729246,FILTER_EXIT,0.046999999999997044,0.8980891719744046,0.46126738821869023,0.16399999999998727,143.249,-0.12899999999999068,1.6095287588907252,1,0.10189317779759015,143.19206997749788,143.16689637533162,143.16668537920765,142.7470160266427,142.56578604976622,0.10189317779759015,0.07119422708048502,1.0764845176672848,0.0,1.0,0,0,1,1,0300,143.331,143.167
2025-04-24_1000,1000,BREAKOUT,BUY,2025-04-24 10:15:00,2025-04-24 10:25:00,142.729,142.608,142.61800000000002,142.95100000000002,0.11100000000000136,-0.12100000000000932,-1.0900900900901607,FILTER_EXIT,0.018000000000000682,0.9105691056911057,0.19860504283100333,0.1670000000000016,142.6275,0.10150000000001569,1.8426134529320342,0,0.09063213976554066,142.68337149948056,142.72368369273684,142.777130893377,142.77581917959012,142.57726311948701,0.09063213976554066,0.06349945684867171,1.0756529009151563,0.0,0.3333333333333333,0,0,0,1,1000,142.711,142.544
2025-04-24_1630,1630,BREAKOUT,BUY,2025-04-24 16:45:00,2025-04-24 16:55:00,142.568,142.491,142.4144,142.8752,0.15360000000000013,-0.07699999999999818,-0.501302083333321,FILTER_EXIT,0.023000000000024556,0.718750000000148,0.23352533327232403,0.23299999999997567,142.42849999999999,0.1395000000000266,2.3657131587994664,0,0.09849038508041977,142.44944698502275,142.4398438805403,142.46755044132118,142.6170753313659,142.57304706964305,0.09849038508041977,0.06908309373801959,1.0616472240993773,0.0,0.3333333333333333,0,0,0,0,1630,142.545,142.312
2025-04-25_0300,0300,BREAKOUT,BUY,2025-04-25 03:20:00,2025-04-25 04:35:00,142.958,142.936,142.87099999999998,143.132,0.08700000000000614,-0.02199999999999136,-0.25287356321827364,FILTER_EXIT,0.0010000000000047748,0.0677966101693364,0.01321970453891232,0.14400000000000546,142.885,0.0730000000000075,1.9036374535943568,1,0.07564465582882475,142.89820354035217,142.83946930112126,142.76060685401518,142.6699823721094,142.58724251032802,0.07564465582882475,0.052913901865460314,1.2173642137222458,0.0,1.0,0,0,1,1,0300,142.957,142.813
2025-04-25_1000,1000,BREAKOUT,SELL,2025-04-25 10:15:00,2025-04-25 10:30:00,143.254,143.289,143.5078,142.7464,0.2538000000000011,-0.03499999999999659,-0.13790386130810262,FILTER_EXIT,0.046999999999997044,0.5525114155251717,0.33307384111386695,0.3760000000000048,143.48899999999998,-0.23499999999998522,2.664590728911137,1,0.14110985072505078,143.50216411508075,143.56314110331954,143.49251827475604,143.07387247486437,142.64149678411323,0.14110985072505078,0.09850325346939756,1.3745677537726,0.0,0.6666666666666666,0,0,1,1,1000,143.677,143.301
2025-04-25_1630,1630,BREAKOUT,BUY,2025-04-25 17:45:00,2025-04-25 18:40:00,143.909,143.799,143.7212,144.28459999999998,0.1877999999999929,-0.10999999999998522,-0.5857294994674621,FILTER_EXIT,0.046999999999997044,0.4559999999999036,0.451018089048352,0.26599999999999113,143.72899999999998,0.18000000000000682,2.5525704614226634,1,0.10420868063000982,143.80504710011834,143.71756027324372,143.58730959439424,143.3201743480451,142.7025985717346,0.10420868063000982,0.07241290025641886,1.0742691473096877,0.0,1.0,0,0,1,1,1630,143.862,143.596
2025-04-28_0300,0300,BREAKOUT,SELL,2025-04-28 03:55:00,2025-04-28 04:40:00,143.479,143.578,143.698,143.04100000000003,0.2189999999999884,-0.09899999999998954,-0.45205479452052416,FILTER_EXIT,0.04199999999997317,0.8888888888888349,0.43844265364656565,0.3230000000000075,143.6825,-0.20349999999999113,3.371832788760344,0,0.09579359957489428,143.56760378769258,143.62393060907664,143.65118896743303,143.5638369490021,142.79799051771172,0.09579359957489428,0.06676489212699717,1.2641146332335926,0.0,0.3333333333333333,0,0,0,1,0300,143.844,143.521
2025-04-28_1000,1000,BREAKOUT,SELL,2025-04-28 10:30:00,2025-04-28 11:55:00,143.727,143.53740000000002,143.8218,143.53740000000002,0.09479999999999222,0.18959999999998445,2.0,TP_HIT,0.003999999999990678,0.8947368421053576,0.05653406853718447,0.15399999999999636,143.808,-0.08099999999998886,2.1765616386866236,1,0.07075379684304403,143.765988518232,143.70541658595877,143.63713250271752,143.58546411815107,142.852255794745,0.07075379684304403,0.04922790905191372,1.037472345917594,0.0,1.0,0,0,1,1,1000,143.885,143.731
2025-04-28_1630,1630,BREAKOUT,SELL,2025-04-28 17:00:00,2025-04-28 17:15:00,143.017,143.072,143.1928,142.66539999999998,0.17580000000000381,-0.05500000000000682,-0.31285551763370667,FILTER_EXIT,0.05700000000001637,0.6818181818182553,0.626701206030984,0.23599999999999,143.192,-0.17500000000001137,2.594762888127429,0,0.09095243387356479,143.14947729251435,143.22763837916676,143.3224369887464,143.47759787769996,142.88185224872447,0.09095243387356479,0.06359554030189753,1.2764800797057279,0.0,0.3333333333333333,0,0,0,1,1630,143.31,143.074
2025-04-29_0300,0300,BREAKOUT,BUY,2025-04-29 04:35:00,2025-04-29 05:10:00,142.275,142.124,142.1466,142.5318,0.12839999999999918,-0.15100000000001046,-1.176012461059279,FILTER_EXIT,0.020000000000010232,0.27272727272747405,0.2978255025699559,0.1939999999999884,142.15800000000002,0.11699999999999022,2.8889073749269216,0,0.06715341643824627,142.23090977236106,142.21221362876668,142.19707822102558,142.54693071024008,142.81402886105766,0.06715341643824627,0.04719973040818574,0.9075702092236196,0.0,0.6666666666666666,0,0,0,0,0300,142.255,142.061
2025-04-29_1000,1000,BREAKOUT,SELL,2025-04-29 10:50:00,2025-04-29 11:05:00,142.353,142.375,142.4406,142.17780000000002,0.08759999999999195,-0.02199999999999136,-0.25114155251133996,FILTER_EXIT,0.033999999999991815,0.5694444444443787,0.45855306917915656,0.11199999999999477,142.44299999999998,-0.08999999999997499,1.5105277572963383,0,0.07414627070505557,142.4218054342487,142.43017269970133,142.41679780680607,142.47693698613773,142.79176492722638,0.07414627070505557,0.05208620169933585,0.9490289272905889,0.0,0.3333333333333333,0,0,0,0,1000,142.499,142.387
