WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-10-01_1630,1630,BREAKOUT,SELL,2025-10-01 16:45:00,2025-10-01 16:50:00,24515.78,24557.15,24578.18,24390.98,62.4,-41.37000000000262,-0.6629807692308112,FILTER_EXIT,6.370000000002619,0.8834085213032844,0.1713268920505538,97.62999999999738,24570.965,-55.18500000000131,2.6258468557124393,0,37.18038612480643,24567.65961109734,24563.79916724791,24549.63261399772,24547.95245486224,24494.62474398451,37.18038612480643,0.15165899728585602,1.929253608588061,0.0,1.0,0,0,0,1,1630,24619.78,24522.15
2025-10-02_0300,0300,BREAKOUT,BUY,2025-10-02 03:15:00,2025-10-02 03:50:00,24824.28,24847.535999999996,24812.652000000002,24847.535999999996,11.627999999998428,23.255999999997584,2.0000000000000626,TP_HIT,3.8799999999973807,0.6086956521739131,0.43297451775173734,15.5,24812.65,11.62999999999738,1.7296662435970256,1,8.961266404648157,24812.224298364086,24806.837800106812,24794.747082150767,24700.000381632046,24521.28822324916,8.961266404648157,0.036098796841834514,1.2841178148066004,0.0,1.0,0,0,1,1,0300,24820.4,24804.9
2025-10-02_1000,1000,BREAKOUT,BUY,2025-10-02 11:00:00,2025-10-02 12:35:00,24882.9,24866.78,24856.728,24935.244000000006,26.17200000000157,-16.12000000000262,-0.6159254164756859,FILTER_EXIT,10.75,0.8529650690494625,0.8770775359731595,32.87000000000262,24855.715,27.18500000000131,2.681817544878144,1,12.256613080475674,24866.3523213536,24860.833862032887,24854.05689863255,24791.310973622076,24547.252871174096,12.256613080475674,0.049257172919859316,1.231789331508606,0.0,1.0,0,0,1,1,1000,24872.15,24839.28
2025-10-02_1630,1630,BREAKOUT,SELL,2025-10-02 16:45:00,2025-10-02 17:00:00,24815.15,24859.9,24898.028,24649.394000000004,82.87799999999842,-44.75,-0.539950288375695,FILTER_EXIT,7.25,0.39444444444444443,0.2814756559009623,130.87999999999738,24887.84,-72.68999999999869,5.08131501300927,0,25.75711202019874,24889.754875294224,24913.938930867902,24912.696632433785,24850.80719926322,24564.54554928333,25.75711202019874,0.10379591507687336,2.412382731823392,0.0,0.6666666666666666,0,0,0,1,1630,24953.28,24822.4
2025-10-03_0300,0300,BREAKOUT,BUY,2025-10-03 03:30:00,2025-10-03 06:45:00,24930.65,24958.850000000002,24916.550000000003,24958.850000000002,14.1,28.200000000000728,2.0000000000000515,TP_HIT,4.25,0.783062645011363,0.5945707304181328,19.25,24916.775,13.875,2.69305566130566,1,7.1480141597471185,24920.611856477586,24912.370451859955,24902.343658426496,24874.987230551425,24595.136637391148,7.1480141597471185,0.028671591634181693,1.0112825233276876,0.0,1.0,0,0,1,1,0300,24926.4,24907.15
2025-10-03_1000,1000,BREAKOUT,SELL,2025-10-03 10:25:00,2025-10-03 10:40:00,24969.65,24971.15,24978.800000000003,24951.350000000002,9.15,-1.5,-0.16393442622950818,FILTER_EXIT,0.25,0.3580952380947392,0.032838987747872465,15.0,24977.4,-7.75,1.9703392648723477,1,7.61290213691793,24973.154990127616,24972.291019053922,24965.620408892537,24923.673671496952,24620.019577475778,7.61290213691793,0.030488621734457353,1.0640427245216504,0.0,1.0,0,0,1,1,1000,24984.9,24969.9
2025-10-03_1630,1630,BREAKOUT,SELL,2025-10-03 16:55:00,2025-10-03 18:15:00,24897.65,24921.15,24932.978,24826.994000000006,35.327999999998426,-23.5,-0.6651947463768413,FILTER_EXIT,8.87999999999738,0.8095238095238095,0.3507092124670119,50.0,24931.53,-33.87999999999738,1.9747140341616856,0,25.320121868291793,24923.630342087607,24925.835577953578,24936.48360261136,24936.326546105494,24638.733219874564,25.320121868291793,0.10169683431284396,1.7721652919343087,0.0,0.3333333333333333,0,0,0,1,1630,24956.53,24906.53
2025-10-06_0300,0300,BREAKOUT,SELL,2025-10-06 03:20:00,2025-10-06 03:55:00,24853.85,24859.85,24863.149999999998,24835.25,9.299999999999999,-6.0,-0.6451612903225807,FILTER_EXIT,0.8800000000010186,0.9446522064324593,0.08480606146746038,14.619999999998981,24862.04,-8.190000000002328,1.4089370666508514,0,10.376616774482208,24862.43549776682,24855.081305021897,24840.461125761456,24870.431035403428,24659.504214679324,10.376616774482208,0.041750540759207165,1.0896152511787482,0.5,1.0,0,1,0,1,0300,24869.35,24854.73
2025-10-06_1000,1000,BREAKOUT,SELL,2025-10-06 10:20:00,2025-10-06 10:40:00,24883.48,24863.236,24893.602,24863.236,10.121999999999389,20.243999999998778,2.0,TP_HIT,3.8699999999989814,0.7565568258238582,0.453327986741718,13.0,24893.85,-10.369999999998981,1.522807190605655,1,8.536865389261528,24892.028211113393,24890.84124526739,24886.248692530808,24877.50801409964,24674.67809001397,8.536865389261528,0.034307361306624026,1.2302314438426352,0.0,1.0,0,0,1,1,1000,24900.35,24887.35
2025-10-07_0300,0300,BREAKOUT,BUY,2025-10-07 05:05:00,2025-10-07 05:20:00,24943.28,24937.4,24930.98,24967.879999999997,12.299999999999999,-5.879999999997381,-0.478048780487592,FILTER_EXIT,1.1299999999973807,0.29052631578892224,0.1802237904059727,19.37000000000262,24932.465,10.81499999999869,3.0893228497099607,0,6.269982433794889,24937.963692686622,24935.96979645458,24944.83327775512,24951.84543506014,24722.22871343012,6.269982433794889,0.02513696047109638,0.784654277652599,0.5,0.6666666666666666,0,1,0,1,0300,24942.15,24922.78
2025-10-07_1000,1000,BREAKOUT,SELL,2025-10-07 11:20:00,2025-10-07 11:40:00,24933.73,24945.35,24949.36,24902.47,15.629999999999562,-11.619999999998981,-0.7434420985284266,FILTER_EXIT,0.42000000000189175,0.590701219512241,0.04213288020932233,25.62999999999738,24946.965,-13.235000000000582,2.5711088565713265,0,9.968461636500285,24942.50332383108,24946.482385890482,24951.451861612968,24953.357978192398,24736.16592570209,9.968461636500285,0.039979825066286855,1.0389022915713166,0.0,0.3333333333333333,0,0,0,1,1000,24959.78,24934.15
2025-10-07_1630,1630,BREAKOUT,SELL,2025-10-07 17:25:00,2025-10-07 18:00:00,25006.1,24947.443999999996,25035.428,24947.443999999996,29.32800000000061,58.65600000000268,2.0000000000000497,TP_HIT,3.75,0.7169466764061464,0.17768706307597204,45.13000000000102,25032.415,-26.31500000000233,2.1384045750983462,1,21.10451900708521,25026.22232914623,25025.894671120608,25010.786787293375,24977.299150319213,24751.662717292453,21.10451900708521,0.08439748304247847,1.2834166315336386,0.0,1.0,0,0,1,1,1630,25054.98,25009.85
2025-10-08_0300,0300,BREAKOUT,BUY,2025-10-08 03:35:00,2025-10-08 04:00:00,24847.48,24870.579999999998,24835.93,24870.579999999998,11.549999999999999,23.099999999998545,1.999999999999874,TP_HIT,1.6300000000010186,0.6663376110562015,0.19238104364728512,17.61999999999898,24837.04,10.43999999999869,2.079603674271687,0,8.47276825771613,24842.235624831617,24846.291600894692,24852.141410435248,24894.10201263617,24759.53892526268,8.47276825771613,0.03409910484973176,0.9848405759547927,0.0,0.3333333333333333,0,0,0,1,0300,24845.85,24828.23
2025-10-08_1000,1000,BREAKOUT,BUY,2025-10-08 10:20:00,2025-10-08 11:20:00,24865.35,24894.75,24850.649999999998,24894.75,14.7,29.400000000001455,2.000000000000099,TP_HIT,3.25,0.4915254237288136,0.27915406547239896,21.25,24851.475,13.875,1.8252381203964547,0,11.642316562720238,24854.095763883193,24855.274086793084,24863.166266498523,24881.252670556078,24767.422388691695,11.642316562720238,0.04682144656206423,1.3098723223780069,0.0,0.3333333333333333,0,0,0,1,1000,24862.1,24840.85
2025-10-08_1630,1630,BREAKOUT,BUY,2025-10-08 16:45:00,2025-10-08 19:15:00,24961.98,25066.536,24909.701999999997,25066.536,52.27800000000061,104.5560000000005,1.9999999999999862,TP_HIT,10.0,0.81942215088283,0.39557151994767964,77.13000000000102,24913.415,48.56499999999869,3.0510431333564934,1,25.27987859520992,24916.55268800291,24895.9214666828,24886.36240706993,24883.715206875455,24775.1514990569,25.27987859520992,0.10127353116703851,1.747867699491283,0.0,1.0,0,0,1,1,1630,24951.98,24874.85
2025-10-09_0300,0300,BREAKOUT,SELL,2025-10-09 03:15:00,2025-10-09 03:30:00,25163.73,25168.23,25173.63,25143.93,9.9,-4.5,-0.45454545454545453,FILTER_EXIT,2.75,0.40165441176457467,0.36220151437362413,13.75,25173.355,-9.625,1.8110075718681207,1,7.592458592437784,25174.700860836736,25173.29743306408,25150.25718590847,25038.42830945634,24806.45489683741,7.592458592437784,0.030172230398425766,1.066104054501141,0.5,1.0,0,1,1,1,0300,25180.23,25166.48
2025-10-09_1000,1000,BREAKOUT,SELL,2025-10-09 10:30:00,2025-10-09 10:40:00,25130.73,25138.85,25142.43,25107.329999999998,11.7,-8.119999999998981,-0.694017094017007,FILTER_EXIT,3.6199999999989814,0.39369442198863236,0.34085628814602725,15.880000000001019,25142.29,-11.56000000000131,1.495248026453255,1,10.620311626605892,25141.432512195694,25145.25178446436,25144.56180961649,25098.501084476382,24828.70687053116,10.620311626605892,0.04226025915922813,1.1385232450325902,0.0,0.6666666666666666,0,0,1,1,1000,25150.23,25134.35
2025-10-09_1630,1630,BREAKOUT,SELL,2025-10-09 17:25:00,2025-10-09 22:35:00,25051.6,25079.88,25100.728,24953.343999999997,49.12800000000061,-28.280000000002474,-0.5756391467188187,FILTER_EXIT,7.0,0.7584376185059072,0.26964231201241506,74.88000000000102,25096.04,-44.44000000000233,2.8844023319271304,0,25.960317384007972,25073.2966059394,25090.01062083808,25105.945149548214,25106.900512632903,24847.14321924321,25.960317384007972,0.10362738261830771,1.382500247853539,0.0,0.3333333333333333,0,0,0,1,1630,25133.48,25058.6
2025-10-10_0300,0300,BREAKOUT,BUY,2025-10-10 04:20:00,2025-10-10 04:35:00,25160.6,25154.48,25146.428,25188.943999999996,14.171999999999388,-6.119999999998981,-0.4318374259101923,FILTER_EXIT,0.25,0.6814310051108508,0.04142347308380134,23.36999999999898,25148.665,11.934999999997672,3.872266263873581,1,6.035225474557384,25151.449076169727,25144.57975776594,25125.62482155848,25096.079226192913,24870.57336453006,6.035225474557384,0.02398681062676321,0.8817573896804316,0.5,1.0,0,1,1,1,0300,25160.35,25136.98
2025-10-10_1000,1000,BREAKOUT,BUY,2025-10-10 11:05:00,2025-10-10 11:20:00,25141.6,25138.23,25125.1,25174.6,16.5,-3.3699999999989814,-0.2042424242423625,FILTER_EXIT,7.5,0.7623705408515088,0.5405855080548272,20.0,25124.1,17.5,1.4415613548128725,1,13.873845836132432,25130.85207705207,25130.95066135526,25133.42461420015,25119.20836689266,24888.355676188996,13.873845836132432,0.0551828278078262,1.0338821222037464,0.0,0.3333333333333333,0,0,1,1,1000,25134.1,25114.1
2025-10-10_1630,1630,BREAKOUT,SELL,2025-10-10 17:55:00,2025-10-10 18:15:00,25005.9,24787.104000000003,25115.298,24787.104000000003,109.39799999999886,218.79599999999846,2.0000000000000067,TP_HIT,99.94999999999709,0.6746654360867516,1.9646527759317736,82.38000000000102,25147.04,-141.13999999999942,1.6192906021137192,0,50.87412962964609,25122.390024165063,25133.771402732975,25132.068178703572,25123.573267211003,24900.644187114256,50.87412962964609,0.2034485046714819,1.9446171069366027,0.0,0.6666666666666666,0,0,0,1,1630,25188.23,25105.85
2025-10-13_0300,0300,BREAKOUT,BUY,2025-10-13 03:15:00,2025-10-13 03:20:00,24625.23,24605.6,24599.502,24676.686,25.72800000000061,-19.63000000000102,-0.7629819651741508,FILTER_EXIT,5.630000000001019,0.7432998324957807,0.19985114055325182,37.25,24600.975,24.25500000000102,1.322283301173585,0,28.17096757324166,24594.037065704862,24550.195234950326,24503.054537986874,24715.580985410492,24859.873753129377,28.17096757324166,0.11439879982132822,0.656292347793861,1.0,0.6666666666666666,1,1,0,0,0300,24619.6,24582.35
2025-10-13_1000,1000,BREAKOUT,BUY,2025-10-13 10:15:00,2025-10-13 11:15:00,24729.73,24710.73,24687.43,24814.329999999998,42.3,-19.0,-0.44917257683215134,FILTER_EXIT,8.0,0.6666666666666666,0.37687849205749724,62.5,24690.48,39.25,2.944363219199197,1,21.22700066094381,24687.620260070267,24668.046739250065,24650.021607804436,24678.241869749665,24846.451857065374,21.22700066094381,0.08583595801872405,1.3260720664727437,0.0,0.6666666666666666,0,0,1,0,1000,24721.73,24659.23
2025-10-13_1630,1630,BREAKOUT,BUY,2025-10-13 16:55:00,2025-10-13 17:10:00,24711.6,24708.35,24615.528,24903.744,96.07199999999939,-3.25,-0.033828795070364105,FILTER_EXIT,44.61999999999898,0.8467594287806822,0.9160409818468243,115.5,24609.23,102.36999999999898,2.3711952802176293,1,48.70961112464738,24656.400047925603,24649.700233390337,24651.233569345663,24669.536155319212,24835.893647856366,48.70961112464738,0.1971123323647493,1.5067613656614378,0.0,0.3333333333333333,0,0,1,0,1630,24666.98,24551.48
2025-10-14_0300,0300,BREAKOUT,BUY,2025-10-14 03:15:00,2025-10-14 06:00:00,24795.1,24761.1,24754.6,24876.1,40.5,-34.0,-0.8395061728395061,FILTER_EXIT,21.5,0.8532591906085836,1.3982410298044483,46.0,24750.6,44.5,2.991585459116494,1,15.376461955923933,24757.015545208804,24747.574026917755,24739.963984615883,24710.512793733913,24826.00285374626,15.376461955923933,0.062014115514452184,1.3883689439276563,0.0,0.6666666666666666,0,0,1,0,0300,24773.6,24727.6
2025-10-14_1000,1000,BREAKOUT,BUY,2025-10-14 10:15:00,2025-10-14 10:30:00,24532.48,24513.6,24484.552,24628.336,47.92800000000061,-18.88000000000102,-0.39392421966284386,FILTER_EXIT,9.130000000001019,0.6607253886010573,0.25872265296634706,70.75,24487.975,44.50500000000102,2.004888028189158,0,35.28875378836112,24511.667392165833,24533.625054625474,24595.320491084225,24683.04227862399,24813.243715740115,35.28875378836112,0.14384503233411836,1.1105258432893497,0.5,0.0,0,1,0,0,1000,24523.35,24452.6
2025-10-14_1630,1630,BREAKOUT,BUY,2025-10-14 17:20:00,2025-10-14 17:35:00,24516.23,24555.85,24359.03,24830.63,157.2,39.61999999999898,0.25203562340966273,FILTER_EXIT,52.88000000000102,0.846713246827323,0.9860947966457537,209.11999999999898,24358.79,157.4399999999987,3.8996245059484687,0,53.62567592879989,24434.635545885503,24424.62706707734,24436.59278237422,24545.542219660183,24789.115010437898,53.62567592879989,0.2187354088650657,1.335212848715221,0.0,0.3333333333333333,0,0,0,0,1630,24463.35,24254.23
2025-10-15_0300,0300,BREAKOUT,BUY,2025-10-15 03:45:00,2025-10-15 04:05:00,24614.1,24592.48,24586.38,24669.539999999994,27.719999999998254,-21.61999999999898,-0.7799422799422923,FILTER_EXIT,5.119999999998981,0.3355704697986386,0.26604991939019723,41.07999999999811,24588.440000000002,25.659999999996217,2.1346349001076117,1,19.244508743826483,24601.915174502294,24603.121199402278,24609.977236785744,24602.047129206214,24776.31403105867,19.244508743826483,0.07818489704610967,1.1248475916478595,0.5,0.0,0,1,1,0,0300,24608.98,24567.9
2025-10-15_1000,1000,BREAKOUT,SELL,2025-10-15 10:25:00,2025-10-15 10:40:00,24715.98,24714.98,24735.252,24677.436,19.271999999999387,1.0,0.05188875051888915,FILTER_EXIT,0.5,0.5675029868578947,0.03347611776360143,31.61999999999898,24732.29,-16.31000000000131,2.1170296873700862,1,14.936021062264567,24724.638475632415,24718.75865010638,24697.44224132227,24644.600907570974,24769.663675736596,14.936021062264567,0.060430624487738574,1.0715849441194696,0.5,0.6666666666666666,0,1,1,0,1000,24748.1,24716.48
2025-10-15_1630,1630,BREAKOUT,SELL,2025-10-15 16:45:00,2025-10-15 16:50:00,24743.48,24804.98,24795.23,24639.98,51.75,-61.5,-1.1884057971014492,FILTER_EXIT,3.75,0.28341880341879183,0.09637731476516775,82.5,24788.48,-45.0,2.1203009248336904,1,38.90957129421194,24790.457429477177,24805.18638092097,24797.189980666248,24722.626111892692,24771.678399227596,38.90957129421194,0.15725181459605497,1.914938022719142,0.0,0.3333333333333333,0,0,1,0,1630,24829.73,24747.23
2025-10-16_0300,0300,BREAKOUT,SELL,2025-10-16 03:15:00,2025-10-16 03:30:00,24751.85,24713.293999999998,24771.128,24713.293999999998,19.27800000000061,38.556000000000495,1.9999999999999625,TP_HIT,0.8800000000010186,0.12574302697760073,0.05450502553883032,31.25,24768.355,-16.50500000000102,1.93554778191645,0,16.14530020491581,24762.378872454297,24769.029040932037,24767.431869132866,24753.24864019913,24771.967646182482,16.14530020491581,0.0652286605038242,1.0046586772114396,0.5,0.3333333333333333,0,1,0,0,0300,24783.98,24752.73
2025-10-16_1000,1000,BREAKOUT,SELL,2025-10-16 10:30:00,2025-10-16 10:45:00,24805.73,24838.6,24844.13,24728.93,38.4,-32.86999999999898,-0.8559895833333069,FILTER_EXIT,17.0,0.8426666666666278,0.9399880455757175,47.0,24846.23,-40.5,2.5987904789446303,1,18.085336382749375,24831.346036357143,24822.92965759571,24799.508498281033,24768.27085096202,24773.241613628452,18.085336382749375,0.07290789822653626,1.1207452499031327,0.0,1.0,0,0,1,1,1000,24869.73,24822.73
2025-10-16_1630,1630,BREAKOUT,BUY,2025-10-16 17:30:00,2025-10-16 18:05:00,24933.73,24947.23,24892.93,25015.329999999998,40.8,13.5,0.3308823529411765,FILTER_EXIT,0.75,0.9216528925620171,0.01726254659683231,67.25,24899.355,34.375,1.5478750115159636,1,43.44666042133237,24902.767196701036,24897.895050515697,24889.252509386206,24833.81716200554,24781.018238442437,43.44666042133237,0.17424853971440443,1.4429622735302743,0.0,1.0,0,0,1,1,1630,24932.98,24865.73
2025-10-17_0300,0300,BREAKOUT,BUY,2025-10-17 04:00:00,2025-10-17 04:15:00,24647.1,24654.48,24607.199999999997,24726.899999999998,39.9,7.380000000001019,0.18496240601506314,FILTER_EXIT,19.11999999999898,0.9678806997419268,0.9924862889048386,47.38000000000102,24604.29,42.80999999999767,2.4594142452047474,0,19.264749764046606,24618.829804682195,24610.102753744104,24615.51789449874,24705.09566157132,24768.568615647997,19.264749764046606,0.07816233862826298,0.8696613678851178,0.5,0.3333333333333333,0,1,0,0,0300,24627.98,24580.6
2025-10-17_1000,1000,BREAKOUT,SELL,2025-10-17 10:15:00,2025-10-17 10:25:00,24313.35,24327.1,24379.05,24181.949999999997,65.7,-13.75,-0.20928462709284626,FILTER_EXIT,15.880000000001019,0.425830099180672,0.44728937499566834,93.61999999999898,24376.04,-62.69000000000233,2.636979300194668,0,35.50274361011773,24383.18949044888,24432.19236764634,24489.439627035797,24610.75475478233,24752.132164597657,35.50274361011773,0.14602160381073662,1.415752259936735,0.0,0.0,0,0,0,0,1000,24422.85,24329.23
2025-10-17_1630,1630,BREAKOUT,BUY,2025-10-17 16:50:00,2025-10-17 17:00:00,24682.73,24684.35,24577.73,24892.73,105.0,1.6199999999989814,0.015428571428561728,FILTER_EXIT,30.63000000000102,0.830379746835443,0.4831723317087599,144.36999999999898,24579.915,102.81499999999869,2.277361721475379,1,63.39353060982754,24600.431001025732,24581.792628306488,24529.49013852675,24531.97497353318,24736.193847298942,63.39353060982754,0.25683354559980826,1.5530300620612723,0.0,0.6666666666666666,0,0,1,0,1630,24652.1,24507.73
2025-10-20_0300,0300,BREAKOUT,SELL,2025-10-20 03:15:00,2025-10-20 03:20:00,24804.6,24819.35,24831.978,24749.843999999997,27.37800000000061,-14.75,-0.538753743881937,FILTER_EXIT,17.13000000000102,0.7773985589685549,1.0452538063568289,28.5,24835.98,-31.38000000000102,1.7390387321172125,1,16.388364142587182,24831.861565134823,24845.828079181047,24840.26508932003,24717.29237715324,24742.616795603222,16.388364142587182,0.06606985858504948,1.0694932199107576,0.0,0.6666666666666666,0,0,1,1,0300,24850.23,24821.73
2025-10-20_1000,1000,BREAKOUT,BUY,2025-10-20 10:25:00,2025-10-20 10:55:00,24968.98,24956.73,24947.079999999998,25012.78,21.9,-12.25,-0.5593607305936074,FILTER_EXIT,3.75,0.542603240982774,0.2607916929678099,32.75,24948.855,20.125,2.2775807852522063,1,14.379292366735282,24955.141362263304,24948.94336587067,24934.492851226372,24834.263506325762,24755.112243582793,14.379292366735282,0.057588625433378865,1.0385095211099222,0.0,1.0,0,0,1,1,1000,24965.23,24932.48
2025-10-20_1630,1630,BREAKOUT,BUY,2025-10-20 16:50:00,2025-10-20 17:05:00,25065.35,25084.35,24996.949999999997,25202.149999999998,68.39999999999999,19.0,0.2777777777777778,FILTER_EXIT,5.25,0.4634146341463415,0.1821835952781263,108.75,25005.725,59.625,3.773803045046902,1,28.817084172618348,25018.730517152635,24983.612640974698,24953.28373676068,24890.385851053208,24766.037788660786,28.817084172618348,0.11496781083295605,1.761223109226037,0.0,1.0,0,0,1,1,1630,25060.1,24951.35
2025-10-21_0300,0300,BREAKOUT,BUY,2025-10-21 03:25:00,2025-10-21 05:25:00,25170.6,25198.643999999997,25156.577999999998,25198.643999999997,14.02199999999939,28.04399999999805,1.999999999999948,TP_HIT,3.1199999999989814,0.626666666666602,0.2837135350727205,20.25,25157.355,13.244999999998981,1.8414099632129697,1,10.997007947468116,25162.061151450496,25160.93967994849,25156.348491809935,25070.188075078502,24803.090913160508,10.997007947468116,0.04368989196708905,1.2248342001845018,0.0,1.0,0,0,1,1,0300,25167.48,25147.23
2025-10-21_1000,1000,BREAKOUT,BUY,2025-10-21 10:25:00,2025-10-21 10:30:00,25123.23,25114.23,25108.23,25153.23,15.0,-9.0,-0.6,FILTER_EXIT,6.0,0.8703703703703703,0.46999173255032295,19.0,25107.73,15.5,1.4883071530760228,1,12.766182008015573,25114.060329792155,25118.94582823567,25134.266311324947,25115.912167617967,24826.357201819956,12.766182008015573,0.05081425440922832,1.0836683248880128,0.5,0.3333333333333333,0,1,1,1,1000,25117.23,25098.23
2025-10-21_1630,1630,BREAKOUT,SELL,2025-10-21 17:00:00,2025-10-21 17:15:00,25061.48,25108.85,25108.802,24966.836,47.321999999999385,-47.36999999999898,-1.0010143273741514,FILTER_EXIT,8.0,0.30790006752192084,0.28496598609479684,70.86999999999898,25104.915,-43.43500000000131,2.5244424293172454,0,28.07352593070079,25091.065142519146,25108.78672635919,25118.45846348032,25117.555639672075,24846.013629159883,28.07352593070079,0.11201862751402068,1.7950683627150685,0.0,0.3333333333333333,0,0,0,1,1630,25140.35,25069.48
2025-10-22_0300,0300,BREAKOUT,SELL,2025-10-22 03:40:00,2025-10-22 03:55:00,25063.35,25065.73,25082.478,25025.093999999997,19.12800000000061,-2.3800000000010186,-0.12442492680891586,FILTER_EXIT,6.130000000001019,0.9506416584402814,0.5116307896187249,25.75,25082.355,-19.00500000000102,2.149183170094613,0,11.981296130690627,25076.280845251007,25084.4843767192,25097.679692532256,25114.212999000956,24869.406867054342,11.981296130690627,0.04780404906243829,1.0854790618764876,0.5,0.3333333333333333,0,1,0,1,0300,25095.23,25069.48
2025-10-22_1000,1000,BREAKOUT,SELL,2025-10-22 11:10:00,2025-10-22 11:25:00,25107.23,25106.98,25139.402,25042.886000000002,32.171999999999386,0.25,0.007770732313813402,FILTER_EXIT,9.0,0.7534246575342466,0.7431423198956496,44.61999999999898,25138.54,-31.31000000000131,3.6843344793047916,0,12.110735398925687,25128.184774058467,25136.213245192263,25137.676748825786,25124.330093481218,24889.600144715787,12.110735398925687,0.048236047540591645,0.9646740486996762,0.0,0.3333333333333333,0,0,0,1,1000,25160.85,25116.23
2025-10-22_1630,1630,BREAKOUT,BUY,2025-10-22 16:50:00,2025-10-22 17:05:00,25120.23,25093.6,25055.73,25249.23,64.5,-26.63000000000102,-0.41286821705427934,FILTER_EXIT,10.5,0.6073619631901841,0.35329604363115447,97.0,25061.23,59.0,3.2637824983068557,1,29.720117700956006,25094.867784188755,25093.78877827522,25097.765579218605,25110.97561490322,24899.85012141203,29.720117700956006,0.11831148719958379,1.6309447332478135,0.0,0.6666666666666666,0,0,1,1,1630,25109.73,25012.73
2025-10-23_0300,0300,BREAKOUT,BUY,2025-10-23 03:15:00,2025-10-23 03:30:00,24872.23,24875.85,24827.68,24961.329999999998,44.55,3.6199999999989814,0.08125701459032507,FILTER_EXIT,19.5,0.9135200974421059,1.0042662042154498,54.75,24825.355,46.875,2.819670496451071,0,19.417162419832437,24858.412041205815,24868.811192477187,24868.91773813584,24943.011185688665,24896.89742062848,19.417162419832437,0.07806763776240586,1.3585471460250502,0.0,0.0,0,0,0,0,0300,24852.73,24797.98
2025-10-23_1000,1000,BREAKOUT,SELL,2025-10-23 10:15:00,2025-10-23 11:05:00,24938.73,24942.98,24959.28,24897.63,20.55,-4.25,-0.20681265206812652,FILTER_EXIT,10.0,0.9400953029270941,0.7107245589810264,24.25,24960.855,-22.125,1.723507055528989,1,14.070148376942411,24949.151375391164,24940.86720787148,24932.108886951344,24935.685536492387,24899.69838534967,14.070148376942411,0.05641886486177288,1.1936556872175268,0.0,1.0,0,0,1,1,1000,24972.98,24948.73
2025-10-23_1630,1630,BREAKOUT,BUY,2025-10-23 16:45:00,2025-10-23 17:15:00,24984.1,24942.35,24901.228,25149.843999999997,82.87199999999939,-41.75,-0.5037889757698657,FILTER_EXIT,46.25,0.9656196943973044,1.3895390346185814,91.86999999999898,24891.915,92.18499999999767,2.7601502942790845,1,33.2844193993408,24896.895777121237,24865.945508568315,24866.41249342639,24904.32275941454,24899.851963014542,33.2844193993408,0.13322240704824587,1.4453623371559245,0.0,0.6666666666666666,0,0,1,1,1630,24937.85,24845.98
2025-10-24_0300,0300,BREAKOUT,BUY,2025-10-24 04:00:00,2025-10-24 04:30:00,25156.35,25151.73,25143.678,25181.693999999996,12.671999999999388,-4.619999999998981,-0.3645833333332706,FILTER_EXIT,1.5,0.8895348837206505,0.2155864015276511,19.61999999999898,25145.04,11.309999999997672,2.81987013198153,1,6.95776723100789,25149.116559652863,25146.585991498945,25134.79749643006,25049.26035126265,24921.908414156347,6.95776723100789,0.027658095196671575,1.0669920918810967,0.5,1.0,0,1,1,1,0300,25154.85,25135.23
2025-10-24_1000,1000,BREAKOUT,SELL,2025-10-24 10:20:00,2025-10-24 10:30:00,25195.98,25209.1,25208.201999999997,25171.536,12.221999999999388,-13.119999999998981,-1.0734740631647552,FILTER_EXIT,4.5,0.5588993981082916,0.5154851340758949,15.869999999998981,25208.415,-12.43500000000131,1.8179442395075394,1,8.729640687053188,25205.79938022864,25204.870600129838,25193.255660460516,25122.069480173184,24937.304691265308,8.729640687053188,0.034646958312608556,1.143328985609502,0.0,1.0,0,0,1,1,1000,25216.35,25200.48
2025-10-24_1630,1630,BREAKOUT,BUY,2025-10-24 17:05:00,2025-10-24 17:20:00,25383.98,25366.6,25322.552,25506.836,61.42800000000061,-17.38000000000102,-0.2829328644917765,FILTER_EXIT,2.1300000000010186,0.6476391825229161,0.06959081048415788,100.25,25331.725,52.25500000000102,3.2753421366354423,1,30.607489482909614,25352.909723409168,25326.4314123817,25285.14279083689,25196.587342722865,24959.559803455588,30.607489482909614,0.12057797667233275,1.100808070218195,0.0,1.0,0,0,1,1,1630,25381.85,25281.6
