WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-10-15_1630,1630,BREAKOUT,BUY,2025-10-15 17:00:00,2025-10-15 18:30:00,4201.56,4190.31,4183.28,4238.120000000002,18.280000000000655,-11.25,-0.6154266958424287,FILTER_EXIT,2.9400000000005093,0.7098674521354738,0.3770488984218653,15.340000000000146,4190.95,10.610000000000582,1.9673231638743085,1,7.797397134180347,4194.333742232315,4192.998365158489,4194.10860413237,4183.0527334095295,4028.9612713516517,7.797397134180347,0.18558338174821604,1.199202611720142,0.0,0.6666666666666666,0,0,1,1,1630,4198.62,4183.28
2025-10-16_0300,0300,BREAKOUT,BUY,2025-10-16 03:15:00,2025-10-16 08:30:00,4217.67,4210.54,4204.86,4243.290000000001,12.8100000000004,-7.130000000000109,-0.5565964090554166,FILTER_EXIT,2.069999999999709,0.8733766233768093,0.5338281112592564,10.740000000000691,4210.23,7.440000000000509,2.7697168671138113,1,3.8776526682282615,4211.906052047452,4210.917279591383,4208.705568219564,4197.589323712305,4044.08917614845,3.8776526682282615,0.09193826610968286,1.1025214768539722,0.0,1.0,0,0,1,1,0300,4215.6,4204.86
2025-10-16_1000,1000,BREAKOUT,BUY,2025-10-16 10:15:00,2025-10-16 10:30:00,4232.67,4230.28,4222.16,4253.6900000000005,10.510000000000218,-2.3900000000003274,-0.22740247383446982,FILTER_EXIT,0.9700000000002547,0.24208144796373107,0.19716442083455002,9.539999999999964,4226.93,5.739999999999782,1.939122242021759,1,4.919751727489553,4226.294639658416,4224.017831306222,4224.7320319761875,4214.324403037446,4056.5035311115926,4.919751727489553,0.11623282059526382,0.8111332367673748,0.0,0.6666666666666666,0,0,1,1,1000,4231.7,4222.16
2025-10-16_1630,1630,BREAKOUT,BUY,2025-10-16 17:05:00,2025-10-16 17:20:00,4260.64,4259.2,4245.17,4291.580000000001,15.470000000000255,-1.4400000000005093,-0.09308338720106565,FILTER_EXIT,2.0600000000004,0.5962566844919458,0.2618385360635549,13.409999999999854,4251.875,8.765000000000327,1.704492606122112,1,7.867443925444136,4253.020590747124,4248.997254753292,4243.819055163494,4228.872697364369,4069.1197266085646,7.867443925444136,0.18465404083527676,1.144234348209814,0.0,1.0,0,0,1,1,1630,4258.58,4245.17
2025-10-17_0300,0300,BREAKOUT,BUY,2025-10-17 03:50:00,2025-10-17 03:55:00,4367.38,4358.22,4355.21,4391.72,12.170000000000073,-9.159999999999854,-0.7526705012325225,FILTER_EXIT,0.3500000000003638,0.19225037257823496,0.04865697382666638,11.819999999999709,4361.12,6.260000000000218,1.643215516087385,1,7.193213479473457,4363.492822854623,4360.222271889432,4345.489311948599,4291.993332330524,4090.467848147475,7.193213479473457,0.16470317397326215,0.8096727299702183,0.5,1.0,0,1,1,1,0300,4367.03,4355.21
2025-10-17_1000,1000,BREAKOUT,SELL,2025-10-17 10:15:00,2025-10-17 10:30:00,4341.69,4339.73,4361.87,4301.329999999999,20.18000000000029,1.9600000000000364,0.09712586719524322,FILTER_EXIT,10.080000000000837,0.8814432989690661,1.1879567542533482,10.099999999999454,4356.82,-15.13000000000011,1.1903138113052751,1,8.485157362766369,4355.185548119407,4358.466249075458,4357.55926513358,4325.226015579602,4108.203561167513,8.485157362766369,0.19543443596310123,1.086547200112531,0.5,0.6666666666666666,0,1,1,1,1000,4361.87,4351.77
2025-10-17_1630,1630,BREAKOUT,SELL,2025-10-17 17:00:00,2025-10-17 17:15:00,4238.32,4236.19,4316.95,4081.0599999999995,78.63000000000011,2.130000000000109,0.027088897367418367,FILTER_EXIT,20.360000000000582,0.9430010604453971,1.1097988689941398,58.26999999999953,4287.8150000000005,-49.4950000000008,3.1762269202498112,0,18.34566656069289,4280.235757409328,4294.100052547014,4309.216934602548,4321.889585102219,4121.51302392495,18.34566656069289,0.43285232263474427,1.484219466099899,0.0,0.3333333333333333,0,0,0,1,1630,4316.95,4258.68
2025-10-20_0300,0300,BREAKOUT,SELL,2025-10-20 03:25:00,2025-10-20 03:35:00,4222.11,4238.2,4242.54,4181.249999999999,20.43000000000029,-16.090000000000146,-0.7875673029858011,FILTER_EXIT,2.280000000000655,0.6286681715576551,0.28636891378048795,18.149999999999636,4233.465,-11.355000000000473,2.2796472741729206,0,7.961758034073338,4232.5924873567965,4239.2005914819865,4241.382369189824,4264.563320972707,4132.133556176457,7.961758034073338,0.18857296550950445,1.0985297541891743,0.0,0.3333333333333333,0,0,0,1,0300,4242.54,4224.39
2025-10-20_1000,1000,BREAKOUT,BUY,2025-10-20 10:40:00,2025-10-20 10:55:00,4259.12,4255.05,4234.73,4307.900000000001,24.390000000000327,-4.069999999999709,-0.166871668716673,FILTER_EXIT,1.9799999999995634,0.7254901960784532,0.31563366086813166,22.410000000000764,4245.9349999999995,13.1850000000004,3.5723991616447632,1,6.273095190651373,4252.287696462087,4248.797429476631,4250.06274764999,4257.8903762005975,4140.377349081123,6.273095190651373,0.1472861809634707,0.877262472265578,0.0,0.6666666666666666,0,0,1,1,1000,4257.14,4234.73
2025-10-20_1630,1630,BREAKOUT,SELL,2025-10-20 16:55:00,2025-10-20 17:10:00,4300.87,4316.09,4320.65,4261.31,19.779999999999745,-15.220000000000255,-0.7694641051567468,FILTER_EXIT,1.980000000000473,0.8906705539358621,0.20704458721541766,17.799999999999272,4311.75,-10.88000000000011,1.8613099254714158,1,9.563157514185097,4310.906508074251,4306.467571083106,4290.2324747760085,4268.856963851885,4148.500895264078,9.563157514185097,0.2223540240506013,1.1369395558543525,0.0,1.0,0,0,1,1,1630,4320.65,4302.85
2025-10-21_0300,0300,BREAKOUT,BUY,2025-10-21 03:20:00,2025-10-21 03:35:00,4369.87,4368.69,4356.23,4397.150000000001,13.640000000000327,-1.180000000000291,-0.08651026392963802,FILTER_EXIT,6.140000000000327,0.8982494529540199,1.1273351159555465,7.5,4359.98,9.890000000000327,1.3770380080889493,1,5.4464727596070395,4362.7347974747445,4362.80146701532,4360.808525052026,4327.907299362807,4168.353852030753,5.4464727596070395,0.12463695166233868,1.003306571736449,0.5,0.6666666666666666,0,1,1,1,0300,4363.73,4356.23
2025-10-21_1000,1000,BREAKOUT,SELL,2025-10-21 10:20:00,2025-10-21 10:30:00,4329.44,4302.079999999999,4343.12,4302.079999999999,13.680000000000291,27.360000000000582,2.0,TP_HIT,0.7200000000002547,0.6098484848484574,0.12374680557925646,12.960000000000036,4336.639999999999,-7.199999999999818,2.227442500425835,0,5.8183320097027815,4333.092997743932,4332.725531743517,4336.071460720574,4334.883035017809,4179.585321223333,5.8183320097027815,0.1343899444201278,0.980984193048692,0.0,0.6666666666666666,0,0,0,1,1000,4343.12,4330.16
2025-10-21_1630,1630,BREAKOUT,SELL,2025-10-21 16:45:00,2025-10-21 17:00:00,4184.01,4175.26,4225.43,4101.17,41.42000000000007,8.75,0.2112506035731527,FILTER_EXIT,7.399999999999636,0.5376669186193087,0.40774388566236286,34.02000000000044,4208.42,-24.409999999999854,1.8745198635451952,0,18.14864737451218,4203.410117886796,4214.467241202107,4236.6037107246375,4288.156297637688,4182.9844489942925,18.14864737451218,0.4337620458486519,1.5084571686458355,0.0,0.3333333333333333,0,0,0,1,1630,4225.43,4191.41
2025-10-22_0300,0300,BREAKOUT,BUY,2025-10-22 04:00:00,2025-10-22 04:15:00,4099.4,4108.65,4003.86,4290.479999999999,95.53999999999951,9.25,0.09681808666527159,FILTER_EXIT,5.729999999999563,0.6389107096098274,0.3019599428056105,89.80999999999995,4048.7650000000003,50.63499999999931,4.732813693433495,0,18.976026908603252,4079.1832265697703,4084.436895993807,4099.006701627666,4163.17999438037,4175.508671448881,18.976026908603252,0.46289766572189234,1.4568222604972052,0.0,0.0,0,0,0,0,0300,4093.67,4003.86
2025-10-22_1000,1000,BREAKOUT,SELL,2025-10-22 11:00:00,2025-10-22 13:50:00,4117.51,4039.710000000001,4156.41,4039.710000000001,38.899999999999636,77.79999999999927,2.0,TP_HIT,11.9399999999996,0.7731645569620014,1.2529034215294526,26.960000000000036,4142.93,-25.420000000000073,2.8290013605054622,0,9.529864628691112,4134.53687743833,4138.219785474833,4135.055249349318,4144.34746541209,4171.992343377585,9.529864628691112,0.23144727344174298,1.2802554369422698,0.0,0.3333333333333333,0,0,0,0,1000,4156.41,4129.45
2025-10-22_1630,1630,BREAKOUT,SELL,2025-10-22 17:30:00,2025-10-22 20:50:00,4040.95,4064.5,4085.27,3952.3099999999995,44.320000000000164,-23.550000000000182,-0.5313628158844786,FILTER_EXIT,6.380000000000109,0.677807486631016,0.4437857806314041,37.940000000000055,4066.3,-25.350000000000364,2.6390646578613177,0,14.376305592583094,4057.7508020017867,4058.0800602034374,4059.1129363360315,4097.591186376771,4164.463850559759,14.376305592583094,0.3557654906045136,1.0846874674060114,0.0,0.0,0,0,0,0,1630,4085.27,4047.33
2025-10-23_0300,0300,BREAKOUT,SELL,2025-10-23 03:15:00,2025-10-23 04:20:00,4081.82,4090.76,4096.61,4052.240000000001,14.789999999999509,-8.940000000000055,-0.6044624746450542,FILTER_EXIT,1.5,0.6254019292604498,0.2064367139243174,13.289999999999509,4089.965,-8.144999999999982,1.8290292853693844,0,7.2661493756867355,4088.4094017414695,4091.3323373444755,4090.2151177656997,4086.165771959868,4157.174350744728,7.2661493756867355,0.17801248893108307,1.001147441010771,0.5,0.3333333333333333,0,1,0,0,0300,4096.61,4083.32
2025-10-23_1000,1000,BREAKOUT,SELL,2025-10-23 10:30:00,2025-10-23 10:35:00,4111.27,4092.050000000001,4120.88,4092.050000000001,9.609999999999673,19.219999999999345,2.0,TP_HIT,1.019999999999527,0.8275862068964881,0.16313401258144897,8.590000000000146,4116.585,-5.3149999999996,1.3738442824267845,1,6.252528113904297,4115.92172012192,4113.983691003579,4105.539758594602,4092.3717369103424,4152.880651111543,6.252528113904297,0.1520826439008943,0.8891062051925306,0.0,0.6666666666666666,0,0,1,0,1000,4120.88,4112.29
2025-10-23_1630,1630,BREAKOUT,BUY,2025-10-23 17:05:00,2025-10-23 17:15:00,4152.98,4138.86,4132.31,4194.319999999998,20.669999999999163,-14.11999999999989,-0.6831156265118753,FILTER_EXIT,3.4399999999996,0.7959905660376915,0.3837712724673498,17.229999999999563,4140.925,12.054999999999382,1.922203204829372,1,8.963672496596955,4145.018867701709,4137.005013771199,4126.871221976718,4108.133276735268,4151.053813168991,8.963672496596955,0.21583712169567287,1.1870595046406172,0.0,1.0,0,0,1,1,1630,4149.54,4132.31
2025-10-24_0300,0300,BREAKOUT,BUY,2025-10-24 03:25:00,2025-10-24 03:40:00,4132.79,4127.57,4117.8,4162.7699999999995,14.989999999999782,-5.220000000000255,-0.34823215476986863,FILTER_EXIT,0.6000000000003638,0.7571428571427602,0.11878392544144127,14.389999999999418,4124.995,7.795000000000073,2.848834478502057,1,5.05118851536991,4126.0263435617035,4122.206430251183,4122.353863180984,4121.164698577954,4149.1537195012315,5.05118851536991,0.12222224006953923,1.1126371529839438,0.0,0.3333333333333333,0,0,1,0,0300,4132.19,4117.8
2025-10-24_1000,1000,BREAKOUT,SELL,2025-10-24 10:20:00,2025-10-24 10:35:00,4089.29,4088.3,4095.81,4076.25,6.519999999999982,0.9899999999997817,0.15184049079751297,FILTER_EXIT,1.0599999999999454,0.988429752066089,0.1979481306579176,5.460000000000036,4093.08,-3.7899999999999636,1.0196196164078235,0,5.354938167270574,4092.910797415538,4095.872416738248,4103.131211825333,4114.637024225835,4146.127734302196,5.354938167270574,0.1309503157582508,0.8946643065187345,0.0,0.0,0,0,0,0,1000,4095.81,4090.35
2025-10-24_1630,1630,BREAKOUT,BUY,2025-10-24 17:10:00,2025-10-24 17:25:00,4132.26,4123.63,4098.48,4199.8200000000015,33.780000000000655,-8.63000000000011,-0.25547661338069694,FILTER_EXIT,12.420000000000073,0.8393458393458321,1.1001820686048838,21.360000000000582,4109.16,23.100000000000364,1.8921005624316283,1,11.28904056375832,4113.285327820547,4102.508798685263,4088.3727557627603,4093.644972574098,4141.567774020094,11.28904056375832,0.27319289114814455,1.128442309689482,0.0,0.6666666666666666,0,0,1,0,1630,4119.84,4098.48
2025-10-27_0300,0300,BREAKOUT,BUY,2025-10-27 03:30:00,2025-10-27 03:45:00,4076.85,4076.95,4058.33,4113.889999999999,18.519999999999982,0.09999999999990905,0.00539956803455233,FILTER_EXIT,4.360000000000127,0.9789695057833577,0.5713982399813224,14.159999999999854,4065.41,11.440000000000055,1.8557337335172492,0,7.630405022148204,4069.877565005721,4074.522514371542,4086.0209349604793,4098.645776668499,4137.796441099164,7.630405022148204,0.18716423273233512,0.9010292036447732,0.0,0.0,0,0,0,0,0300,4072.49,4058.33
2025-10-27_1000,1000,BREAKOUT,SELL,2025-10-27 10:20:00,2025-10-27 10:35:00,4069.1,4068.68,4079.77,4047.7599999999998,10.670000000000073,0.42000000000007276,0.03936269915652014,FILTER_EXIT,0.8699999999998909,0.6035031847133945,0.20014680813237073,9.800000000000182,4074.87,-5.769999999999982,2.254527264020133,0,4.346809265249439,4074.4808340463737,4076.2385929202956,4076.249870085564,4085.970285824764,4133.484619317582,4.346809265249439,0.10682483264725465,1.0084852944720695,0.5,0.0,0,1,0,0,1000,4079.77,4069.97
2025-10-27_1630,1630,BREAKOUT,SELL,2025-10-27 16:45:00,2025-10-27 18:00:00,4018.39,3977.4499999999994,4038.86,3977.4499999999994,20.470000000000255,40.94000000000051,2.0,TP_HIT,0.16000000000030923,0.5092329545454624,0.016794433389888157,20.309999999999945,4028.705,-10.315000000000055,2.131843388424802,0,9.526966244460764,4031.0593177037913,4033.9106310647267,4038.036612389026,4061.5265676971517,4127.763416985506,9.526966244460764,0.2370841616782036,1.3761372897684065,0.0,0.0,0,0,0,0,1630,4038.86,4018.55
2025-10-28_0300,0300,BREAKOUT,SELL,2025-10-28 03:15:00,2025-10-28 03:30:00,3980.98,3997.27,3998.85,3945.2400000000002,17.86999999999989,-16.289999999999964,-0.9115836597649728,FILTER_EXIT,4.300000000000182,0.6529338327090981,0.798598330227318,13.569999999999709,3992.065,-11.085000000000036,2.520227753763724,0,5.384433997972677,3991.129992153834,3992.4095931670354,3993.4962031178816,4015.7505284006606,4115.1138883707745,5.384433997972677,0.1352539826367547,1.148025740251522,0.0,0.0,0,0,0,0,0300,3998.85,3985.28
2025-10-28_1000,1000,BREAKOUT,SELL,2025-10-28 10:20:00,2025-10-28 11:40:00,3933.58,3903.7199999999993,3948.51,3903.7199999999993,14.930000000000291,29.860000000000582,2.0,TP_HIT,2.7899999999999636,0.5771905424200361,0.40140195745555124,12.140000000000327,3942.44,-8.860000000000127,1.746602065774404,0,6.9506387504572915,3942.62308961163,3950.493946535478,3964.099635234169,3993.3366495625437,4105.381466116708,6.9506387504572915,0.17670007348159417,1.0940176340297925,0.0,0.0,0,0,0,0,1000,3948.51,3936.37
2025-10-28_1630,1630,BREAKOUT,BUY,2025-10-28 16:50:00,2025-10-29 01:05:00,3934.04,3934.09,3914.83,3972.46,19.210000000000036,0.0500000000001819,0.0026028110359282565,FILTER_EXIT,0.6999999999998181,0.5545774647887644,0.08899788547427205,18.51000000000022,3924.085,9.954999999999927,2.353358371613176,0,7.865355410069575,3927.7367695306007,3925.0088813564125,3923.3221329252387,3952.741962052567,4094.4324032973536,7.865355410069575,0.1999307432072265,1.2409770490024377,0.0,0.6666666666666666,0,0,0,0,1630,3933.34,3914.83
2025-10-29_0300,0300,BREAKOUT,BUY,2025-10-29 03:20:00,2025-10-29 05:20:00,3969.36,3965.46,3958.99,3990.100000000001,10.370000000000346,-3.900000000000091,-0.37608486017357384,FILTER_EXIT,0.5300000000002001,0.4486486486487133,0.08172686314754386,9.840000000000146,3963.91,5.450000000000273,1.5173440252293207,1,6.485015814731269,3962.7547441836923,3956.963533491767,3953.6614421639965,3953.7884456511306,4081.4188389545006,6.485015814731269,0.16337686213221447,0.9708487980573574,0.0,0.6666666666666666,0,0,1,0,0300,3968.83,3958.99
2025-10-29_1000,1000,BREAKOUT,BUY,2025-10-29 10:50:00,2025-10-29 21:00:00,3998.05,3993.58,3974.98,4044.1900000000005,23.070000000000164,-4.470000000000255,-0.19375812743824114,FILTER_EXIT,0.9700000000002547,0.5000000000000632,0.1862560333510492,22.09999999999991,3986.0299999999997,12.020000000000437,4.243565295935144,1,5.207884987929657,3993.3951414273884,3985.9867705946435,3976.104516045492,3963.955353042512,4073.9197286475737,5.207884987929657,0.1302606267537839,0.9810544357113479,0.0,0.6666666666666666,0,0,1,0,1000,3997.08,3974.98
2025-10-30_0300,0300,BREAKOUT,SELL,2025-10-30 03:35:00,2025-10-30 04:00:00,3950.17,3960.23,3962.96,3924.59,12.789999999999964,-10.059999999999945,-0.7865519937451113,FILTER_EXIT,1.849999999999909,0.709338929695658,0.29277872765456286,10.940000000000055,3957.49,-7.319999999999709,1.731350962454644,0,6.318765078392735,3955.275715898219,3951.9927944367587,3952.5423838637485,3973.063234212324,4060.895193822638,6.318765078392735,0.1599618517277164,1.0458259446472662,0.5,0.3333333333333333,0,1,0,0,0300,3962.96,3952.02
2025-10-30_1000,1000,BREAKOUT,SELL,2025-10-30 10:15:00,2025-10-30 11:25:00,3968.92,3973.01,3977.34,3952.08,8.420000000000073,-4.0900000000001455,-0.485748218527329,FILTER_EXIT,0.4800000000000182,0.2966101694915573,0.07079423272023865,7.940000000000055,3973.37,-4.449999999999818,1.171054599580578,1,6.7802133246766,3969.247809160292,3966.3874751703033,3960.2111657570454,3962.5814698015893,4053.7252462333445,6.7802133246766,0.1708327032209417,0.8877828549183324,0.5,0.6666666666666666,0,1,1,0,1000,3977.34,3969.4
2025-10-30_1630,1630,BREAKOUT,BUY,2025-10-30 16:50:00,2025-10-31 01:50:00,3987.7,4036.8399999999992,3963.13,4036.8399999999992,24.56999999999971,49.13999999999942,2.0,TP_HIT,9.039999999999964,0.8295218295217989,0.9719138570204657,15.529999999999745,3970.895,16.804999999999836,1.6696705972928814,1,9.301235839679572,3975.758424983732,3974.832477004247,3976.010689027561,3971.186715415605,4049.530910309848,9.301235839679572,0.23324813400405178,1.2378105589967363,0.0,0.3333333333333333,0,0,1,0,1630,3978.66,3963.13
2025-10-31_0300,0300,BREAKOUT,SELL,2025-10-31 03:25:00,2025-10-31 03:40:00,4027.38,4027.83,4036.83,4008.4800000000005,9.449999999999818,-0.4499999999998181,-0.047619047619029284,FILTER_EXIT,1.5099999999997635,0.7651296829971043,0.2841872489421644,7.940000000000055,4032.8599999999997,-5.479999999999563,1.4943356003981154,1,5.313398140206731,4031.8228557349685,4031.0054348078584,4025.8518057830424,4002.9411130631775,4046.4402232858633,5.313398140206731,0.1319318797880193,0.8724356300081689,0.0,0.6666666666666666,0,0,1,0,0300,4036.83,4028.89
2025-10-31_1000,1000,BREAKOUT,BUY,2025-10-31 10:15:00,2025-10-31 11:50:00,4017.77,4007.67,4007.52,4038.27,10.25,-10.099999999999909,-0.9853658536585277,FILTER_EXIT,1.1199999999998909,0.3634686346863051,0.18497152296170707,9.13000000000011,4012.085,5.684999999999945,1.5078482184290807,1,6.054986097680311,4012.7103667708093,4009.751236148452,4008.236530935475,4006.136180390517,4043.9843544135383,6.054986097680311,0.15070514483607353,1.1685652573341088,0.0,0.6666666666666666,0,0,1,0,1000,4016.65,4007.52
2025-10-31_1630,1630,BREAKOUT,SELL,2025-10-31 18:05:00,2025-10-31 18:20:00,4012.89,4018.17,4028.48,3981.7099999999996,15.590000000000146,-5.2800000000002,-0.3386786401539545,FILTER_EXIT,0.09999999999990905,0.16187050359714025,0.014237496853980763,15.490000000000236,4020.7349999999997,-7.8449999999998,2.20538826268366,1,7.023706556391571,4016.8829224658975,4018.5469360803027,4017.7334292903506,4012.191173018681,4041.657611417494,7.023706556391571,0.17502863413628508,1.0023410425804333,0.0,0.3333333333333333,0,0,1,0,1630,4028.48,4012.99
2025-11-03_0300,0300,BREAKOUT,BUY,2025-11-03 03:15:00,2025-11-03 03:30:00,3993.21,3999.74,3965.48,4048.67,27.730000000000018,6.529999999999745,0.235485034258916,FILTER_EXIT,4.2800000000002,0.9410939691444508,0.5441816106549661,23.449999999999818,3977.205,16.00500000000011,2.9815557873500604,0,7.86502137558246,3979.958190854004,3979.776130029501,3986.1747013001486,3999.4293228260717,4037.4058244494217,7.86502137558246,0.19695987377529506,1.1664271419255536,0.0,0.3333333333333333,0,0,0,0,0300,3988.93,3965.48
2025-11-03_1000,1000,BREAKOUT,SELL,2025-11-03 10:15:00,2025-11-03 11:05:00,4019.55,4025.39,4028.04,4002.5700000000006,8.489999999999782,-5.839999999999691,-0.6878680800942097,FILTER_EXIT,1.099999999999909,0.4025157232703617,0.2690987210708518,7.389999999999873,4024.3450000000003,-4.795000000000073,1.8078541351942954,1,4.087719167235607,4022.0592971803053,4019.976367706513,4014.9708368204,4006.159098410974,4035.8020981270124,4.087719167235607,0.10169594027280682,1.0294584437294765,0.0,0.6666666666666666,0,0,1,0,1000,4028.04,4020.65
2025-11-03_1630,1630,BREAKOUT,BUY,2025-11-03 16:45:00,2025-11-03 17:25:00,4020.44,4011.51,4001.66,4058.0000000000005,18.7800000000002,-8.929999999999836,-0.4755058572949809,FILTER_EXIT,6.970000000000255,0.662040816326541,1.1037378926271453,11.809999999999945,4007.5649999999996,12.875000000000455,1.8701785526436225,1,6.314905057223397,4014.246211523671,4013.7305156507646,4011.6072411641553,4007.897528744523,4034.2953937212537,6.314905057223397,0.15706999873703867,1.4639736627353384,0.0,0.6666666666666666,0,0,1,0,1630,4013.47,4001.66
